"names","values"
"itemid","98"
"event","<lj-template name=""qotd"" id=""372"" />

Being happy with who I am and having found someone who appreciates all of my odd quirks, rather than making me feel like a freak. Being myself around people, rather than masking my imperfections (or too perfections) -- and realizing that more people like me that way."
"eventtime","2008-04-24 22:29:00"
"url","http://mutant-muffin.livejournal.com/25282.html"
"userid","10578"
"itemid","97"
"event","<lj-template name=""qotd"" id=""351"" />

My spring cleaning will consist of cleaning up parts of my house so that people can come over after afterprom. 

My cleaning tip that I swear by? Throw everything in the closet. When you run out of room there, start in on the laundry room."
"eventtime","2008-04-03 15:16:00"
"url","http://mutant-muffin.livejournal.com/25060.html"
"userid","10578"
"itemid","96"
"event","<lj-template name=""qotd"" id=""314"" />

uhm. ""i hate you."" ""go die."" ""fuck yourself."" ""you're a little lacking in a certain area compared to him."" <-- that one was bad.



and some other stuff we won't go into, ha."
"eventtime","2008-02-25 22:52:00"
"url","http://mutant-muffin.livejournal.com/24805.html"
"userid","10578"
"itemid","95"
"event","<lj-template name=""qotd"" id=""274"" />

A clay cat, several halloween costumes, and many many sets."
"eventtime","2008-01-28 15:48:00"
"url","http://mutant-muffin.livejournal.com/24422.html"
"userid","10578"
"itemid","94"
"event","<lj-template name=""qotd"" id=""259"" />

life -- people, emotions, scenes. mainly emotions evoked by life though."
"eventtime","2008-01-23 23:24:00"
"url","http://mutant-muffin.livejournal.com/24167.html"
"userid","10578"
"itemid","93"
"event","<lj-template name=""qotd"" id=""256"" />

A writer, a rocket scientist, a bum, a journalist, a model, a lawyer, and a famous person.

So basically i'll tell you when i get there."
"eventtime","2008-01-22 21:14:00"
"url","http://mutant-muffin.livejournal.com/23945.html"
"userid","10578"
"itemid","92"
"event","<lj-template name=""qotd"" id=""244"" />

There are lot of ways that could go. Ha, well there are the biggies: The Beatles, Rolling Stones, Ramones, Elvis, Johnny Cash.

But I think I have to give it up to the caveman. Where would be if he hadn't one day decided to start clapping his hands/stomping his feet in a rhythm and all the other cavemen thought it sounded awesome?"
"eventtime","2008-01-18 22:16:00"
"url","http://mutant-muffin.livejournal.com/23740.html"
"userid","10578"
"itemid","91"
"event","<lj-template name=""qotd"" id=""232"" />

Deja Entendu, by Brand New.

reminds me of:
good memories? check.
good friends? check.
good emotions? check.
philosophical moments? check.
people i love x a kajillion? check.


yeah. besides -- if i haven't gotten bored with it after hearing brandon sing it on repeat for the past two years, i don't think i ever will."
"eventtime","2008-01-14 19:53:00"
"url","http://mutant-muffin.livejournal.com/23339.html"
"userid","10578"
"itemid","90"
"event","hahaha. oh man. i need heavy duty concealer. damn hickey.

this day has been crazy. started out with stupid dance team meeting. stupid mrs. hatfield treating us like children. stupid cathy being spineless. 

then. wicked. box seats. amazing amazing amazing. =)

then game. w00 paramore. whoo not sucking. always very important.

then hang out time. and uhm. make out sessions. and hickeys. and more. hahahaha. oh and break dancing. and sword/bat fighting. but a lot of making out. damn that boy is a beast. it's gonna take forever to conceal this hickey morning after morning. 

=)"
"eventtime","2008-01-13 00:48:00"
"current_moodid","125"
"url","http://mutant-muffin.livejournal.com/23221.html"
"userid","10578"
"itemid","89"
"event","i'm still waiting to take that photograph. those moments haven't been caught on film quite yet."
"eventtime","2008-01-09 23:19:00"
"url","http://mutant-muffin.livejournal.com/22855.html"
"userid","10578"
"itemid","88"
"event","the taste of honey in a kiss
the collision of lips
and the friction of hips
boy i can't believe you can't resist
i thought she meant more to you than this

i had the urge to purge
all our past sins from mind
and start over nice and clean
but who knew all we would do
was get ourselves dirty again?

you got that look in your eye
and i know what it means
you wanna be bad
and you wanna be seen

so little boy come along
i can show you a ride
that you'll never forget
for the rest of your life
and i know i'm on top
when i see your jaw drop
and she is out of your mind

so tell me girlfriend
have you beat me in this too?
or is it that in his dreams
it's me instead of you?"
"eventtime","2008-01-07 23:40:00"
"current_moodid","108"
"url","http://mutant-muffin.livejournal.com/22782.html"
"userid","10578"
"itemid","87"
"event","<lj-template name=""qotd"" id=""205"" />

someone who'd never had a homecooked meal before. and spaghetti, because that's one of the few meals i can make."
"eventtime","2008-01-06 00:41:00"
"url","http://mutant-muffin.livejournal.com/22340.html"
"userid","10578"
"itemid","86"
"event","""Have you been drinking tonight?""

I should have answered:
""Why yes, mom, I have. I've been drinking a bottle of Dr. Pepper and drinking from the cup of Life. The Dr. Pepper was great, but what really sent me over the edge was the Life. My night was filled with so much Life that I was just utterly intoxicated by it. And you know, the main ingredients of Life are Love and Friendship and Laughter, and those just heighten the intoxication. I was giddy, I was giggly, I was smiling, I couldn't stop laughing, my eyes were shining, and I had the strange urge to just lay my head on his lap and never leave Emily's house. Life had me so delirious that I wished the six of us could just stay there forever, and watch Reefer Madness and Appliance Direct commercials over and over, and listen to Brian play the piano and maybe I'd eventually learn. And we could even go outside and jump around on Alex's car some more, to Tchaikovsky this time. But then, I had to leave, because you wanted me home by midnight. And the Life buzz wore off, slowly but surely, from the time I walked in the door. There was no more epileptic seizure dancing, no more car raves, no more laughter. I sat on the computer and wished I could have never left. So, in conclusion, I have been drinking, and I am intoxicated. But not like you, in your naivety, think I have been.""

What I really said:
""HA! Mom, Emily is Mormon and both of her parents were home. Besides, don't you know my friends and I at all?"""
"eventtime","2007-12-15 22:50:00"
"current_moodid","34"
"url","http://mutant-muffin.livejournal.com/22201.html"
"userid","10578"
"itemid","85"
"event","<lj-template name=""qotd"" id=""127"" />

a little house right outside of a big city, filled with my amazing friends and i, sitting there by the fire drinking coffee and hot chocolate and talking and having a good time, as we watch it snow outside."
"eventtime","2007-12-10 21:56:00"
"url","http://mutant-muffin.livejournal.com/21979.html"
"userid","10578"
"itemid","84"
"event","<lj-template name=""qotd"" id=""124"" />

The story, the emotion, the phrase that's just bursting to get out of me. Most of what I write starts out in my head, maybe just as a little nagging idea. But it grows and it grows and it grows until it feels like I'm going to explode if I don't get it out of me. And then I write it down. And hope I managed to get the feeling out right."
"eventtime","2007-12-09 20:51:00"
"url","http://mutant-muffin.livejournal.com/21628.html"
"userid","10578"
"itemid","83"
