"names","values"
"itemid","338"
"event","This is my farewell

I am giving up livejournal and myspace because i dont like them anymore i am sorry for the people i dont see but i will leave this up for two days and if u want my number or anything leave me a message"
"eventtime","2005-11-13 20:49:00"
"url","http://slashed-alibis.livejournal.com/86662.html"
"userid","14100"
"itemid","337"
"event","Lord i really cant deal with losing this right now i hope you realize that
i pray you do
<3"
"eventtime","2005-11-11 10:22:00"
"url","http://slashed-alibis.livejournal.com/86483.html"
"userid","14100"
"itemid","336"
"event","i dont even get it. All id o is fucking bring pain or hurt people or i get hurt IM SICK OF IT i want to leave i just want to not have any feelings and fucking leave its not like he would care it would probably be more of a yes i didnt have to see her cry. AND He does it on a day that i freaking out how nice is that i am not going to school today i need to cry and shake this off UGH I JUST WANT HIM TO BREAK UP WITH ME NOW!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
"eventtime","2005-11-10 04:57:00"
"url","http://slashed-alibis.livejournal.com/86140.html"
"userid","14100"
"itemid","335"
"event","ok so he told me that he is probably going to break up with me WTF why not just do it now i kinda think it is because he doesnt want it to be rough at yl UGH this is the part i hate I HATE IT i want to go back to hte way i was not the way sean wanted me to be this sucvks im shaking like i used too and its terrible im crying UGH he thinks i beg him and the way i have been acting i have been because im not confident in our relationship and ya know what i was damn right UGH i let it go to long"
"eventtime","2005-11-10 04:53:00"
"url","http://slashed-alibis.livejournal.com/85933.html"
"userid","14100"
"itemid","334"
"event","i like the way i am right now and i dont think i need to change anymore. If he cant deal with that then he was never in love with me in the first place because i am back to the way i am



i need God right now"
"eventtime","2005-11-09 06:56:00"
"url","http://slashed-alibis.livejournal.com/85627.html"
"userid","14100"
"itemid","333"
"event","i hate this i cant trust myself and what i think i NEED TO TALK TO SOMEONE who knows whats going on i need to distance myself till then becausei am insane"
"eventtime","2005-11-01 20:53:00"
"url","http://slashed-alibis.livejournal.com/85478.html"
"userid","14100"
"itemid","332"
"event","i keep praying but its really hard. I dont want to break up i mean i want us to be like we used to be....happy with each other. I DONT CARE WHAT HE DOES and he doesnt get that he thinks ill get mad like im his mom or something. I DONT CARE. I love him and i think he loves me and that is enough. He doesnt trust me enough to tell me things and know that i wont get mad at him but at the same time people have emotions and at some point i will be upset and hes got to be able to handle himself at that time instead of using the ""constricting"" thing that he always uses. I set really high standards for him and i realized that with help of my friends and id ont do that anymore it isnt fair. I just want to know that he wants me to be apart of his life and he loves me and cares. thats the only thing i need. Like the little things he used to do like surprising me or doing something like that. I think something is bothering him and i dont know what it is. Maybe its me but i pray that it isnt. I am not Leah sean's gf i am leah and thats how i will always be. I need him to know that i am okay but i want him to know that i want him to be okay too and that i love him UGH i wish i could just print this out and give it to him it would be a lot easier.
Also, He needs to know that this is a two way relationship and i cant do all the changing to make it better to make him happy. Hes got to be able to want to change too. We are both growing. I had to change a lot and i am doing it. all i ask him to do is show me that he loves me. Thats the only thing and show compassion and want to be around or talking to me. thats it nothing else. I DUNNO maybe ill just print this out and give it to him monday"
"eventtime","2005-10-30 07:14:00"
"url","http://slashed-alibis.livejournal.com/85128.html"
"userid","14100"
"itemid","331"
