"names","values"
"itemid","366"
"event","It's August."
"eventtime","2011-08-17 23:21:00"
"url","http://insane-orange.livejournal.com/93753.html"
"userid","7003"
"itemid","365"
"event","Some things just don't wash away. And you have to live with it for the rest of your life because you were too stupid to keep from screwing up."
"eventtime","2010-09-27 03:47:00"
"url","http://insane-orange.livejournal.com/93538.html"
"userid","7003"
"itemid","364"
"event","First place is when you win it all.

Third is the consolation, at least you got there.

For some reason, no one gives a shit about second place. You're the loser who just couldn't seem to push quite hard enough."
"eventtime","2010-09-14 02:58:00"
"url","http://insane-orange.livejournal.com/93288.html"
"userid","7003"
"itemid","363"
"event","There are some nights, where my life feels like I'm bailing out the boat with a thimble. Hell, I don't even know why I'm writing this now, I usually just delete this shit anyway. Main reason why my blogspot is so empty. I guess I just feel like ranting to LJ tonight. 

It's like drowning, I guess. It's not like falling. When you're falling, at least you have some sort of direction, and you see the ground coming. Lots of dread time, but you know when it's coming. The rollercoaster metaphor isn't appropriate either. At least there, you've got the tracks and you know that it'll end in a bit- you just have to hang on tight.

Have you ever drowned? When you scramble and flail desperately to keep yourself above the water. You can't breathe, and you don't know which way to go. There's light though. There's some measure of hope. But personally, I find that it's this little glimmer that makes you desperate. It's the one that makes the experience all the worse. 

I mean, when you know the shit's coming, you can commit to it. You just grit your teeth, smile, and meet it head on. 

But when it taunts you like that? When you're all tired and weary, and it offers you some sort of hope? Like a sucker, you bite. Because you're desperate for any respite.

You bite. Hard. And then you feel the hook go through."
"eventtime","2010-07-21 03:43:00"
"url","http://insane-orange.livejournal.com/93157.html"
"userid","7003"
"itemid","362"
"event","you shouldn't have to be afraid for your life in your own home."
"eventtime","2010-06-25 19:22:00"
"url","http://insane-orange.livejournal.com/92718.html"
"userid","7003"
"itemid","361"
"event","I choke my mind with cigarette smoke, because I don't want to think about it anymore."
"eventtime","2010-05-06 04:09:00"
"url","http://insane-orange.livejournal.com/92458.html"
"userid","7003"
"itemid","360"
"event","this isn't working."
"eventtime","2010-05-06 04:05:00"
"url","http://insane-orange.livejournal.com/92229.html"
"userid","7003"
"itemid","359"
"event","Because sir I am an insensitive cretin, first-class. I wish it was just as easy to stop as it was to say it out loud. But then you're past halfway through everything when your eyes widen and you realize what the fuck it is you're doing again, and by then it's too late and you've hurt someone you'd never want to hurt, and in the process feel like shit.

Then you disappear again for weeks on end clogging your mind with smoke and fantasies, conversations that will never take place, things that will never happen, and then here we are again.

My problem is that i have just enough brains to get what i want but not enough to know to stop."
"eventtime","2010-04-05 23:48:00"
"url","http://insane-orange.livejournal.com/92051.html"
"userid","7003"
"itemid","358"
"event","sigh sigh sigh sigh sigh sigh"
"eventtime","2010-03-19 01:43:00"
"url","http://insane-orange.livejournal.com/91871.html"
"userid","7003"
"itemid","357"
"event","I feel like writing, but to be honest, I'd probably just repeat what I put on my blog. So I'm just typing for typing's sake, and now it's getting boring really quickly haha i guess i might as well go ahead and go to sleep"
"eventtime","2010-03-14 05:04:00"
"url","http://insane-orange.livejournal.com/91564.html"
"userid","7003"
"itemid","356"
"event","Let's try this thing again, shall we?"
"eventtime","2010-02-01 10:28:00"
"url","http://insane-orange.livejournal.com/91262.html"
"userid","7003"
"itemid","355"
"event","I'm in a seedy net cafe somewhere in Manila, and I feel like my life is cracking apart, and there is nowhere for me to go home to."
"eventtime","2010-01-30 07:01:00"
"url","http://insane-orange.livejournal.com/90987.html"
"userid","7003"
"itemid","354"
"event","I *am* fucking chill. I'm fucking chill almost every day. I take all the shit you dump on me, and smile. Everytime you lash out, I take it on the chin, and ask you if you want to do it again.

Admittedly, I have short fuse. The slightest thing sets me off. I am possibly one of the hottest heads I know, but I long ago learned not to let it get the better of me.

But when something finally ticks me off- which is rare nowadays- You tell me to fucking *chill.* That's the best you have? I want to believe that you mean well. Honestly I do. But I know you, and your tendency to be a condescending, capricious i-don't-even-know-anymore, and I know that you don't. Superficial, pretentious, it was barely an afterthought to you- Fuck, looking back, it's my fucking fault again, isn't it? I shouldn't have expected any better. Stupid, stupid me, I keep forgetting that I should never expect anything to go my way. Least of all when it comes to people.

I don't know how much longer I want to put up with all this. Every day, I just feel more and more tired. Too tired to try, too tired to even complain. I just don't want to do this anymore."
"eventtime","2010-01-27 23:06:00"
"url","http://insane-orange.livejournal.com/90667.html"
"userid","7003"
"itemid","353"
"event","You can't miss what you never had."
"eventtime","2010-01-03 03:37:00"
"url","http://insane-orange.livejournal.com/90529.html"
"userid","7003"
"itemid","352"
"event","I honestly have no idea where this cut on my finger came from."
"eventtime","2009-12-19 13:45:00"
"url","http://insane-orange.livejournal.com/90231.html"
"userid","7003"
"itemid","351"
"event","That's it. Keep fooling yourself."
"eventtime","2009-12-06 21:33:00"
"url","http://insane-orange.livejournal.com/90098.html"
"userid","7003"
"itemid","350"
"event","I just don't understand."
"eventtime","2009-11-26 01:44:00"
"url","http://insane-orange.livejournal.com/89789.html"
"userid","7003"
"itemid","349"
"event","I did this to myself. I shouldn't be upset about it."
"eventtime","2009-09-07 21:58:00"
"url","http://insane-orange.livejournal.com/89388.html"
"userid","7003"
"itemid","348"
"event","If you haven't seen this yet, you should. 

http://www.fullybookedonline.com/bookgrab/index.asp

If any of us manages to join, we are in accord to share the loot, kay? I have a preference for sci fi, fantasy, poetry and artbooks XD"
"eventtime","2009-06-21 09:06:00"
"url","http://insane-orange.livejournal.com/89238.html"
"userid","7003"
"itemid","347"
"event","You might want to sit there a bit to let this buffer.

<a href=""http://www.musicuploader.org""><lj-embed id=""13""/><img src=""http://www.musicuploader.org/smallplayer.gif"" border=""0"">
<br>Upload Music</a>"
"eventtime","2009-06-16 09:39:00"
"url","http://insane-orange.livejournal.com/89013.html"
"userid","7003"
"itemid","346"
"event","<lj-embed id=""12""/>

g'morning."
"eventtime","2009-05-15 08:16:00"
"url","http://insane-orange.livejournal.com/88614.html"
"userid","7003"
"itemid","345"
"event","Lost my phone. Delete mah number, please."
"eventtime","2009-04-18 11:01:00"
"url","http://insane-orange.livejournal.com/88556.html"
"userid","7003"
"itemid","344"
"event","ponkhan: How's your plate
wavemaster96: lvl 18
ponkhan: kidoki"
"eventtime","2009-01-24 01:21:00"
"url","http://insane-orange.livejournal.com/88275.html"
"userid","7003"
"itemid","343"
"event","Meh."
"eventtime","2009-01-01 04:44:00"
"url","http://insane-orange.livejournal.com/87944.html"
"userid","7003"
"itemid","342"
"event","It's depressing to lug around so many gifts, and know that none of them are yours.

On the flip side, I made a prediction list as to what I'd get (because I get the same damned things every year), and I don't know whether it's a good thing or a bad thing that I got most of it right.

<s>Bag</s>
<s>self help book (every bloody year ma, what are you trying to say)</s>
<s>keychain</s>
<s>socks</s>
<s>cologne</s>
shirt (They gave me shorts this year. Ugly ones at that.)

And surprisingly... that's pretty much it. That's all I got. Huzzah for christmas. 

Back to work.

-----

I would like some alcohol and some Dunhill, please. And a whole day of peace."
"eventtime","2008-12-25 04:20:00"
"url","http://insane-orange.livejournal.com/87578.html"
"userid","7003"
"itemid","341"
"event","Fuck this shit. It's bad enough when professors have the idea 'you guys should at least something to do over the break', it's worse when they ALL HAVE THE SAME IDEA. Then there's the professor who assigns you your bloody prelims to do over the break.

As if I didn't hate Christmas enough."
"eventtime","2008-12-19 07:11:00"
"url","http://insane-orange.livejournal.com/87303.html"
"userid","7003"
"itemid","340"
"event","<div style=""width:300px; background:white; color:black; padding: 10px;text-align:center; border: 1px solid #333333;"">Your rainbow is strongly shaded<b> gray and orange.</b><br><br><div style=""background: #d65724"">&nbsp;</div><div style=""background: #d69b24"">&nbsp;</div><div style=""background: #d6bd24"">&nbsp;</div><div style=""background: #70af24"">&nbsp;</div><div style=""background: #70948a"">&nbsp;</div><div style=""background: #70578a"">&nbsp;</div><div style=""background: #b4578a"">&nbsp;</div><br>What is says about you: You are an elegant person. You appreciate a challenge. You depend on modern technology and may feel uncomfortable without it. Others are amazed at how you don't give up.<br><br><a href=""http://spacefem.com/quizzes/rainbow"">Find the colors of your rainbow at spacefem.com.</a></div>"
"eventtime","2008-11-29 02:32:00"
"url","http://insane-orange.livejournal.com/87124.html"
"userid","7003"
"itemid","339"
"event","I swear to god, every year, it gets colder and colder."
"eventtime","2008-11-13 05:45:00"
"url","http://insane-orange.livejournal.com/86855.html"
"userid","7003"
"itemid","338"
"event","..yeah. I feel like chopped liver."
"eventtime","2008-10-23 23:16:00"
"url","http://insane-orange.livejournal.com/86594.html"
"userid","7003"
"itemid","337"
