"names","values"
"itemid","25"
"event","Well, now I realize that Adam is definatly for me. But by the time that I realize this, I think he's going to leave me. That scares the piss out of me. I know he loves me, but I don't know if he can deal with all the problems I'm having right now. He has this control issue going on, for some reason, and this issue of him not thinking he can trust me. I have been completely faithful to every guy starting with Joe. And that was almost 2 years ago! I've never even thought about cheating on Adam, and I never will. THere is just nobody that can turn me on like him. I know that he wonders sometimes, because of all my 'guy' friends, that I'm cheating on him. I just wish someone could prove him wrong. I've never had the time to cheat on him, even if I had wanted to. Gods, how things get messed up so quickly. I love him with all my heart, and I just wish he'd get thru his hangups so we can start working on mine."
"eventtime","2002-08-25 16:52:00"
"current_moodid","7"
"url","http://macabredistress.livejournal.com/6530.html"
"userid","9440"
"itemid","24"
"event","<TABLE BORDER=""0"" BGCOLOR=""#000000"" CELLPADDING=""2"" CELLSPACING=""0"" ALIGN=""CENTER""><TR><TD VALIGN=""CENTER"" ALIGN=""CENTER""><TABLE CELLPADDING=""8"" CELLSPACING=""0"" BGCOLOR=""#CCCCCC"" WIDTH=""300""><TR><TD>
<TABLE BORDER=""0""><TR><TD VALIGN=""CENTER"" ALIGN=""CENTER"" WIDTH=""30""><TABLE BORDER=""0"" BGCOLOR=""#000000"" CELLPADDING=""1"" CELLSPACING=""0""><TR><TD VALIGN=""CENTER"" ALIGN=""CENTER""><TABLE CELLPADDING=""0"" CELLSPACING=""0"" BGCOLOR=""#006633"" WIDTH=""15"" HEIGHT=""15""><TR><TD NOWRAP> </TD></TR></TABLE></TD></TR></TABLE></TD><TD VALIGN=""CENTER"" ALIGN=""CENTER"" WIDTH=""30""><TABLE BORDER=""0"" BGCOLOR=""#000000"" CELLPADDING=""1"" CELLSPACING=""0""><TR><TD VALIGN=""CENTER"" ALIGN=""CENTER""><TABLE CELLPADDING=""0"" CELLSPACING=""0"" BGCOLOR=""#339900"" WIDTH=""15"" HEIGHT=""15""><TR><TD NOWRAP> </TD></TR></TABLE></TD></TR></TABLE></TD><TD VALIGN=""CENTER"" ALIGN=""CENTER"" WIDTH=""30""><TABLE BORDER=""0"" BGCOLOR=""#000000"" CELLPADDING=""1"" CELLSPACING=""0""><TR><TD VALIGN=""CENTER"" ALIGN=""CENTER""><TABLE CELLPADDING=""0"" CELLSPACING=""0"" BGCOLOR=""#66CC33"" WIDTH=""15"" HEIGHT=""15""><TR><TD NOWRAP> </TD></TR></TABLE></TD></TR></TABLE></TD><TD VALIGN=""CENTER"" ALIGN=""CENTER"" WIDTH=""30""><TABLE BORDER=""0"" BGCOLOR=""#000000"" CELLPADDING=""1"" CELLSPACING=""0""><TR><TD VALIGN=""CENTER"" ALIGN=""CENTER""><TABLE CELLPADDING=""0"" CELLSPACING=""0"" BGCOLOR=""#33FF00"" WIDTH=""15"" HEIGHT=""15""><TR><TD NOWRAP> </TD></TR></TABLE></TD></TR></TABLE></TD><TD VALIGN=""CENTER"" ALIGN=""CENTER""><FONT FACE=""arial,helvetica"" SIZE=""4"" COLOR=""#66CC33""><B>Green</B></FONT></TD></TR></TABLE><BR>
<FONT FACE=""arial,helvetica"" SIZE=""2"" COLOR=""#000000"">
You are a very calm and contemplative person. Others are drawn to your peaceful, nurturing nature.
</FONT>
<P>
<CENTER>
<FONT FACE=""verdana,arial,helvetica"" SIZE=""1"">
<A HREF=""http://www.stvlive.com/oddities/quizme/color/"" target=""_blank"" style=""text-decoration:none; color:#66CC33;""><B>Find out your color at Stvlive.com!</B></A>
</FONT>
</CENTER>
</TD></TR></TABLE></TD></TR></TABLE>"
"eventtime","2002-02-22 00:56:00"
"url","http://macabredistress.livejournal.com/6160.html"
"userid","9440"
"itemid","23"
