"names","values"
"itemid","13"
"event","All I got to say is that people who say they are my friends... really don't seem to act like mah friend...  SO i got none.... sadly.  I am a waste of time.. a waste of space.. a waste of energy.  WHy was I created?  I do not know... maybe juss for a joke I guess.  Blah... If anyone really cares tell me right away.... cuz I dont wanna put up with this shit anymore..."
"eventtime","2001-08-19 11:11:00"
"url","http://luvgoddess.livejournal.com/3509.html"
"userid","9381"
"itemid","12"
"event","Lets see whats been goin on with me... its been awhile since i've written in here.... blah, no time.   So yesterday my mom wakes me up and tells me to get mah ass up and go get a job... blah no fun.  I mean she doesnt even lemme eat sum food.. she just like makes me leave cuz if i didnt she woulda taken mah car.. :(  So I go to this place called Whistlestop so i can look for a job in childcare.. I get there and no one answers the stoopid door.. and im like blah.. so then i goes to McDonalds.. a quality job, lol.  But its like way too busy to do anything.... so I give up and go home... I go home and my mom says that after she takes her shower we are gonna drive to Rockford and drop off the white car so it can get fixed.. good fun!  Then I talk to Ben and he sayz to come over and im like i have no gas, lol.  But I still drive out there.... totally under E. I hang out there until about 6:30 cuz he wouldnt lemme leave, lol.   So then I gotta get gas and Ben gives me 5 dollats... awww thanx ben :)  And then I go get sum food at McDonalds.  Then I gets home and my rents are gone and my sis says that her friend is commin over... so im like woo party!  So i call up Bram and he says hes gonna go pick up sum people and come over.  So in the meantime i take Katie and Michelle to McDonalds and we see these guys.. they like drive by ad then they come back and drive by agin!  good fun!  So then like Katies friends Nick, Mark W, Nicole, and Jeremy are over.  And i haave Bram, Jeremy, Steve, and Pat over.  So its basically out numbered by guys.. hehe :)  Oh well... its all good fun!  We chill here.. in the basement playin video games fun stuff.  Then they all hjave to leave at like 11:15.. and i follow Bram and me and Bram chill til about 1am... yaay!  

Not too sure what im doing today yet.... Bram said he'd call me.. im happy..  But its raining so it sux ass.  STOP RAAAAAING!!!  blah, that wont work.  I had to babysit at 9am this morning.. im way tired!!!"
"eventtime","2001-08-16 13:27:00"
"current_moodid","67"
"url","http://luvgoddess.livejournal.com/3207.html"
"userid","9381"
"itemid","11"
"event","Blah.. the stoopid journal thingy was down so i coulfnt write about last night... but anyway ill write about it now.....

So, Bram finally calls me last night at about 6:30.. he asks me if I wanna go to Rockford and go on the rope swing... i'm liek hell yah, of course i do!  So I drive out there and the street im supposed to take is under construction.. and im like damnit.  So I have to go all the way around in a stoopid circle.  Then I finally get there and they're waiting... I made sure to wear sum old jeans cuz i dont wanna get mah good ones dirty... So we walk thru the woods to the rope swing... goood fun!  There are sum people there just chillin and theres a fire.  Zack goes off first and its all good.. then this gurl named kelly goes... she goes to rockford and she was really cool... Then Bram goes and then I go :)  I thought I was gonna die.. I always think that.. lol.  It was sum good fun..  Then sum people want sum smores.. yummy!!  So this guy and this gurl go and get sum.  The rest of us just chill there and wait.  There was sum high people there.. they were interresting ot watch. lol... High people and drunk people are always fun!  Then they come back with the smores and we eat em.. yummy.  Then another gurl there suggests that we go to her house and go in her hot tub... and im totally up for that!  She lived like 5min from where we were so it was all good.  And I was freezin cold so going in a hot tub was nice!  We chill there and go in her pool and on the trampoline til about 10:45 cuz steve and zack had to be home at 11.  SO me and Bram go to Sean's house and go in his pool.. but it was really cold!  But I still went in.. good fun.  Then we played miniature golf in his basement.... yah, in his basement.  I left there at about 12:30... oops, home a little late that night.  Oh well :)  Its all good fun!!"
"eventtime","2001-08-14 19:52:00"
"current_moodid","87"
"url","http://luvgoddess.livejournal.com/2904.html"
"userid","9381"
"itemid","10"
"event","Geez... I have been sitting here all day.. sitting.  Yeah, doesnt that sound like fun... no not at all.  Bram said he would call at 3pm... blah, its almost 6... i guess hes not.  Geez... I guess I have bad luck with people.  Oh well... wonder what i'll do tonight... who knows... I hate when people say one thing.. then do the other...  All i can say is lonliness sucks... :("
"eventtime","2001-08-13 17:42:00"
"current_moodid","55"
"url","http://luvgoddess.livejournal.com/2642.html"
"userid","9381"
"itemid","9"
