"names","values"
"itemid","42"
"event","Love List:
1.Puppies
2.Mercedes
3.Sunny days
4.roses
5.Panama City
6.brownies
7.tacos
8.guy friends
9.cars
10.showers
11.whitney
12.my silk bed..or my ""sex room""
13.sneaking out with benz
14.long summer nights
15.camping out
16.icees from qt
17.my late night weenie shirt. ha (whitney)
18.MUSIC
19.football
20.concerts
21.nerd ropes

Hate List:
1.GIRLS
2.selfish people
3.dolls
4.spaghetti
5.guys who cant make up their mind
6.guys who are cheaters
7.hoes
8.druggies
9.spiders
10.whitneys work
11.people who think they are better than you.
12.cold weather
13.bad breath
14.FEET
15.attention thrivers
16.people who worry about little things
17.bad drivers
18.techo music
19.singers who sounds like chicks or their balls are being held...one of the two.
20.backstabbers
21.insominia"
"eventtime","2004-08-23 21:58:00"
"url","http://jessica1719.livejournal.com/10784.html"
"userid","7450"
"itemid","41"
"event","Ok another week has gone by. School is getting quite boring..but its okay. This weekend was pretty good though.  Friday I came home and cleaned around the house a bit..then me and benz went to eat at chick-fila, i took her home then staretd getting ready to go hang out with john and his friend william for john's b-day.  Whitney comes over then around 8:30 we meet up with john, william, and jordan..johns brother.  They wanted to go see a movie but instead decide to go bowling. I for one suck at that game so me & whit just sat and watched them.  I also saw some other people i knew down there like Timmy, Jeptha, and Katrina so i talked with them for a bit while the guys bowled. We left there around 11:45 cuz the guys had to be home. I hope u had a good b-day john..i didnt have enough money to get you a decent birthday present but me & whit did give you a kiss so thats good enough right :)? That night whintey spent the night..we woke up around 9 cuz i had to take my car to ptc to get the oil changed. whit went home and i follwed my dad over there..dropped off my car..took him to work in my moms car then came home. I had to go back and pick him adn my car up around 1 so i did that. on the way back we went to the ptc pet store and i found this adorable chihuahua he was a t-cup and was 1 lb. ohh my goodness. but he was also $700. I really want a daschund though..i foudn oneof those too for $600. but he was going to be a big one and i want a mini one. Im hoping they will get me one cuz the love of my life dolly my dog is dieing i think, she is like 15 and the other day my dad found a tumor thing in her stomach :(. i am taking her to the vet tomorow. but anyyyways..after i did that i had to babysit for the easterwoods at 8..got off around 10:30 then went and picked up benz who was supposed to be at stasias b-day concert but her ride didnt get her. so i took her there and back home before i went to roni's sleep over. There it was me, kim, katie, brittany, nichole, and kayla. It was fun, i hadnt spent the night with more than one girl in i dont know how long..my choice though, ha. We stayed up all night til about 7:30..then went to bed and woke up around 10..then i came home and started feeling sick. i napped all throughout the day and then this morning felt even worse so i missed school then went to the doctor. i am now on 2 antibiotics. wooo hoo. anyways im going to go read this book i gotta start for lit..peace kids."
"eventtime","2004-08-23 18:06:00"
"url","http://jessica1719.livejournal.com/10574.html"
"userid","7450"
"itemid","40"
"event","This week was the first week of school..besides the meaningless friday. It hasnt been so bad actully...I havent had too much work till on friday when i had 2 test. One in Lit and one in U.S. hist..the one in lit was just a vocab..and the chapt 1-4 test in u.s was easy as nuuuuttts cuz i have holland and she is a pree school teacher (right kyle) and she lets u use your notes on ur test & all...so piece of cake. After school friday Jim drove me and janet to ptc cuz i wanted to go to the pet store to look for puppies. well i completely take us down this long assss road and miss our turn )sorry jim) and by the time my dumbass self realizes it..its too late cuz the pet store was closed seeing as how it was around 7:15. So we decide since we are there we'll go get starbucks or some shit but instead i wanetd marble slab. so we go there..get some ice cream and sit outside and talk for a bit..that was nice. then matt called us so we go meet up with him and paul. Traces of Day was supposed to be on the radio that night at 9:00 so we all sit in matts truck listening for it then the guy comes on saying how homegrown wouldnt be on tonight and he was sorry to the band traces of day. but its all good it was stil cool to hear their name and now he says he'll play the song twice since it got canceled the original night..so that got us all excited then the 5 of us decide to go to blockbuster. We wanted a scary movie but didnt find a good one..so then matt finds one he thinks will be good..cant rememebr the name of it though..so we take it up to check it out and the guy that works there is all ""no this isnt scary..its more funny"" and matts like yea we want that..and the guy is like no if u want that get this one called ""The Clowns from Outter Space""....wow. so we get that go to jims and watch it..wow what an experience. These gay little clowns kill people by shooting popcorn at them out of this water gun looking thing..then they shoot u with this other gun that wraps u up in cotton candy...YEA. kinda funny though seeing as how janet was scared of these clowns. Then whit comes by just in time to catch the end to this wonderful film...and uh yea thats about it. Saturday i clean then call jan and we go to her house order pizza and watch some films. she was going to spend the night with me but instead i spend the night there. so around 9:30 we go hang with matt, paul, and jim for a bit..then we go to qt so i can get an icee..then to bed. this morning we went to church then i came home..went to fayetville and blah blah blah. yea im done, peace"
"eventtime","2004-08-15 19:48:00"
"url","http://jessica1719.livejournal.com/10288.html"
"userid","7450"
"itemid","39"
"event","niggggaaaaass...ok so today was pretty damn good, idk why but i had the best day and am in the best damn mood i think ive been in, in a long time. This morning i got up..took shower..dried hair..got dressed..all that neat shit. then went & picked up  benz and headed to school. 1st block we read some stories..and talked. 2nd block me, krista, robbie, and julie had to get in a group and present some facts on the growth of va..how exciting..not! 3rd block we did some bs..4th we made whatever we wanted to with clay. After school me, mercedes, and blake went to blimpie cuz i was hungry as balls..then i took those kids home and came here. Ever since then ive just been chillen and stuff. Oh i got to see Carey today for the first time in a while.that excited me, i missed my care bear. ha. even though he was with that GIRL ha jking kid. but im going to go watch  tv or call someone or something..idk..bye guys.

OH yea...today is adam's b-day..i love that little kid. hes such a sweetheart <333"
"eventtime","2004-08-10 21:16:00"
"url","http://jessica1719.livejournal.com/10150.html"
"userid","7450"
"itemid","38"
