"names","values"
"itemid","11"
"event","Well, I have changed user names, so I will be deleting ravenclaw_s in a few days. If you still wish to be on my friends list... add <b> snicket_ </b> . She will more than happily add you back. Danka."
"eventtime","2004-05-05 21:28:00"
"url","http://ravenclaw-s.livejournal.com/2867.html"
"userid","12621"
"itemid","10"
"event","Me to Matt: i <3 you

Matt: you icecream cone three me?

HAHAHAHAHAHAHAHA... <b>HA!</b>"
"eventtime","2004-04-22 11:03:00"
"url","http://ravenclaw-s.livejournal.com/2733.html"
"userid","12621"
"itemid","9"
"event","I want everyone who reads this to ask me 3 questions, no more no less.

Ask me anything you want."
"eventtime","2004-04-21 10:43:00"
"current_moodid","29"
"url","http://ravenclaw-s.livejournal.com/2547.html"
"userid","12621"
"itemid","8"
"event","LOOK ANDY!!!!!! I UPDATED! ARE YOU HAPPY?!?!?!?! I AM> HAPPY HAPPY HAPPY. BLAH BLAH BLAH. 

I have a headache."
"eventtime","2004-04-21 10:38:00"
"current_moodid","38"
"url","http://ravenclaw-s.livejournal.com/2091.html"
"userid","12621"
"itemid","7"
