"names","values"
"itemid","94"
"event","here's some random one liners:

-drown yourself in music and just hope for the best
-what you lack in heart, you make for in insincerity
-tell me doctor how to shake a waking nightmare that is only worse when i am sleeping
-excuse me while i fall apart. dont flatter yourself sweetheart.
-when i ask 'will this be ending?' how quickly lust can pretend its love.
-love rhymes with pity now
- we need to pretend that we are in love again

-because how i ever got to you, i have no idea. it's like some secret door, well it just appeared. so, no matter what i do from now on with my time, you will always stay here, in my mind. i am certain of this, and i am not certain of anything."
"eventtime","2005-11-05 13:40:00"
"current_moodid","108"
"url","http://silentxtrag3dy.livejournal.com/24181.html"
"userid","13888"
"itemid","93"
"event","okay so my birthdayy is saturdayy everywun hang out!!...<3 well its the 9th but im celebratin sat yay.. idk ugh a lot of shit has been goin on idk i hope this weekend is fun ima get the chance o fiz a few things and i hope it works out<33

<img src=""http://img.photobucket.com/albums/v145/skyenunez/New%20Icons-dedicated/yeahcoollikethat.png"" alt=""Image hosted by Photobucket.com""> <img src=""http://img.photobucket.com/albums/v145/skyenunez/New%20Icons-dedicated/what.jpg"" alt=""Image hosted by Photobucket.com""> <img src=""http://img.photobucket.com/albums/v145/skyenunez/New%20Icons-dedicated/usedto.gif"" alt=""Image hosted by Photobucket.com""> <img src=""http://img.photobucket.com/albums/v145/skyenunez/New%20Icons-dedicated/starsoutofsky.png"" alt=""Image hosted by Photobucket.com""> <img src=""http://img.photobucket.com/albums/v145/skyenunez/New%20Icons-dedicated/metter.jpg"" alt=""Image hosted by Photobucket.com""> <img src=""http://img.photobucket.com/albums/v145/skyenunez/New%20Icons-dedicated/heart.gif"" alt=""Image hosted by Photobucket.com"">"
"eventtime","2005-10-06 21:34:00"
"current_moodid","49"
"url","http://silentxtrag3dy.livejournal.com/23842.html"
"userid","13888"
"itemid","92"
"event","<b>the chemistry btwn. us</b><i> could reck this place</i>"
"eventtime","2005-10-01 22:42:00"
"url","http://silentxtrag3dy.livejournal.com/23695.html"
"userid","13888"
"itemid","91"
