"names","values"
"itemid","43"
"event","hm... so thanksgiving weekend or... 5 days was fun. Went to Jersey like always. Dinner was good. Then we spent the rest of the weekend shopping and such. My mom bought this mirror that this artist painted and its really cool. Then my dad went back and bought her a table painted by the same artist. it was like, $ 1,500 for a small side table. Like honestly. But she deserves it. So we went to bead shop, my mom bought Mel and I lots of beads and such and she bought me a bunch of Svorski (spelling) crysals to make earrings with. Im excited. And Mel and I just bought jewelery and such. So that was fun. Then we went in to Philly like usual. Spent the day there and ate and shopped some more. Mel and I went into Condom Kingdom. Its like this huge store of like, every different type of condoms imaginable. SO... amusing and inspiring :). I missed Mel. She had been in Miami with Steve all week so I was happy to be able to spend the weekend with her. And yeah. Just shopped some more on Saturday. Ok... so anyways. I love Christmas season. I know what Im getting Adrian. and hes gonna love it ;) haha. just kidding love... well actually... you will love one of the presents A LOT;)soo... i'm almost done with my first ceramics piece. everyone else has done like, 4 or 5 so far. But oh well. And I have to get my portfolio put together soon.. like SOON. so i can send it in to schools by Christmas. And i have to remember to bring in my Holiday Bag sketchbook from Studio for Peace tomorrow. I'll prolly forget. He reminds me every year to bring it in for an example, but I always forget. so yeah. I have tons of drawing and painting shit to do sooo... Agh... SATS Saturday and date with Hoyet;)... then goin to Brooklyn next week :)


<3 I Love You Adrian ;)"
"eventtime","2004-11-30 14:54:00"
"current_moodid","49"
"url","http://beijo-o-bonito.livejournal.com/11102.html"
"userid","1522"
"itemid","42"
"event","ok.. so im really sick now and i have to go on a college visit tour tomorrow morning to Pratt and then New Paltz. blegh. OK anyways, so the Incubus concert was awesome, i went with my love and Andrea and Greg. SO it was fun. The Music is awesome live. Concerts are better when you have a hot boy with you ;) and to listen to Stellar with <3. ok so anyways, i cleaned my room finally. i love it so thats cool. I got new sheets. theyre awesome. we christened them ;) So just been hanging with Adrian lately cuz i love him, so ya know. 



ok.....

<3i love you schexy and ill miss you <3"
"eventtime","2004-11-16 23:29:00"
"current_moodid","82"
"url","http://beijo-o-bonito.livejournal.com/10981.html"
"userid","1522"
"itemid","41"
