"names","values"
"itemid","8"
"event","<lj user=""dark_play_house""> join it!"
"eventtime","2005-06-11 15:26:00"
"url","http://hatchet-gurl.livejournal.com/2263.html"
"userid","6107"
"itemid","7"
"event","<img src=""http://i6.photobucket.com/albums/y233/modified__lie/joinomgz_ratemeplz.jpg"">
<lj user=""omgz_ratemeplz"">
join it please"
"eventtime","2005-06-01 12:31:00"
"current_moodid","107"
"url","http://hatchet-gurl.livejournal.com/1999.html"
"userid","6107"
"itemid","6"
"event","my fucking greatestjournal name got deleted!!! fucking GRRRR!!! ill prolly make another one, stupid fuckers. grrr. yeah i cuss a lot O.o so?"
"eventtime","2005-05-02 16:12:00"
"current_moodid","2"
"url","http://hatchet-gurl.livejournal.com/1611.html"
"userid","6107"
"itemid","5"
"event","my friend's mom was on her s/n and she wanted to view my webcam and i said no, because she wudnt answer me. so i IMed her and said ""u wanna view my cam, but wont answer me FU*K THAT"" and she said it was her mom!!! i was like...so? and she said she was gonna print it out, well, so what? its the internet, who gives a shit what you say, right?"
"eventtime","2005-05-01 14:40:00"
"current_moodid","18"
"url","http://hatchet-gurl.livejournal.com/1501.html"
"userid","6107"
"itemid","4"
"event","Go here mutha fackos!
<a href=""http://www.livejournal.com/userinfo.bml?user=wicked_circus""><img src=""http://i5.photobucket.com/albums/y194/another_psycotic_freak/wicked.jpg""></a>"
"eventtime","2005-04-30 19:02:00"
"url","http://hatchet-gurl.livejournal.com/1154.html"
"userid","6107"
"itemid","3"
"event","Fucking click the picture:

<a href=""http://www.livejournal.com/userinfo.bml?user=_majik_ninjas_""><img src=""http://i5.photobucket.com/albums/y194/majikninjas/majikninjas.jpg""></a>
If you are a down ass ninja, ninjette, juggalo, or juggalette and have a good sense of humor, join it mutha facko!"
"eventtime","2005-04-30 03:00:00"
"url","http://hatchet-gurl.livejournal.com/983.html"
"userid","6107"
"itemid","2"
"event","Thanks to: <lj user=""hangmans__curse""> for da layout!!! its maaaaddd wicked, homie! thanks a lot!!"
"eventtime","2005-04-28 21:19:00"
"current_moodid","96"
"url","http://hatchet-gurl.livejournal.com/641.html"
"userid","6107"
"itemid","1"
"event","blah blah blah!
im here!! yay! imma down ass juggalette, majik ninjette, YAY!
im one of the most hated ppl in mah skool, sucks for me, right?
yup. i get made fun of all da damn time and its REALY annoying.
i just thought i would write in meh journal and shit, so w/e
mmfcl to all mah juggalos/lettes out dere!"
"eventtime","2005-04-28 18:03:00"
"current_moodid","92"
"url","http://hatchet-gurl.livejournal.com/487.html"
"userid","6107"
