"names","values"
"itemid","16"
"event","Sorry fer the lack of updates/interest. Truth is I found someone else. *Cues up soap opera ""dear john"" music. Yes yes its true. I found a blog that cares and give me lists and a better looking layout and Blasts....those sweet sweet blasts. Refreshing ^_^.

Anywho here is the site.

360.yahoo.com/the4thnobleman

Methinks I have more posts there than here already, so its alot more active...I am improving."
"eventtime","2005-08-10 23:11:00"
"url","http://the4thnobleman.livejournal.com/4277.html"
"userid","15486"
"itemid","15"
"event","Thanks girlie, I had a hard time at first deciphering all that ""codes"" because this place differs from most forum formats by a large amount....but at the same time only in subtle details.

Well, I survived V-day no worse for wear...and it was one of my cheaper holidays, which is the only real benefit to being single on that day. I also managed to get a much needed haircut. Which is located here in a 

<lj-cut text=""Before""><img src=""http://img.photobucket.com/albums/v639/the4thnobleman/Picture4.jpg"" alt=""before""/></lj-cut>
<lj-cut text=""After""><img src=""http://img.photobucket.com/albums/v639/the4thnobleman/Picture5.jpg"" alt=""after""/></lj-cut>

Me, personally, I prefer my hair short. I only like it short because its easier to manage. The ""fro"" was a neat novelty, but I just couldnt stand the mess of fur on my head anymore. It was becoming quite the trouble to keep in any one direction. And by the time I actually manage something out of it, it takes an hour or so to end up back where I started. 

I also have a newfound respect for you women and how in the hell you maintain your silky soft mane, will remain a mystery to me. I tip my hats to all of you with longer hair. You have alot more patience than I. ^_^ So...what now? Well the great news of the week is Dad managed to get the Storm running properly again, so I can go out and try and make some money. Hooray. And the first place im headed...the Employment office. I figure I should be able to find me a nice entry lever IT job with the experience I have...who knows maybe I can join Charter cable and make that place run alot better *rolls eyes* as they desperately need the help. Well, its off to hunt tommorow. I hope all of you had a pleasant V-day."
"eventtime","2005-02-15 02:34:00"
"url","http://the4thnobleman.livejournal.com/4079.html"
"userid","15486"
"itemid","14"
"event","<lj-cut text=""my buddy booger""><img src=""http://img.photobucket.com/albums/v639/the4thnobleman/kitty.jpg"" alt=""Kitty"" /></lj-cut>

here my other lil buddy Booger...my sis named him booger because he has a habit of attacking feet...or anything for that matter...with little to no warning."
"eventtime","2005-02-13 15:52:00"
"url","http://the4thnobleman.livejournal.com/3625.html"
"userid","15486"
"itemid","13"
"event","<lj-cut text=""Animals 1""><img src=""http://img.photobucket.com/albums/v639/the4thnobleman/animals1.jpg"" alt=""Pets pt1"" /></lj-cut>
<lj-cut text=""Animals 2""><img src=""http://img.photobucket.com/albums/v639/the4thnobleman/animals2.jpg"" alt=""Pets pt2"" /></lj-cut>
<lj-cut text=""Me at Halloween""><img src=""http://img.photobucket.com/albums/v639/the4thnobleman/meathalloween.jpg"" alt=""me at halloween"" /></lj-cut>


the cat will be coming soon....they arent exactly photogenic animals :("
"eventtime","2005-02-13 14:54:00"
"url","http://the4thnobleman.livejournal.com/3355.html"
"userid","15486"
"itemid","12"
