"names","values"
"itemid","122"
"event","Interesting perspective on abortion from the male mind.

http://disgustedbeyondbelief.blogspot.com/2007/04/my-views-on-abortion.html"
"eventtime","2007-04-24 14:31:00"
"url","http://anaanimouse.livejournal.com/31310.html"
"userid","667"
"itemid","121"
"event","fuck.... i just wrote a really long entry about my dream last night, and somehow managed to delete it all.  Grrr..."
"eventtime","2007-02-20 16:44:00"
"url","http://anaanimouse.livejournal.com/31192.html"
"userid","667"
"itemid","120"
"event","You teased me for needing to touch your face... but you should know:


I don't know the map of your body as a weary traveller continually walking the same road.
But as a lover who fears blindness upon each awakening
Trying to remember each contour, every freckle
In dread of being robbed of the pleasure"
"eventtime","2007-01-28 21:03:00"
"url","http://anaanimouse.livejournal.com/30867.html"
"userid","667"
"itemid","119"
"event","http://iopha.livejournal.com/177808.html"
"eventtime","2007-01-28 21:02:00"
"url","http://anaanimouse.livejournal.com/30522.html"
"userid","667"
"itemid","114"
"event","I'm sorry I'm not what you want
I'm not sorry about who I am.

Don't try to buy me off
I still won't conform to your close minded ideals

Taking your money would say that I don't believe in what I do
Why would I want to do that?
It's just not true...

The things I love most about myself are the same as what makes me different from you...
Taking them away would bring up old self hate
That's not something I'm willing to face again, especially not for you.
The one who's supposed to be on my side
The one whose shoulder I'm supposed to lean on, this time made me cry."
"eventtime","2005-07-16 14:16:00"
"url","http://anaanimouse.livejournal.com/29374.html"
"userid","667"
"itemid","113"
"event","Hole number 13... and it's beautiful.
First time I've braved a piercing alone in a while... totally changes the experience. Quite exhilarating I must say."
"eventtime","2005-07-04 15:37:00"
"url","http://anaanimouse.livejournal.com/29021.html"
"userid","667"
"itemid","112"
"event","with someone who is not in love with you, you understand my predicament.
Being in love with you, who are not in love with me, you understand my dilemma.
Being in love with your being in love with me, which you are not, you understand

the difficulty. Being in love with your being, you can well imagine how hard it is. Being in love with your being you, no matter you are not your being being in love with me, you can appreciate and pity being in love with you. Being in love

with someone who is not in love, you know all about being in love when being in love is being in love with someone who is not in love being with you, which is being in love, which you know only too well, 
Love, being in love with being in love.

-Marvin Bell"
"eventtime","2005-06-23 14:00:00"
"url","http://anaanimouse.livejournal.com/28755.html"
"userid","667"
"itemid","111"
"event","I want to be a cow 
and not my mother's daughter.
I want to be a cow
and not in love with you.
I want to feel free to feel calm.
I want to be a cow who never knows the kind of love you ""fall in love with"" with;
a queenly cow, with hips as big and sound as a department store,
a cow the farmer milks on bended knee,
who when she dies will feel dawn
bending over her like lawn to wet her lips.

I want to be a cow,
nothing fancy-
a cargo of grass,
a hammock of soupy milk
whose floating and rocking and dribbling's undisturbed
by the echo of hooves to the city;
of crunching boots;
of suspicious-looking trailers parked on verges;
of unscrupulous restaurant owners
who stumble, pink-eyed, from stale beds
into a world of lobsters and warm telephones;
of streamlined Japanese freighters
ironing into the night,
heavy with sweet desire like bowls of jam.

The Tibetans have 85 words for states consciousness.
This dozy cow I want to be has none.
She doesn't speak
She doesn't do housework or worry about her appearance.
She doesn't roam.
Safe in her fleet
of shorn-white-bowl-like friends,
she needs, and loves, and's loved by.
only this-
the farm I want to be a cow on too. 

Don't come looking for me.
Don't come walking out into the bright sunlight looking for me,
black in your gloves and stockings and sleeves and large hat.
Don't call the tractorman.
Don't call the neighbours.
Don't make a special fruit-cake for when I come home:
I'm not coming home.
I'm going to be a cowman's counted cow.
I'm going to be a cow
and you won't know me.

-SELIMA HILL"
"eventtime","2005-06-12 16:28:00"
"url","http://anaanimouse.livejournal.com/28499.html"
"userid","667"
"itemid","110"
"event","I havn't used this in forever..
I don't know where this sudden urge to put this shit up came from.
Ok, I have an idea, but I'm still not sure why I went so crazy with it.
Anyway. I'm sorry for wasting such a large portion of your life with so many entries. Feel free to entirely ignore my following posts should you wish. you are in no way obligated to read them just because I felt like sharing."
"eventtime","2005-04-26 01:05:00"
"url","http://anaanimouse.livejournal.com/28366.html"
"userid","667"
"itemid","109"
"event","I don't know if you've ever loved someone

If you have, I hope they loved you back

If they loved you back
i hope they showed you
I hope they told you

I hope they didn't use you
I hope they didn't play with your mind

I hope they were honest and open
about why you were worth their time

If you love someone, it's something
If someone loves you that's something else
If the person you love loves you back, it's everything

If the person loves you back but can't show it, can't admit it
Can't truly love you back...

It's not worth it.

That's why

I hope if you love someone
I hope if someone loves you back

I hope that you will take advantage
Know what love is worth
and never give it up until it's gone."
"eventtime","2005-04-26 01:04:00"
"url","http://anaanimouse.livejournal.com/28046.html"
"userid","667"
"itemid","108"
"event","Ok
But who will it be? 
the one to come along, to be so perfect, so righteous in influence and love
Someone...
Most be right?
I can't be this way forever, can I?
Hating myself
Loving the world - or at least pretending to.
Hating
Everything
Myself included.
I'm probably at the top of the list.
What does it mean when you ware the first person on your own hit list?
What can be done when one is so hopelessly lost in confusion and pain that sadness seems like their life raft?
When solidarity and abuse are the only way out, should I just stay in?"
"eventtime","2005-04-26 00:59:00"
"url","http://anaanimouse.livejournal.com/27895.html"
"userid","667"
"itemid","107"
"event","Here I sit
pondering
rolling ideas over and over in my head
like waves on sand
until my dreams turn to glass
then they are dropped
forgotten, shattered
left to be swept away once again by the turbulent waters which created them
only to be re formed
turned over and over until new pieces have been made
destined to meet the fate of those before them
The same old question being posed..
...wondering intently, desperately"
"eventtime","2005-04-26 00:56:00"
"url","http://anaanimouse.livejournal.com/27456.html"
"userid","667"
"itemid","106"
"event","what if this is all there is this really all there is? One shot at life, how do you want to live it? Is this how you want to be remembered? <u>What I see</u>: lonely, depressed, self loathing, cheating, lying, never enough, never knowing, always wondering, hating, loving, unforgiven, weakness, hiding, ugly, waiting, wrong, resentful, wanting, wasted.  <u>What you see:</u> Nothing real, because the real me is lost.
MUST CHANGE, ONLY YOU CAN DO IT, ARE YOU STRONG ENOUGH?"
"eventtime","2005-04-26 00:52:00"
"url","http://anaanimouse.livejournal.com/27291.html"
"userid","667"
"itemid","105"
"event","Yearning
  Burning
     Wanting
         Pining
           For
             Love
               Passion
                 Company
                    To
		   Hold me
		     Love me
		       Care for me
			Want to
			   Give 
			     Take
			       Not be
				Alone"
"eventtime","2005-04-26 00:47:00"
"url","http://anaanimouse.livejournal.com/26959.html"
"userid","667"
"itemid","104"
"event","I year past, retrogressing... progress made, I love yous' exchanged with myself for the first time; long left behind and replaced with years of self loathing... such deeply ingrained a practice, hate can only be replaced by it's enemy for so long. Feelings of worthlessness... no progress, no future undesired.. there's no easy way out."
"eventtime","2005-04-26 00:42:00"
"url","http://anaanimouse.livejournal.com/26772.html"
"userid","667"
"itemid","103"
"event","The pills take the pain away
The pills make it stop
I can play it up all day
Loving life, free of my need
I come home at night
and to avoid the knife,
I tend to pick up the bottle.
But not the kind filled with liquid glory
The kind with the little tabs of heaven
I let my worries melt away with my pain
and sit
I enjoy things - slow to take the time to listen
They help me love, they help me hate, they help me live
One pill makes you hyper
One pill makes you melt
Worlds collide and the effects are apparent
...I'm melting away...
One with the chair
Just trying to figure out how we all got here."
"eventtime","2005-04-26 00:39:00"
"url","http://anaanimouse.livejournal.com/26569.html"
"userid","667"
"itemid","101"
"event","So many things I want to say...
Can't find the words to do them justice."
"eventtime","2005-03-17 10:11:00"
"url","http://anaanimouse.livejournal.com/26027.html"
"userid","667"
"itemid","100"
