"names","values"
"itemid","5"
"event","Hey everyone I met my best friends part time roommate... his name is silver and he rox... big time... but then again..so does my wolfy..thats it"
"eventtime","2005-09-24 23:37:00"
"url","http://your-queen-b.livejournal.com/1531.html"
"userid","17648"
"itemid","4"
"event","ppl... i'm not going to use this ne more... its too damn confusing.. i still have www.xanga.com.. and i'm liseted as evilchoirgurl... same thing... except... really easy to understand"
"eventtime","2005-08-05 00:46:00"
"url","http://your-queen-b.livejournal.com/1207.html"
"userid","17648"
"itemid","3"
"event","moooooooooooooooooooooooooooooo ha"
"eventtime","2005-08-02 15:29:00"
"current_moodid","6"
"url","http://your-queen-b.livejournal.com/856.html"
"userid","17648"
"itemid","2"
"event","HEY YEA... MY FRIEND IS GAY... BUT I STILL LOVE HIM... OH YEA.. AND I'M IN LOVE WITH MY SHOES.. TTYL..................LOVE YA WOLFY"
"eventtime","2005-07-31 22:21:00"
"current_moodid","9"
"url","http://your-queen-b.livejournal.com/632.html"
"userid","17648"
"itemid","1"
"event","Today was soo great... I'm starting to get to know my friend phenobarbtwolf (aka jeremy normand) he's really cool... Oh yea and my friend justin.. yea his bday is aug 4... talk to ya'll lata"
"eventtime","2005-07-31 00:06:00"
"current_moodid","54"
"url","http://your-queen-b.livejournal.com/287.html"
"userid","17648"
