"names","values"
"itemid","14"
"event","I have not seen you Jamie.  Why are you wishing for bird flu?  I have been off for a few days.. but we have been spending a lot of time in front of the TV watching the first season of Dead Like Me.  I have not enjoyed a series that much in a long time.  Amelia bought the 2nd season.. So now we have more to watch.  
I hope I see you around soon.  Don't get the bird flu."
"eventtime","2007-01-06 20:24:00"
"current_moodid","101"
"url","http://votrecoeur27.livejournal.com/3664.html"
"userid","16591"
"itemid","13"
"event","If I have a live journal and I don't post anything, am I really alive?  Am I a figment of my imagination?  
Sometimes I have not the slightest idea what to write.  I enjoyed going to the AR cafe with Amelia and Jamie today.  
Nice skirt today Jamie.. I liked the green ruffles.  
I brought my painting of Lori home today.  I hope I can finish it this weekend.  
ok.. thats all for now.  going to go sit on the ceiling fan and spin for a while."
"eventtime","2006-09-14 19:02:00"
"url","http://votrecoeur27.livejournal.com/3467.html"
"userid","16591"
"itemid","12"
