"names","values"
"itemid","17"
"event","IM SOOOOOOOOOOOOOOOOOOOOO HAPPY"
"eventtime","2005-01-03 19:10:00"
"url","http://tartan-boxers.livejournal.com/4424.html"
"userid","15249"
"itemid","15"
"event","hehe me and Fraser have been together a month today and its gone sooooooooooooooo quickly! despite that tho im not really having a good week cos im getting the sniffles which sucks cos i dont wanna be ill for Santa coming! some big fat guy in a red suit coming down my chimmney! woo. how ace is Xmas?!"
"eventtime","2004-12-21 19:18:00"
"current_moodid","84"
"url","http://tartan-boxers.livejournal.com/3979.html"
"userid","15249"
"itemid","12"
"event","YAY its almost Xmas."
"eventtime","2004-12-16 21:10:00"
"current_moodid","106"
"url","http://tartan-boxers.livejournal.com/3223.html"
"userid","15249"
"itemid","4"
"event","yay England are no longer losing!"
"eventtime","2004-06-21 20:29:00"
"url","http://tartan-boxers.livejournal.com/1198.html"
"userid","15249"
