"names","values"
"itemid","19"
"event","<p><br />insecure<br />mind unsure<br />let yourself go<br />uncontrolled flo<br />padlock</p><p>lonley<br />only one<br />self inflicted<br />heart restricted<br />sadness</p><p>subjective <br />supression<br />depression<br />digression<br />changed subject</p><br />"
"eventtime","2010-06-10 01:05:00"
"url","http://sandcastles01.livejournal.com/5036.html"
"userid","13244"
"itemid","18"
"event","blast from the past this is

is anyone still here?"
"eventtime","2010-03-11 02:25:00"
"url","http://sandcastles01.livejournal.com/4826.html"
"userid","13244"
"itemid","17"
"event","of my daughter(buggy) today. 

she was in a drama production called ""The Magical Dream Machine"" 

On Saturday they had a dress rehersal and the little girl doing half of her part stole a chunk of buggy's lines. the drama teacher went to discuss the issue with the girls and after a tantrum from the other child, buggy lost some of her lines. 

my daughter was so upset, but like a trooper she got her posistive attitude back and went on with the show. 

today that other little girl decided that she wanted to goto the pictures with her class instead of doing the first showing of the play...after all they do it three times all told in the one day...buggy would do it..and she would just do the other two sessions. 

the drama teacher was furious and went to ask buggy if she would do it. like a trooper my daughter took over the other girls part, she didnt miss a line and she was commended for her performance by the lady who was examining them at the end of the second session. 

the other child had lied and told a different story to her class teacher, the drama teacher and her mother, she wasn't allowed to be in any of the sessions although you should of seen her squealing when she was told she couldn't be in the show."
"eventtime","2003-09-25 15:58:00"
"url","http://sandcastles01.livejournal.com/4449.html"
"userid","13244"
"itemid","16"
"event","http://www.iol.co.za/index.php?click_id=2024&art_id=qw106335774148B223&set_id=1

This article really makes you wonder. I heard about it first on a radio news bulletin friday morning.

What i would like to know, is how could you accidently forget that the butter in the fridge had been mixed with dope? How could you scoop out a spoonful of the butter, add it to pasta, and not realise that the smell that happened as the butter melted into the hot steaming spaghetti pointed to the fact that the butter had extra ingredients?

These two baby sitters may plead forgetfulness, but does this mean they are not responsible?

One of the children reportedly almost died due to this overdose. 

Damn it makes you worry about leaving your kids with a baby sitter."
"eventtime","2003-09-15 12:58:00"
"url","http://sandcastles01.livejournal.com/4342.html"
"userid","13244"
"itemid","15"
"event","This weekend i had the chance to goto two reunions. 

One of them was a school reunion for my primary school, it was the 40th birthday of the school. The weather was bad, very cold and wet. I went over and had a look at all the stalls and spoke to a few people. While i was there and slowly making my way out of the grounds i came across a gang of people that i had been in classes with. One of those people was a girl i was best friends with for many years, she hasn't changed. By this i mean, when i came upto the group of people and started saying hi to them all, she suddenly tried to take the focus off of me and told them they all had to run across the school ground to go see an old teacher. Some of the people who were just about to talk to me looked at each other what should we do there expressions said, and they followed her expecting that i would join them. It was the same old thing, she has always been like that, i found it rude and thought stuff em and walked the otherway. It still pisses me off that people can be so rude, she demands to be the center of attention and the little followers always do what she wants.

The other reunion was for a chat room that i have belonged to for many years, that just seemed to slowly die after geocities was wrecked by yahoo. This reunion was a buzz, the people are all great. It was sad to watch them slowly drift away from the old room and it was grand to see so many are still in contact with each other. 

It is cos of these people from Paris cafe comunity i know have access to this live journal. They are a supportive bunch, and i have always found people i have made friends with from the net are just as real when you meet them in real life as any R/L person you may know.

I have decided that reunions can be fun and i will attend them in the future, even if its just for a little while. I will also go with a ready excuse to escape early if needs be. :)"
"eventtime","2003-09-14 22:37:00"
"url","http://sandcastles01.livejournal.com/4092.html"
"userid","13244"
"itemid","14"
"event","There is one bane in my life I will never be able to get over till someone out there can make a woman friendly bra.

Underwires in ladies bras suck such big time, why do they always snap when you are out, and then the break starts pinching your breasts and really hurts. So annoying, and its not like i can just take the bra off whereever I am at the time, I am too big for that.

So there you go, someone who is trying to work out how to become a millionare....make me a bra with underwires that wont snap!!!"
"eventtime","2003-09-13 21:13:00"
"url","http://sandcastles01.livejournal.com/3760.html"
"userid","13244"
"itemid","13"
"event","in around an hour or so's time

i was sitting in paris cafe:1 chatting to delta and a couple of others

delta started telling me that there had been a horific plane crash into a building, in disbelief i tried to get it on our news, we didn't start getting news about the terrorism of that day till half an hour later on our news. i remember sitting with delta, and later i think john came in, he wasn't getting as much info about what was happening as delta due to communication problems

the day went on and more people came in to talk about it

it was great having support through our own feelings of what happened that day

hugs everyone

what do you remember about it"
"eventtime","2003-09-11 21:36:00"
"url","http://sandcastles01.livejournal.com/3554.html"
"userid","13244"
"itemid","12"
"event","LOL...I'm so excited as I write this

I got my car back, not only did I get my car back, it was in not bad condition, things could of been much worse.

How it happened was so freaky. My sister brings her kids here everyday for schooling and baby sitting purposes. She takes the same route every day, but today the traffic was piled up for miles, and she was running late, so she took a side cut she knew of.

As she was driving along the streets of the short cut she saw a car  parked neatly on the side of the road. She thought it looked like mine and quickly jotted down the number plate and raced to my place. 

She raced inside and asked me my number plate, I told her and she was jumping around telling me she had found it. I quickly reported it to the police and organised a lift to where it was parked. At that time another amazing thing happened a lady pulled up in a driveway and it ended up being a mum of a child I have taught during my teaching practicums. I asked her what she had noticed, she had seen the car being driven by the people across the road the past week.

On inspecting the car I found that there was lots of stuff in there that wasn't mine, things like a wallet, key cards, a steel rod, used syringes, empty spring water containers, enough to get lots of DNA and finger print evidence. You see the cops had also found some items in the car, like a mobile phone. Seems the people using my car were all set up in it, they ha taken it on like their own.

I have more i can write but i will have to do it later...the cops just rang me, they want the cig butts in my car...ya see they have caught the mongrel and they want the DNA from the butts to help their case:)

bbs"
"eventtime","2003-09-11 13:17:00"
"url","http://sandcastles01.livejournal.com/3149.html"
"userid","13244"
