"names","values"
"itemid","3"
"event","i was gettin ready for this test
it was going to be a hard one
but i'm going to try my best
that's right, hun

i write these songs for china buffet
u should come listen, maybe even stay
we write the good shit
it's like being hit
over the head with a block
don't stop

but, now, back to the school
i wanna go to sleep, let a little drool
come out my mouth
on to the paper
here come's my teacher, i fuckin hate her
she asks for my homework
which i didnt do
i'm such a fool

its not good, but i was bored"
"eventtime","2002-12-10 22:40:00"
"current_moodid","106"
"url","http://bigmongoose.livejournal.com/815.html"
"userid","1676"
"itemid","4"
"event","ok, so i wrote two songs for jordan corbin and i's band.  the song names are: the world sucks, and average size mongoose.  the world sucks is about how everythings wrong in teh world, its kinda rappish.  averages size mongoose is about this girl, and its simple planish.  i'm workin on other stuff."
"eventtime","2002-11-29 22:59:00"
"current_moodid","107"
"url","http://bigmongoose.livejournal.com/1163.html"
"userid","1676"
"itemid","2"
"event","today school started 3 hours later for parent teacher conferences, more sleep for me.  so the squedule was a fucked up and stuff.  ummm...  durnin world civ, we talked bout music and pearl jam and stuff.  i dont know why.  i just talked to Shara bout horses and stuff.  shes cool.  then in french i prestnted some convoration i memorized.  then for some reason we had a fire drill, we have one like everyday.  lunch sucked ass..... i went to math next. it was bad, notes and homework the whole time.  i learned how to ollie into noseslide and crooked grind. that makes me happy.  its cold outside and there are leaves everywhere.  i talked to jordan, she's cool, only because i'm big mongoose."
"eventtime","2002-11-14 18:24:00"
"url","http://bigmongoose.livejournal.com/727.html"
"userid","1676"
"itemid","1"
"event","so i got my grades and they were like c,c,c,c+,b,b,a, and my mom freaked, and now she has to study with me everyday forlike 6 hours. it sucks dick.  i guess its good, cause i get better grades. i dont like neone right now, but i wanna hook up with people."
"eventtime","2002-11-13 22:24:00"
"current_moodid","3"
"url","http://bigmongoose.livejournal.com/391.html"
"userid","1676"
