"names","values"
"itemid","38"
"event","okay. i havent been able to go online much these past few days becuase of hte fact that i have so much school work and school SUCKS! i know NOBODY! have TOO much homework and have NO NO NO NO friends. i just sit by  myself and talk to my GODDAMN BACKPACK!

BLOODY HELL!"
"eventtime","2001-09-01 11:58:00"
"current_moodid","28"
"url","http://skitzojane.livejournal.com/9921.html"
"userid","14070"
"itemid","37"
"event","okay, ihavent writtenr ecently because im not good at keeping this thingy. anyways, i start school tomorrow even though iw as supposed to start it yesterday. damn ainal retensive school lady secratary people thingys."
"eventtime","2001-08-28 19:12:00"
"current_moodid","42"
"url","http://skitzojane.livejournal.com/9692.html"
"userid","14070"
"itemid","36"
"event","esther came home and was friggin late to registerin me so now i register the day of schoo. -_-"
"eventtime","2001-08-24 17:48:00"
"current_moodid","68"
"url","http://skitzojane.livejournal.com/9407.html"
"userid","14070"
"itemid","35"
"event","esthers comin home today!"
"eventtime","2001-08-23 21:43:00"
"current_moodid","64"
"url","http://skitzojane.livejournal.com/9130.html"
"userid","14070"
"itemid","34"
"event","sigh, reading arwen fiction and listening to this song makes me feel :("
"eventtime","2001-08-23 15:07:00"
"current_moodid","38"
"url","http://skitzojane.livejournal.com/8820.html"
"userid","14070"
"itemid","33"
"event","dum dee dum dee da dume dee dum dee da dum dee dum dee da come pick my roses
ookay, anyways, im writing a fic right now. :D"
"eventtime","2001-08-23 12:41:00"
"current_moodid","68"
"url","http://skitzojane.livejournal.com/8581.html"
"userid","14070"
"itemid","32"
"event","grace goes to school TO-day so i had to go to sleep early. :|"
"eventtime","2001-08-23 11:50:00"
"current_moodid","113"
"url","http://skitzojane.livejournal.com/8312.html"
"userid","14070"
"itemid","31"
"event","i want to draw, somewhat."
"eventtime","2001-08-22 21:20:00"
"current_moodid","108"
"url","http://skitzojane.livejournal.com/8073.html"
"userid","14070"
"itemid","30"
"event","actually, i decided to change my picture to another pic of terra. i might change it back though.t his ones edited a bit."
"eventtime","2001-08-22 13:55:00"
"current_moodid","44"
"url","http://skitzojane.livejournal.com/7690.html"
"userid","14070"
"itemid","29"
"event","i changed the layout again! bwa hahahah! this time its watermelon! i didnt change the pic though, i dont feel like it. i like this terra picture. :P but anyways, i like all of these default layouts, not too mention im too lazy to make one of my own. X-X"
"eventtime","2001-08-22 13:52:00"
"current_moodid","108"
"url","http://skitzojane.livejournal.com/7469.html"
"userid","14070"
"itemid","28"
"event","okay, anyways, today my eye was like hurting like HELL! ahhrgh! and ffnet wont work for me STILL! anyways, back to the topic, my eye was hurting REALLY bad. *left eye taht is* and anyway, i took my contact out like four times and put it back in and decided to throw that contact out after many hours of excruciating pain only to find that i cant find any more disposable contacts of mine! so now im only wearing ONE contact! -_- and my eyesight is horrible so everything is blurry! (both eyes are -5.50) NOOOOOOOOOOO! -_-"
"eventtime","2001-08-22 13:46:00"
"current_moodid","8"
"url","http://skitzojane.livejournal.com/7271.html"
"userid","14070"
"itemid","27"
"event","to my stupid little sister and her friend who woke me up too early when i slept too late. grr."
"eventtime","2001-08-22 11:39:00"
"current_moodid","95"
"url","http://skitzojane.livejournal.com/7047.html"
"userid","14070"
"itemid","26"
"event","YAY! i found this font that i've been looking for for like a year! :D :D :D"
"eventtime","2001-08-21 22:30:00"
"current_moodid","109"
"url","http://skitzojane.livejournal.com/6824.html"
"userid","14070"
"itemid","25"
"event","aeyta: ahhhh
aeyta: tis the attack of the moonchacalins!
StRwBeRyShRtCk90: lol
StRwBeRyShRtCk90: i'mma put that in mai journal thingy
StRwBeRyShRtCk90: lol
aeyta: niiiiice
aeyta: ill put this conversation in my journal thingy
aeyta: >:P
StRwBeRyShRtCk90: lol
aeyta: i put it in first
aeyta: bwa hahahhaha
StRwBeRyShRtCk90: no!!!
aeyta: BWA HAHAHHA
aeyta: i am the DUBLIN MANCHOOKALA!
StRwBeRyShRtCk90: HAHAHAH
StRwBeRyShRtCk90: ewwww
aeyta: |
aeyta: ?
aeyta: what so eww about that
aeyta: i just said whatever ic ould thing of
StRwBeRyShRtCk90: i derno..ewwww
aeyta: bwa hhahahahhaa
aeyta: fine
aeyta: be tahtway
aeyta: grr"
"eventtime","2001-08-21 19:51:00"
"current_moodid","5"
"url","http://skitzojane.livejournal.com/6519.html"
"userid","14070"
"itemid","24"
"event","okay, i am GOING to go work on my dawn cover now. bwa hahahahahaha! i must! I MUST DAMN IT!"
"eventtime","2001-08-21 18:40:00"
"current_moodid","45"
"url","http://skitzojane.livejournal.com/6267.html"
"userid","14070"
"itemid","23"
"event","my computers being a bitch again! it restarted two times already!"
"eventtime","2001-08-21 17:39:00"
"current_moodid","1"
"url","http://skitzojane.livejournal.com/5980.html"
"userid","14070"
"itemid","22"
"event","i just sorted out my dawn folder and drew some pictures but they wont come out right. grr... and ffnet is STILL not up. O_o"
"eventtime","2001-08-21 17:21:00"
"current_moodid","112"
"url","http://skitzojane.livejournal.com/5635.html"
"userid","14070"
"itemid","21"
"event","i found my the dawn of night drawings folder so i can go work on a comic! BWA H HA HA HA HA! :D :D :D :D :D :D:D!"
"eventtime","2001-08-21 16:16:00"
"current_moodid","90"
"url","http://skitzojane.livejournal.com/5402.html"
"userid","14070"
"itemid","20"
"event","so bored. so bored. so bored. so bored. so bored. so bored. so bored. so bored. so bored. so bored.<BR>
gawds, i am SO SO SO SO SO BOOOOORED!<BR>
ff.net wont open for me but it opened for a few other people, what is wrong? what did I DO DAMN IT? why the hell isn't it opening? ff.net is extremely important and vital to my life and its CLOSING ON ME!<BR>
ahrhg!<BR>
anyways, i didnt read tlor at all today cause ive been whinign about ff.net all day here. gar.<BR>"
"eventtime","2001-08-21 15:56:00"
"current_moodid","38"
"url","http://skitzojane.livejournal.com/5230.html"
"userid","14070"
"itemid","19"
"event","i feel like drawing really bad right now. at the moment i want to make a little comic and remake my 'the dawn of night' :D<BR>
anyyyyyways, i changed the default layout again. i changed it fifteentimes today! :D im gonna change em every once in a while now. like er... once every five days. who knows, whenever i feel like it. anyways, the mystic blue one matched with the terra picture but this green matches with her too becuase terra IS earth. and this is green enough. :P<BR>
oh yeah, this one is the leprechan one."
"eventtime","2001-08-21 15:17:00"
"current_moodid","108"
"url","http://skitzojane.livejournal.com/5047.html"
"userid","14070"
"itemid","18"
"event","ITS PAST AUGUST 20! WHY THE HELL ISN'T FFNET FRIGGIN OPEEEEEEEN! AHHHHHHHHHHHHHHHHHHHHHHHHHHRGH! @#$%!!!! @#$%!!!!"
