"names","values"
"itemid","68"
"event","OMG.


i havnt updated this thing in like... fooorrreeevvverrr...


._. im still alive. XP

um well.. i have a new boyfriend.. his name is justin.. yesh yesh i love him so


damyan is.. blah nevermind -_- 




weeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeell ya. i have a new myspace?

<a href=""http://www.myspace.com/aoei"">clicketh for my new myspace-eth</a>


umm.. k.. XD; i love you?"
"eventtime","2006-06-11 13:13:00"
"url","http://pommejus.livejournal.com/17568.html"
"userid","12085"
"itemid","67"
"event","alot of shit has been going on.





but, i still love these three people in
the whole wide world.


damyan, sarah, and justin."
"eventtime","2006-04-17 15:47:00"
"current_moodid","124"
"url","http://pommejus.livejournal.com/17246.html"
"userid","12085"
"itemid","66"
"event","oy.


1-year on May 24th.











&hearts; i love you wamian."
"eventtime","2006-04-06 19:18:00"
"current_moodid","59"
"url","http://pommejus.livejournal.com/17114.html"
"userid","12085"
"itemid","64"
"event","<lj-cut text=""BEFORE I FORGET""><center><img src=""http://i1.tinypic.com/rvaujq.gif""><p>
<small>
80% PUBLIC 20% FRIENDS ONLY



COMMENT TO BE ADDED



if you already are.. dont worry about it. =]"
"eventtime","2006-03-20 18:07:00"
"url","http://pommejus.livejournal.com/16531.html"
"userid","12085"
"itemid","63"
"event","haha i snowed yesterday for like.. 20 minutes.
i knew it wasnt going to last very long.

bought <b>Guild Wars</b>. its excellent. though,
it can get boring if you dont have a partner or
anything.



<lj-cut text=""OMFG SPOILER ALERT"">
<center><img src=""http://www.livejournal.com/userpic/35016375/1404588""><p>"
"eventtime","2006-03-11 20:18:00"
"url","http://pommejus.livejournal.com/16269.html"
"userid","12085"
"itemid","62"
"event","aw, this is cute.

<center><lj-cut text=""how can you deny the flood that's flowing through you?"">
<center> <font size=3><b>MY ZODIAC</b></font>
<a href=""http://sparrow.net.tc"" target=""_blank""><img border=0 src=""http://img.photobucket.com/albums/v98/xsparrow/zodiac/cancer.gif""></a>

<font size=3><b>DAMYAN`S ZODIAC</b></font>
<a href=""http://sparrow.net.tc"" target=""_blank""><img border=0 src=""http://img.photobucket.com/albums/v98/xsparrow/zodiac/sagittarius.gif""></a>


<font size=3><b>SARAH`S (M) ZODIAC</b></font>
<a href=""http://sparrow.net.tc"" target=""_blank""><img border=0 src=""http://img.photobucket.com/albums/v98/xsparrow/zodiac/scorpio.gif""></a>





teehee. i thought these were cute. x3</lj-cut>"
"eventtime","2006-03-04 10:57:00"
"current_moodid","64"
"url","http://pommejus.livejournal.com/16054.html"
"userid","12085"
"itemid","61"
"event","i can not believe school is tomorrow already..

meh. today is gonna be super fast or slow.


so far is going slow.

i wanna see a movie.
or play video games with damyan.

GAH. CURSE THESE LONELY DAYS.


.. :("
"eventtime","2006-02-26 10:28:00"
"current_moodid","22"
"url","http://pommejus.livejournal.com/15760.html"
"userid","12085"
"itemid","60"
"event","thats it.

i want a damn rabbit
for my birthday. i dont
care what all of you
say negative about them,
i want them.

they're quiet, they're peaceful,
they're cute, they're awesome.


:D"
"eventtime","2006-02-24 22:04:00"
"current_moodid","33"
"url","http://pommejus.livejournal.com/15407.html"
"userid","12085"
"itemid","59"
"event","missed school today.

watched a few episodes of
chrno crusade on el computer-o.




...


i want a kiss. >:o"
"eventtime","2006-02-23 17:54:00"
"current_moodid","5"
"url","http://pommejus.livejournal.com/15354.html"
"userid","12085"
"itemid","58"
"event","spent the entire day with damyan.. 
then afterwards with his brother and his friends. 

it was really fun. i enjoy spending 
every minute of my life with that boy.

we also went to the mall, and took a photo of 
eachother.

<lj-cut text=""click-eth for the picture-eth!"">

<center><img src=""http://img.photobucket.com/albums/v521/unsaddled/striphoto.jpg""><p>

</lj-cut>"
