"names","values"
"itemid","66"
"event","Its about time I start saying it like it is and get all of this out. 

I hate rejection.  I can't stand the feeling of being rejected and hurt.  It seems everytime I get rejected, I get hurt in some horrific way and Im at the point now where I can't take it anymore.

Maybe that is why every relationship that I have ever held has failed horribly.  Im not sure why, but I can't even ask a girl out.  Every relationship that I have been in, the girl has been the one that has initiated it.  I have never initiated a relationship in my life and chances are, I probably never will.  They get all into me, we go out, they realize that I am in no way the guy that they want me to be and they then find some FUCKED up way to end it with me. Now Im not saying that all of my ex's have fucked me over in the breakup, but a lot of them have and I now horrified of relationships.  I have been hurt so many times in my life that I dont know if I can even have a relationship ever again.  I feel now that even if I do get into one again, Im just going to get hurt in the end like always and do something stupid.  Since last summer, everytime I have had to go through a break up, I have ended up doing a lot more drugs and booze than I should have and on a couple of occasions almost drank myself into Shangri-La. 

Maybe Im doomed to be rejected all of my life.  Maybe I will never find a girl that isnt going to fuck me over that I can actually love and be with.  Maybe Im going to be some fucking 80 year old guy sitting in a nursing home alone and dying. Wait fuck that, if Im 40 and I at least don't have a girlfriend, Im sorry, Im going to kill myself.  I will not fucking die in a fucking nursing home alone.  FUCK THAT.


And thats the other problem.  People would just be like, well go hang out at parties and clubs and shit and meet someone.  I fear public places.  I fear being surrounded by people.  It doesnt even matter where I am.  I can even be at home with homies and still be freaking the fuck out.  I will seriously start scratching into my arm attempting to draw blood while freaking out.  Everybody at the apartment has seen it.  They know what happens and everybody tries to help me whatever way possible.  I thank you guys deeply.  You truly show me what family is about and I love you guys for that. 

As I sit here writing this at 4 in the morning, I can't help but figure out what my next move with my disease is from here.  I am almost at the point of breaking down again and I dont want to see the effects that its going to take on me this time.  It almost killed me last time but Im not going to let it kill me this time.  Im going to fight this all the way through.  All I can say is when you are around me watch me.  Make sure, Im not freaking out, check my  upper right arm for scars (thats where if Im going to cut I will), and if you notice me just disappearing from anywhere (especially a social event) come and find me, im probably doing something that I shouldn't be doing.

I think I have ranted enough.

Peace,
-K"
"eventtime","2006-04-13 04:03:00"
"current_moodid","127"
"url","http://krysis19721.livejournal.com/16896.html"
"userid","8337"
"itemid","65"
"event","Well okay, I now know when I will be back in Portland.  Im taking greyhound and my bus will be in Portland at 7:55.  Which since I have been nothing but early on Greyhound, be there around 730 and I will most likely be there.  

I really hope to see all y'all that can make it.

Peace out and Much Family Love for Life,
K"
"eventtime","2006-03-30 17:59:00"
"url","http://krysis19721.livejournal.com/16873.html"
"userid","8337"
"itemid","64"
"event","Hey family,

I'm doing okay in Eugene.  Been smoking a lot and just relaxing.  I hope that everything is going good even though Im having deep fears that everything is not okay and Im probably going to have some sort of psychotic snap when I get back to Portland.  I dont want to come back to Portland and have to repair the extent of damage that I had to repair the last time I left town.

Please tell me everything is okay...

please tell me everything is okay..."
"eventtime","2006-03-30 15:25:00"
"current_moodid","9"
"url","http://krysis19721.livejournal.com/16554.html"
"userid","8337"
"itemid","63"
"event","Well, familia, Im outta here heading down to eugene for a until probably sunday or monday.  I love all of you and I will see you when I get home.

Peace out, 
-k"
"eventtime","2006-03-28 08:02:00"
"current_moodid","106"
"url","http://krysis19721.livejournal.com/16312.html"
"userid","8337"
"itemid","62"
"event","what did this weekend occur, the undying urge to slice into my wrist or better yet any part of my body was extremely tempting.  I honestly dont know what was the basis as to why i needed fascination from cutting.  

But enough of me being suicidal, heres what i did all fucking weekend...

Thursday
Killed a fifth of rum with Niks and got crunk

Friday 
Partied at Doxx's and then got home fucked up and drank even more. 

Saturday
Wrote a bunch of poetry while being depressed only to be at home tanked when Niks got there tanked, tanked, and more tanked around 2 in the morning.  Then we got more tanked. (Lol Tanked). And mom and her cousin got home with green and we crunked out with that. 
 
Sunday
Smoked a whole lot of herb and ended up making fun of everybody because they passed out early.  Niks came over around 230 in the morning and we chilled until 530 in the morning.


Well, i am heading out Eugene tomorrow so I will see all of you when I get home.  

Love y'all family.

ps: you all better be there when i get to the greyhound station or I will be a sad krysis. :("
"eventtime","2006-03-27 20:40:00"
"current_moodid","106"
"url","http://krysis19721.livejournal.com/15895.html"
"userid","8337"
"itemid","61"
"event","Okay, I have no fucking clue why i didnt get any sleep last night.  Im thinking that this is turning into a trend for me.  Its seeming like Im staying up for a minimum of 30 hours about once a week.  Oh well, its going to be definitely longer today since Im going to buy a fifth of Smirnoff and a fifth of Rum, and to top that off, my home girl is bringing over a fresh bottle of cuervo tonight and to add final salt to the wound, there is half a bottle of Southern Comfort left.  

Maybe the booze will put me to sleep tonight.

Oh well, time to go get ready to go to the store..."
"eventtime","2006-03-23 08:47:00"
"current_moodid","31"
"url","http://krysis19721.livejournal.com/15682.html"
"userid","8337"
"itemid","60"
"event","To all that read my journal.

I apologize that I went off ealier about all that shit.  It is just that now that I have finally started getting my life back into gear that I have to still have all those reminders of the bullshit that I got myself out of.  I was just tired of thiking about all of that and to get four emails from people needing me to babysit them just pushed me over the edge and I needed to openly vent.  

I want all y'all to know that you are all my family that I will love y'all forever.  Without all y'all, I would have probably slipped back into tweeking and would have either been in jail or dead. Just know that if you ever need me, I will be there for ya ready to do whatever I need to do. 

I think I need to go to sleep so I will either see y'all later today or if not, then I will see y'all real soon in the future.

Peace out and Mad Motha Fucking Clown Love For Eternity
-Krysis"
"eventtime","2006-03-23 03:53:00"
"current_moodid","16"
"url","http://krysis19721.livejournal.com/15566.html"
"userid","8337"
"itemid","59"
"event","***IF YOU ARE A MEMBER OF MY FAMILY, THIS POST DOES NOT RELATE TO YOU.  IT IS FOR ALL THOSE MOTHAFUCKING LOSERS IN THE WORLD THAT FEEL THE NEED TO EMAIL ME AND ASK FOR HELP.***

IM SERIOUSLY AT THAT POINT IN MY LIFE WHERE I FEEL LIKE EVERYWHERE THAT I GO IS JUST FUCKING DRAMA DRAMA DRAMA!!! I DONT FUCKING GET IT, I TRY TO ESCAPE DRAMA AND IT FUCKING FOLLOWS ME LIKE A LITTLE PUPPY THAT I WANT TO FUCKING KICK INTO MOTHAFUCKING ORBIT.  (AND NO I DIDNT KILL THE FUCKING PUPPY ITS JUST ORBITING THE EARTH RIGHT NOW.)  WHY IS IT THAT I WHENEVER SOMETHING BAD HAPPENS, PEOPLE FEEL THAT I HAVE TO FUCKING DO SOMETHING ABOUT IT.  UNLESS YOU ARE MY FAMILY, IM NOT GOING TO HELP YOU.  I REFUSE. SORRY.  YOU GOT YOURSELF IN TROUBLE WITH A TWEEK DEALER, THATS ON YOU.  YOU WANT ME TO GO BEAT THE SHIT OUT OF YOUR EX GIRLFRIENDS NEW BOYFRIEND, I AINT CATCHING A CASE FOR YOUR BITCH ASS.  

FUCK THIS SHIT, IM GOING TO SMOKE.

IM DONE."
"eventtime","2006-03-22 16:59:00"
"current_moodid","1"
"url","http://krysis19721.livejournal.com/15227.html"
"userid","8337"
"itemid","58"
"event","Its seriously been a while, but Im still alive.  I have just been busier than hell as of late.  I am currently working on promoting the Pavement Joint label while I work on the eight (thats right, EIGHT) groups that I am working with. Its not all vocals for me on all of them (about four of them), its all good though.  The two main groups that I am working on now are Penstroke Takeover which I am rapping with that psycho ninjette that everybody knows and love, Mazkeraid and Kannibus Cannibalists which features my homeboy for life Mok, and my crazy as all hell homegirls, Pfresh and Scarlette.  Penstroke Takeover (PSTO) is going to be focused more towards how fucked up society is and the ways that we need to change it and Kannibus Cannibalists (K.C.) will be the more acid rap focused album.  Im not going to go over all of the other groups right now because they are all on the developmental phase and I dont want to elaborate on them.  I have had a lot of people tell me that I am totally ambitious with my music and I seriously am.  I dedicate a lot of time towards my music and I intend strive to make my music a reality so that the whole fucking world knows how fucked up Portland really is.

Give all y'all a heads up, Im probably going to be heading down to Eugene sometime next week to go and visit my best home girl for life doxx so that we can get it crunk up in the 541 for a week.  I just need to sell my bike and Im on my way outta Portland for a while.  I just need to get out of Portland for a little while because Im at the point where I want to kill people and its time for K to take a break out of Portland for a little while.  

Well that is all for now.  Im off to get crunk and party tonight.  

peace out y'all and to my family, I love all ya and cant wait until I can party wit all y'all again."
"eventtime","2006-03-09 23:27:00"
"current_moodid","34"
"url","http://krysis19721.livejournal.com/14990.html"
"userid","8337"
"itemid","57"
"event","Okay, so after a week of pure anger wanting to extract revenge on every single person that has ever done me wrong and freezing my fucking ass off every night in a tent outside, I have decided that it is time that I fix some shit.  First off, Im going to get a job.  I know that I have been saying this for a long time but it is time.  I am tired of having to have Stray sleep outside with me when she comes to see me so I need to get one asap.  Second, downtown is burnt to me.  I cant stand a lot of the people down there anymore, I pretty go there to eat and then leave. the shitty part is that I have to see most of these people when I eat.  Finally, the Record.  It has been plagued with delays, accidents and problems so now, it fucking on.  I am going to talk with the M.O.K. and Mazkeraid ASAP and see what they want to do in terms of working on the record.  What I want is at least once a week all three of us get together and start writing the record.  If we have to do it somewhere where we wont be distracted then so be it.  All I know now is that I have a ton of ammo that I want to use in music and that it is going to be sick.  

And Stray, my love, Krysis is on a rampage now and when you get back from Cali, Im going to have a job and most likely be inside somewhere.  Much Clown Love for eternity."
"eventtime","2005-12-02 12:22:00"
"current_moodid","125"
"url","http://krysis19721.livejournal.com/14636.html"
"userid","8337"
"itemid","56"
"event","sorry its been a while, but Im just now coming down from all the insanity that occurred the last week.  Nothing really to report, just the fact that I miss Stray a whole fucking lot and I hope to see her soon.  Until I can figure out what else is new, peace out.

Fuck, it better not snow tonight or else Im going to be fucked!!!"
"eventtime","2005-11-28 12:50:00"
"current_moodid","84"
"url","http://krysis19721.livejournal.com/14347.html"
"userid","8337"
"itemid","55"
"event","So yeah, my birthday is tomorrow... (AAAHHHHHHHHHH!!!!)

So heres the plan as far as I know...

Meet me in front of the Library downtown at 3pm.  From there whoever is with me is going to go with me to Scottie's and from there we are going to go and invade a house.  Not sure where yet, but we are going to invade a house for sure. If anyone wants to volunteer their house for a party, leave me a comment in my journal.  

See ya all who show up at the library tomorrow."
"eventtime","2005-11-20 12:43:00"
"current_moodid","130"
"url","http://krysis19721.livejournal.com/14283.html"
"userid","8337"
"itemid","54"
"event","STOP THE BULLSHIT KITTY!!

STOP TRYING TO MAKE OUR FRIENDS TAKE SIDES BECAUSE AS FAR AS I AM CONCERNED, THEY HAVE NO FUCKING REASON TO TAKE SIDES. THIS HAS BEEN ME AND STRAY VS. YOU AND MATT ALL ALONG!

OH YEAH, PUT YOUR LITTLE BOYFRIEND IN CHECK BECAUSE THIS IS GETTING WAY OUT OF CONTROL AND IM REALLY GETTING SICK AND TIRED OF IT!!"
"eventtime","2005-11-14 12:34:00"
"current_moodid","1"
"url","http://krysis19721.livejournal.com/13856.html"
"userid","8337"
"itemid","53"
"event","Okay, I checked my email this morning I got this from Kitty,

******
How DARE you say that about Matt. I cant belive you.

I WASTED a year plus of my life on you. I gave you everything.

I hope your happy, I really really do.

Because I hate you now. HATE.

And I heard from a downtowner that your spreading shit about me. 

And to think, that when I drove by the Library yesterday I fucking saw you and I missed you! I MISSED YOU!

I fucking cried. Im such a stupid bitch. You know I thought you actually cared. But you dont, your gonna turn on me and call my boyfriend a rapist. 

I hope you and stray are really happy together.
****

Now, lets clarify a few things that she's putting out here in her rant against me.  Number 1, I never called her boyfriend a rapist, sure, he has taken advantage of some chicks but I dont think I ever put the word rape in there.  Number 2, The supposed downtowner that said I was spreading about her is actually my street brother and I found out that she tried to spread more shit about me and Juggalos in general when he told her to kick rocks and to get the fuck off the block.  

Oh yeah, KITTY!!! since apparently you are still reading my journal, get one thing through your head DERRICK AND CHRIS STOLE SCOTTIE'S CAR!!! ZAK HAD NOTHING TO DO WITH IT!!!  DERRICK EVEN CALLED SCOTTIE AND ADMITTED TO HIM THAT HE AND CHRIS STOLE IT!!! STOP BEING SO FUCKING NAIVE AND FORGIVING!!! 

and your not a stupid bitch! And you want to hear shit, I on the 9 going out to se a few days ago and I saw you heading back from the park, it made me so sad to see you.  

Oh yeah, we might have the same mother but as far as I am concerned Kitty, You are not my sister, never was my sister and never will be my sister.

Whatever I have said my peace for now."
"eventtime","2005-11-13 12:16:00"
"current_moodid","24"
