"names","values"
"itemid","5"
"event","Ah ha ha ha ha...

This whole 'horny beyond reason' thing was a lot easier when I wasn't surrounded by good looking people. 

Damn I hate being in heat."
"eventtime","2007-09-11 23:39:00"
"url","http://puppybreath.livejournal.com/1457.html"
"userid","12399"
"itemid","4"
"event","<div class=""ljcut"" text=""private"">&gt;&gt; had that nightmare again. Stupid cats. They're all around me! Why can't there be any dogs at this school?</div><br /><br />I'm tired. :\ Teachers suck for not letting you sleep in class.<br /><br />Does anyone know anything about the karate club? I don't want to join the Kendo club because *that cat* will be there. <br />"
"eventtime","2007-09-02 23:02:00"
"url","http://puppybreath.livejournal.com/1041.html"
"userid","12399"
"itemid","3"
"event","Chicks TOTALLY dig puppies. It's like, even though they KNOW I'm a daemon, they're still willing to pet me! It's awesome.

And they're all pretty too! And nice!

Hey Sakuno-chan, you wanna hang out some time?"
"eventtime","2007-08-23 10:27:00"
"url","http://puppybreath.livejournal.com/888.html"
"userid","12399"
"itemid","2"
"event","<img width=""300"" alt="""" src=""http://i138.photobucket.com/albums/q244/forspampost/Random%20images/0819070130.jpg"" />"
"eventtime","2007-08-19 01:32:00"
"url","http://puppybreath.livejournal.com/560.html"
"userid","12399"
