"names","values"
"itemid","13"
"event","Yeah so, last night was our xmas party.......holy shiiit. I really....really......REALLY hate tequila. You would too if you had to chug a lot of it. Fighting Cock is not good either, shit is strong. Yuck was nice, altough it was really strong. Date was hot, altough she had to leave early, which made me sad, but its ok, i had a good time regardless. Actually, almost everyones date was pretty hot. Proud of my brothers and their good tastes. (Still like mine though) Yeah, around 12 my pledge class was mostly passing out, we started drinkin wayyyy too early. But the good news is, i do have 3 nice new bottles of liquor. Yay for me. That will be nice for my trip home. Speaking of, i really cant wait to ger back. Spend some quality time in FL. Yesssssssss. Good stuff. Alright, im tired, and i need to study for these stupid exams."
"eventtime","2003-12-14 20:09:00"
"current_moodid","26"
"url","http://do-the-dew.livejournal.com/3511.html"
"userid","4007"
"itemid","12"
"event","Yeah, so im a brother now. 8 Weeks later, and the last week being the worst, im finally a brother. Getting those letters on my chest was one of the best feeling ever, right there close to winning my first football game after like a year of losses. I think sororities should have to go through hard times so that they could feel the same pride. Oh so, on to the bad news. Im failing math. And i dont think i can get at least a 70 on the exam in order to get a C which i need to take the next course. Soooooo  im going to do 1 out of 2 late drops i get for my college career. Which means i take the class over again next semester. Good job dumbass. So, i think im going to switch majors next year too to business cause i suck at this math stuff. But something to look forward to is the xmas party this saturday. Gunna be EXTREMELY crazy, wow. I <3 xmas. Ho Hos to all."
"eventtime","2003-12-10 01:12:00"
"current_moodid","93"
"url","http://do-the-dew.livejournal.com/3287.html"
"userid","4007"
"itemid","11"
"event","Yeah, so, this white stuff.....is it normal? Its like falling from the sky, wait, is the sky falling????? SHIT. Oh, wait. Nevermind, thats just snow. So is this suppose to happen? I mean, like is this normal? Oh, it is. Hmmmm. FUCK THAT, snow sucks, i just want to go back to florida and go to the beach. Ok, im done with that now. Its really one of the most beautiful things ive ever seen, to look out your window and see a light snow falling. The trees frosted, the ground turned into a snowball playground. Im sippin on some hot cocoa, doin hw and overall feeling pretty good. But i just wish i had a lady friend to be with, to enjoy the first snow of the year with. But thats ok, not something i would have counted on. Christmas is coming close, i need to buy presents. And with the coming of Xmas comes exams. My first one is next friday....havent been to that class since the second class of the year.....so it should prove to be interesting at least. Hope everyone is healthy, live it up"
"eventtime","2003-12-04 14:24:00"
"current_moodid","105"
"url","http://do-the-dew.livejournal.com/2963.html"
"userid","4007"
"itemid","10"
"event","Well, my pledge trip was hella good, too many stupid drunken stories to even begin trying to tell...ok ok, except soap pissed on the floor and someones sweater in his sleep, and passed back out in his own piss, then the next day th kid put his sweater on in a half sleep, after we told him that someone pissed on it.....we practice good hygeine. Oh, and on the way back, i got lost in the bronx for like an hour, yeah that was barrels of fun. I cant wait to go back, broken down neighborhood with caddys and shit, just dont make sense. I still dont have my computer up and running, so im way behind on school and shit, my cuz just hooked me up with a laptop, so i usin that. I love being home, as much fun as college is, it just dont compare to being home, sleepin in youre own room, eatin good food, and being around family and youre best freinds. Im not going back, ive decided. David, you can take my place up at tech, Ill go to CC. Doin HW on turkey day sucks the big one, but food is awesome. The weather down here is awesome too, being able to go to the beach at 1 in the morning and just sitting there enjoying the breeze. Fuck Virginia and the 35 degree weather. Ok, food time, enjoy everyone......"
"eventtime","2003-11-27 11:02:00"
"current_moodid","18"
"url","http://do-the-dew.livejournal.com/2572.html"
"userid","4007"
"itemid","9"
