"names","values"
"itemid","3"
"event","all her friends are the same."
"eventtime","2004-04-25 19:12:00"
"url","http://groupiessuckido.livejournal.com/793.html"
"userid","5951"
"itemid","2"
"event","chers unicorns
vous etes jolis j aime vos chansons et vos vetements roses, je veux emprunter votre petite cape rose, pouvez vous venir jouer en europe pour moi? 

ps: le chanteur androgyne peut dormir chez moi s il veut il y a de la place.."
"eventtime","2004-03-01 21:51:00"
"url","http://groupiessuckido.livejournal.com/645.html"
"userid","5951"
"itemid","1"
"event","je vais pouvoir me plaindre que je n ai pas d amis qui pensesnt aux choses qui sont vraiment importantes dans la vie, les vrais cadeaux qui viennent du coeur et pas des fake-fuck pseudo-rockstar-style chaussures de manolo bahlnuik juste parce que c ets a la mode dans la 6eme saison de sex and the city.

en plus je trouve que sarah jessica parker elle a un gros nez et ele est vielle, je suis sure qu elle est toute petite , je ne trouve pas ce que les hommes lui trouvent, c est que du make-up et du photoshop."
"eventtime","2003-12-24 22:30:00"
"url","http://groupiessuckido.livejournal.com/351.html"
"userid","5951"
