"names","values"
"itemid","253"
"event","it could be worse... you could get smashed by a Warthog... from the sky.  


<lj-embed id=""6"" />



yeah, how can you possibly compare to that???"
"eventtime","2008-04-28 00:28:00"
"current_moodid","44"
"url","http://spirit-of-zen.livejournal.com/64808.html"
"userid","14508"
"itemid","252"
"event","So at Thanksgiving, we are all hanging out at Terra's brother's house.  Doug is playing on the floor with Chase and Terra's mom is there along with Doug's mother in law and father in law and Chase is just as cute as can be...

and in that E True Hollywood Story sort of way...

thats when things went horribly wrong.

Chase gets a drink of tea and then manages to drop the cup, spilling ice on the floor and says 

SON OF A BITCH! 

For the most part, everyone laughed, except Terra's mom, who was horrified.

I want to say that its Terra's fault, but i think i found the root of the problem.

Sesame Street.   Want proof, just watch this clip.  


<lj-embed id=""5"" />

I rest my case."
"eventtime","2007-11-24 09:55:00"
"url","http://spirit-of-zen.livejournal.com/64533.html"
"userid","14508"
"itemid","251"
"event","<lj-embed id=""4"" />"
"eventtime","2007-11-21 18:55:00"
"url","http://spirit-of-zen.livejournal.com/64489.html"
"userid","14508"
"itemid","250"
"event","Son oh a BITCH!


these words brought to you by Chase, the number 8, and letter B."
"eventtime","2007-11-15 20:28:00"
"url","http://spirit-of-zen.livejournal.com/64149.html"
"userid","14508"
"itemid","249"
"event","its upside down but you get the point.  It is quite possibly the best thing to come out of California... ever.




<lj-embed id=""3"" />"
"eventtime","2007-11-15 20:25:00"
"url","http://spirit-of-zen.livejournal.com/63972.html"
"userid","14508"
"itemid","248"
"event","<lj-embed id=""2"" />


yes, Jeff Pancake and i practiced this song for hours tonight.  we can hit 80% of these notes now but still not good enough... damn is my arm sore."
"eventtime","2007-11-13 01:47:00"
"url","http://spirit-of-zen.livejournal.com/63503.html"
"userid","14508"
"itemid","247"
