"names","values"
"itemid","4"
"event","omg i like found this...kinda scary lol 4got about it..yeah. uh i duno wut i wuz thinkin of when i wrote all tht crap.. can't even remember tht far bac...umm yeah thtz all..."
"eventtime","2004-11-28 14:17:00"
"current_moodid","6"
"url","http://sugasuga0307.livejournal.com/1069.html"
"userid","14874"
"itemid","3"
"event","ehhhhhhhhhh still bored.........i think i talk to certain ppl too much and i need to stop but i can't!blah they r startin to rub off on me!!!!!!!!!!ehhhhhhhh its not good!"
"eventtime","2004-06-20 14:30:00"
"current_moodid","92"
"url","http://sugasuga0307.livejournal.com/982.html"
"userid","14874"
"itemid","2"
"event","i  still don't kno how to use this exactly but that ok..........well i got to play the piano for a chorus concert and i guess it was ok..........blah i am soo bored/connfused.......ppl need to stop talkin bout who i should go out with cuz they are all so ehhhhhhh"
"eventtime","2004-06-17 19:21:00"
"url","http://sugasuga0307.livejournal.com/638.html"
"userid","14874"
"itemid","1"
"event","hmm i just got this thing it looks better than xanga cuz xanga is gettin old"
"eventtime","2004-06-13 14:04:00"
"current_moodid","5"
"url","http://sugasuga0307.livejournal.com/450.html"
"userid","14874"
