"names","values"
"itemid","200"
"event","As the new year begins, I find myself looking for a new road to discover. Excitement. Adventure. Marmite. Distance from where I'm at now. I need something different. Something to test out all of the skills I've learned over the last year and a half. Something to affirm why I'm in the industry I'm in. So I did it. I applied for a New Zealand Working Holiday Visa. If it gets accepted, I've got 12 months to use it or I lose my chance for good. So if it gets accepted, I'm going. That's right kids, I'm going back."
"eventtime","2008-01-03 15:45:00"
"url","http://kiwifruit4rife.livejournal.com/51438.html"
"userid","8202"
"itemid","199"
"event","To start off, my dad is in the hospital. Again. He's got some infection in his hand and every time the doctors tell him he  can go home, the culture tests that they do grow some new unknown icky creature and they have to switch his medication. He's been in for a week. As far as hospital stays go, at least this time he can enjoy the TLC and the food...Apparently hospitals in Tennessee feed their patients Fried Catfish and Bar-b-que Chicken. Seems a little last-meal-death-sentence if you ask me but I didn't tell him that. :)In all seriousness, he's doing alright I think. 

It's just really scary because it's been too often in the last few months that I've gotten really bad news filled phone calls at wee hours of the morning. There's always that panic question of ""What if I don't make it there in time?"" I've been annoying my mother with constant phone calls over the last week, but why wouldn't I? I am the furthest family member away. I realize that whatever he has isn't life threatening and there is so much comfort in that and there is comfort in knowing that all  of the rest of the family is closer to my parents and this time I don't have the burden of all of it (my brother does, haha)but it just makes me wonder if I should stop trying to make it on my own and move out to Tennessee. I've thought about it for years, so I'm not sure what's stopping me from it. Things are work are getting better and I just rented out my Post Office Box for one more year, so maybe that's why.

In other news,  I went to see the musical HAIR last night. Lots of bad fake wigs and naked bodies and drugs, sex and the Vietnam War (all things 1968). It was fantastic. Although a bit shocking...it would have been nice to have a warning about the nudity... I felt worse for the guy sitting beside me that was there to watch his daughter perform...I really hope he got a warning. Funny thing though that it was performed by kids in their 20's for ex-hippies in their 50's/60's and a few well-off republicans (really not sure why they were there). I was quite possibly the youngest in the audience. Got to give all the actors props though you know? That whole ""naked in front of a crowd"" bad dream is bad enough. I'm not sure I could willingly put myself through that kind of fear....in fact I'm pretty sure most people wouldn't. The music was great and the actors were great and the theatre was this really tiny comedy club place with comfy chairs. 

It does bring up questions about our generation...the 60's were a time of activism and change and protest and empowerment, right? Granted, the amount of progress that came out of the hippie movement is questionable. What is our generation doing? Are we being activists and protesters? Are we fighting against the system at all? Is there even a common idea or goal that's bigger than consumerism and popular culture? Where is our HAIR?"
"eventtime","2007-08-04 11:57:00"
"current_moodid","31"
"url","http://kiwifruit4rife.livejournal.com/51196.html"
"userid","8202"
"itemid","198"
"event","It's been a really rough couple of months. My grandfather died. My dad's stepsister died. My dad's best friend died. My grandmother died. It's kind of hard to process. I went back to Mississippi in an attempt to see my grandfather before he passed and I was too late. My grandmother's funeral is tomorrow, and while I know it's not possible or rational for me to be there, I still feel like I should be. Like I'm being a really bad daughter and sister for not going. I'm worried about my mom, I hope she truely is okay and I hope that she really is okay with the fact that I'm not there. I'm not mentioning all this to get any sort of sympathy, but it's been a long time since I've written on this thing and I really miss everybody a lot.

On a positive note, the executive director of the organization asked me to help run a program about travel safety for 4 teenage girls traveling to Europe. I basically got to add things into the office manager's power point presentation. So I found myself remembering stories and giving out random yet valuable pieces of information. ie: if you decide to go skydiving tell someone before you do it, so that it's not a complete shock should something go wrong. When your friends rat you out as the american at a comedy show, just run with the embarrassment and take it as a sign of affection rather than be offended. :) I actually felt useful, knowing that my hard earned wisdom was beneficial to a future traveler, and my year abroad  was once again serving its purpose. It's been such a bad few weeks at the hostel and I've just felt icky, and I can't find much to take my mind off of all the sadness and  all the stress, and I was able today to put all of it away for a little while and knowingly give people tools to help their overseas experiences to be as good as they can be. It was nice to be reminded of all the things I did learn and how necessary that year was for me. The program this afternoon was such a small thing, but it was exactly what I needed."
"eventtime","2007-05-22 21:10:00"
"current_moodid","40"
"url","http://kiwifruit4rife.livejournal.com/50822.html"
"userid","8202"
"itemid","197"
"event","It's dawned on me that I don't have a clue what's going on with all my NZ girls anymore...even though I read live journal often...I'm so confused. Okay so who's still in Wellington? Kimmy and Jo are still in school? What about all the others? Sandy, Anna, Louise, Dan? And do I know any of the Sarah's everybody talks about? It's icky that I've lost touch so much!

So I'm currently sitting in my really messy room thinking about cleaning it and trying to use the computer to catch up with people a bit. The hostel is going through a major staffing transition at the moment and it's really great and sad and scary all at the same time.  As of Tuesday, I'll be the senior employee...scary. And because I'm the most senior staff member of a whopping eight months, I'll be acting manager of the place when the managers go on vacation in April...exciting and scary.What was really funny was my attempt at training cute surfer boy as a front desk clerk. Why the boss thought it was a good idea that I train him, I have no idea. I'm not sure he learned much.... I'm really sad to see the old staff members go, but I'm excited about the new people coming in. Two girls, my age, no relationship drama....But I hate having to say good-bye to people that I've felt so connected to for these last few months. Now I've got to start the whole friendship thing over with somebody else. It's the way it is in this line of work and it's really all I know I guess. 

I went through my travel box today and I read my new zealand journal for 2 hours today. It was very strange. It makes me wonder how different I am now than I was then. My marmite expired. I'm so sad.

My new favorite movie is The Science of Sleep, which I finally saw a few days ago...and I finally saw Kombi Nation...I love that movie! My daily life at the moment pretty much consists of hanging out in the office with a cup of tea in the morning, running errands or sitting on the beach, working, shopping with my boss, and babysitting her kids. It's a good life. The boss's kid considers me family, so I'm not allowed to leave anytime soon.

Last weekend, I went to visit The Lockary's. It was so so good to catch up and just sit in the recliner and watch movies with the family and the dog. It was nice. Homecooking, baking, errands, and hugs were definitely things I needed. It was still weird to look across the street to see other people's cars in my parents' old driveway, but a good weird. My parents are waiting for their new house to be built in Tennessee. It should be done in September or October. All this change is making me crazy. grrr."
"eventtime","2007-03-17 18:28:00"
"current_moodid","30"
"url","http://kiwifruit4rife.livejournal.com/50438.html"
"userid","8202"
"itemid","194"
"event","Okay, so I'm having New Zealand fantasies....fantasies might be the wrong choice of words. Last night I had a dream that I one day I just decided to leave everything here and fly to Wellington. While everyone I know was there, it was very different, everybody had changed, and nobody was glad to see me. Most were angry, in fact, that I really sucked at communication. Then there was that factor of leaving my boss here. Then I woke up. I'm still really upset about it.

So now I'm thinking about it all....how different are we all now? How have things changed in the last two years? How much of everybody's life have I missed out on? While I'm doing my best to save my money, I do know that getting back to NZ is a ways away and the most important thing is accruing  time and experience at the job that I'm at to prepare for future endeavors.

It always seems to come back to this for me....I'm so far away from everybody (and I mean everybody) that's important and the only way for me to deal with that is to not deal with it at all. Therefore, there are no postcards or letters or presents from me to anybody else. The realization hits that I'm a really really bad friend when I get a blanket in the mail, handmade by a friend's mom for me.

I've decided after a month and a half of debate, trial, and feedback from others, that I cannot break up with the friend that I talked about before. Thanks to junyr and others for advise about it all. The worst part about it all is that I never confronted the friend and they still don't have a clue that something is wrong.  I figure that it's really about me and I have to learn how to be more upfront about my feelings. I've just got to stand my ground and not let it all get to me. The more attention I pay to the situation, the more I realize that the things that the friend does and the way that they treat me has nothing to do with me at all. I should be more respectful of what they're going through and stop looking at how  they're affecting me."
"eventtime","2007-01-29 15:11:00"
"current_moodid","91"
"url","http://kiwifruit4rife.livejournal.com/49852.html"
"userid","8202"
"itemid","196"
