"names","values"
"itemid","65"
"event","hey
my summer is fun
my friends rock
myspace rocks
and i miss allot of u!
Michelle is doin good with her sugery yay!
i dont suck as much with driving
met some hott kids...
and so on..."
"eventtime","2005-07-28 16:52:00"
"current_moodid","15"
"url","http://feelcrazy2nite.livejournal.com/16836.html"
"userid","5012"
"itemid","54"
"event","hmmm i love my friends

idk
today was ok
i got the solo/duet thing with melanie for the choir concert woot
we knew we were gunna get it
idk who got the other solos
i hope stephanie got that 1 lol

lol they r doin cinderella next year for the musical or at least that is what hobbs said
and me and teri r gunna be the evil step sisters
muahhaha
im sry but steph and kayla r not gunna be
me and teri r perfect 4 the parts lol 

well 
have a nice day:)



next week is the return of budjo ahhhhhhhhhHHHHHHHHHHHHH"
"eventtime","2005-04-26 19:23:00"
"current_moodid","54"
"url","http://feelcrazy2nite.livejournal.com/13881.html"
"userid","5012"
"itemid","38"
"event","Free from the torment of sin
All this I'm giving up
Much as the sun would decide to give in
Explode into orange
And hear all the voices sing praises with hymns
Mark the birth of a change
Free from the torment of sin
All this I'm giving up

It's not me
Buried wreckage my soul
It's not me so who am I now

Over and over again
Light with a sharpened edge 
Cut through the black empty space we call sky
Beginning the cycle that stays
And I know in my heart we all die
Like the day and the night
Like the sun in the sky
All this I'm giving up

It's not me
Buried wreckage my soul
It's not me so who am I now?

Is there another side?
Beyond the black and the white
Place I could meet you by
A place on the other side
I'll let you know when I go
When I'm gone

It's not me 
Buried wreckage my soul
It's not me so who am I now?"
"eventtime","2005-03-01 19:00:00"
"current_moodid","24"
"url","http://feelcrazy2nite.livejournal.com/9852.html"
"userid","5012"
"itemid","34"
"event","Hey!
this is for people who r not on my friends list
if u have  journal leave a comment and ill add u
if not then u cant read my entrys sry man!
but leave some ne ways
cuz ilu!
:D"
"eventtime","2005-02-21 21:21:00"
"url","http://feelcrazy2nite.livejournal.com/8793.html"
"userid","5012"
"itemid","25"
"event","This entry is for Holly
we have been friends since i was 2
and shes got cool shoes
i miss u man!
lylas!"
"eventtime","2005-02-06 17:08:00"
"current_moodid","86"
"url","http://feelcrazy2nite.livejournal.com/6421.html"
"userid","5012"
"itemid","12"
"event","Hey this is my only non-friends entry 
so if u want to read this become my friend!"
"eventtime","2004-12-27 20:51:00"
"current_moodid","66"
"url","http://feelcrazy2nite.livejournal.com/3160.html"
"userid","5012"
