"names","values"
"itemid","19"
"event","<lj-embed id=""1"" />

i want to learn this... who's with me !!! >:]"
"eventtime","2007-08-10 23:41:00"
"url","http://baka-yaro17.livejournal.com/4879.html"
"userid","1339"
"itemid","18"
"event","listening in to the discussion about stereotypes and how we feel about them during the Grace Lee Project movie was very good incite on how other people react to people stereotyping them and how it affected them. I know I had my own share of people critizing me for who I am or what I'm not, and I guess I should have been more strong and stood up for myself like people talked about during the discussion... but of course it's hard. Coming from a family where my brother and I were the only children with asian decent in a large family of mostly white farmers and hunters led to much criticizing during family socials/ get-togethers. Being really small, one of the only asians in class, and having almost all girls as being friends led to alot of kids critizing me about my physical appearance,race, and I guess sexuality. I remember in 4th grade, I was trying to befriend this girl but she told me she didnt want to talk to me because she thought I looked ""different"" and considered me to be ""ugly. I guess this is my root for alot of people saying I'm ""shady"" or ""non-approachable"", but its just because I don't want this to happen to me again, so i tend to avoid confrontations to avoid being judged.. though I know not everyone judges people.

 Not only this, but trying to balance myself between either being ""white"" or ""filipino"" was confusing, and I can't say that I've felt accepted in either of them, but im working on it. I don't understand the reasoning for the start of critizing in schools but its there, and I guess there's the main reason my confidence level is close to none. But as I grow each day, I get better and better.. the only problem is if something like that happens to me, I find that I start back at the beginning and have to work my way back up after working so hard before.

If anyone got this far, I guess I'd like to know how people hold their ground, how people are so confident.. and where they get that confidence.. so far.. I've set goals for myself to break out of my shell.. most are in the process of being accomplished, and I hope all of them can be. (ie, getting involved, doing more than just sit on the computer. etc.)"
"eventtime","2007-02-13 00:17:00"
"url","http://baka-yaro17.livejournal.com/4671.html"
"userid","1339"
"itemid","17"
"event","R.I.P Spot T___________________________________________________________________________________T"
"eventtime","2007-02-02 00:37:00"
"url","http://baka-yaro17.livejournal.com/4473.html"
"userid","1339"
"itemid","16"
