"names","values"
"itemid","121"
"event","Wow haven't written in this thing all summer...Well it was certainly an eventful summer. I was fun of course...it was fun when i was away somewhere. I don't think i could really summarize this summer in one entry, so i'm not going to try. But at this moment i don't think i could be more stressed out and scared. Senior year...yeahhh...its so weird that high school is almost over. I'm looking forward to being a senior..after college auditions and ap/ib exams are over. Right now i don't even know specifically what i'm stressed about. Its like this overwhelming anxiety that i have had since band camp (well before band camp..and of course i ended up actually having something to worry about at band camp..umm yeahh). But yeah college stuff is stressful too. I want to get out of northport, but i don't want to end up some place where i'm not happy. And right now we're expected to make decisions that will effect the rest of our lives. I think most of all i'm worried about auditions..i feel like i'm so behind that i shouldn't even bother. But practicing relieves my stress a little. 

I was going through my beskin stuff from last year (yes i saved it all) and i found the hand out that he gave us that tells us what we need to do in order for him to recommend us. I felt lost just reading it!!! I have no idea what i am going to do!!!! He probably won't recommend me because i won't have anything ready early enough to be one of his 30 people he recommends. oook i'm totally gonna stop before i go insane trying to think about a million things at one time."
"eventtime","2005-08-31 23:09:00"
"current_moodid","28"
"url","http://xxkezxx7.livejournal.com/31006.html"
"userid","17512"
"itemid","120"
"event","Hey everyone! Ahh finished my two hardest finals today...english and math!!! Tomorrow I just have american and chem, which to be honest I couldn't care less about. I kind of did stuff for the AP exam, which was like a month ago, so hopefully regents questions should be easier compared to them. And chem I stopped trying like months ago, so I don't expect to do well and I know even if I tried to cram tonight, it wouldn't do much good. W/e I'm done with the Beskin final...although no English class will ever be as good as his. And math wasn't as bad as I thought considering I bombed the practice test. Actually I was freaking out because I forgot my calculator and math text book so I made my driver's ed car drive to my house so I could get them. Woo never thought I'd would be glad I had driver's ed in the morning. 
Then we had this lead orientation thing tonight. It was quite intesting, but it sounds like fun. Actually its looking like senior year is going to be a million times better than junior year. I've been in such a good mood this week because the year of hell is almost over and next year is gonna be so much better. Ok junior year wasn't ALL bad, but many more bad points stand out in my mind over the good ones. But whatever its over offically after the chem regents which is...wait I don't give a shit haha thats right...well its over soon!!!"
"eventtime","2005-06-13 21:25:00"
"current_moodid","70"
"url","http://xxkezxx7.livejournal.com/30975.html"
"userid","17512"
"itemid","119"
"event","WOOO i got drum major!!!!!!!!!!!! Yesss something good finally happened!!!!! And Lianna is band president!!!!!!!!!!! We are gonna dominate band!!!!!!!! Soooo excited!!!!!!!
Annnddddd i got Coldplay's new cd and its sooo goood!!! Could today have gone more my way?!!!! I think NOT
Annddd Heather recently brought it to my attention that now that i am drum major i can ask the band....JEALOUS?!!!! hahaha


Hmm trying to think what else happened before today...Ahh yes composer's concert. That went very well!! It was stressful as usual, but it was worth it in the end, cuz my piece ended up sounding amazing. And now Doyle wants me to submit it to this like compositional nyssma or something, which is good news. Today i also realized how fucked i am for most of my finals. I knew doing nothing all year would catch up to me eventually. Too bad i don't care...its sad i have senioritous and i'm not even a senior. But its ok that this year sucked for the most part b/c next year is gonna be amazing!!!!"
"eventtime","2005-06-07 20:59:00"
"current_moodid","98"
"url","http://xxkezxx7.livejournal.com/30520.html"
"userid","17512"
"itemid","118"
"event","Yayyy I finished!!! I finally finished my composition!!!! Yes it was supposed to be done friday, but I finished and doyle didn't seem to care that it was late. And granted I did skip most of today to use sibelious to print out my score and parts, but again at least I finished!!! And composer's concert means the year is almost over!!! The year of hell is almost over!! Actually it wasn't all bad. Just the work part of it was pretty brutal, but it wasn't unexpected. Whatever, its almost summer!!! 
And its monday night but we don't have tour choir!! What does one do with a free monday night? Homework? I think not. I should be working on ib oral report or something/ taking some steps in the general direction of studying...theres more to do that I probably forgot or blocked out of my mind. But getting my piece done was a very big thing that was stressing me out so I rewarded myself by not doing anything today after I got home from school. Niceee

Ahhhh drum major interview wednesday!!! I can't believe we're interviewing for SENIOR leadership roles. Woaaaahhh scary thought. But everyone should tell shirley that you want KELLY to be drum major for next year!!!!!"
"eventtime","2005-05-23 18:28:00"
"current_moodid","68"
"url","http://xxkezxx7.livejournal.com/30225.html"
"userid","17512"
"itemid","116"
"event","Woah haven't updated in a while!! Hmmm I'm sure alot has happened since last time I updated...some of which i prefer not to mention, even tho people who shouldn't know about the thing that I'm talking about somehow do because of a certain person. Moving on...today octet was at my house but we kinda just walked down to my beach and played basketball in my driveway haha it was a very fun last octet. 

Yesterday I went to see a concert at jazz at lincoln center and walked around the city and such. Then we ate at a turkish resturant and it was really goood!! 

Ahhh so many projects!! I started the beskin outside reading project, one of many. And I'm supposed to have my composition done by like tomorrow but I don't at all. Ahhhhh whatever I really don't give a shit anymore now that ap's r over...not like I did so much work for those, but still. 


Yayyy Laura I updated!!!!"
"eventtime","2005-05-15 21:56:00"
"current_moodid","15"
"url","http://xxkezxx7.livejournal.com/29766.html"
"userid","17512"
"itemid","115"
"event","Wow the last like 2 weeks have been crazy!!! But soo much fun!!! Last weekend was the band/orch baltimore trip. Such good times!!!!!! On the first day we walked around the baltimore harbor, went to this random place for dinner the went to a basketball game. Kind of not musically related but it was still so much fun. Then the next day we went to the university of maryland and the band guy did a workshop with symphonics, which was really good. Then we saw the baltimore symphony which was fun i think? kinda fell asleep...along with everyone else who was there from our school. Then we went to espn zone for like 4 hrs and played games and stuff there...again random but fun. Then we got backt to the hotel, and hung out there, played big booty in a random court yard, then when we got back to our room, we found our sink was leaking and flooded our bathroom so we had to change rooms at like 12:30am. The last day we went to this random high school and played for all the music kids there (about 60 people total) then we stopped for lunch and went home (actually we went straight to tour choir when we got back to the school). 

So this past week was like trying to catch up on work and sleep. Nothing exciting really. Then yesterday we sang at alice tully hall with tour choir!!! Wow such good times. It was an awesome hall and we got a standing ovation. It was really exciting just being like back stage. Even tho we had to sing richard rogers with people who can't sing in tune for the finale, it was totally worth it. Even after it was over i was still like going crazy. 

...and thursday is CARNEGIE HALL!!!!!! Ahh all these places northport music has conquered in only 2 weeks."
"eventtime","2005-04-17 16:12:00"
"current_moodid","41"
"url","http://xxkezxx7.livejournal.com/29484.html"
"userid","17512"
"itemid","114"
