"names","values"
"itemid","87"
"event","blah blah blah..."
"eventtime","2002-11-12 23:24:00"
"current_moodid","92"
"url","http://audrey256.livejournal.com/22477.html"
"userid","1144"
"itemid","86"
"event","i fucking hate computers. i really, really do..."
"eventtime","2002-11-11 01:13:00"
"current_moodid","3"
"url","http://audrey256.livejournal.com/22089.html"
"userid","1144"
"itemid","85"
"event","Last night I went and saw The Elixer of Love with Gabe. It was so great. I love operas. I had so much fun. 

But yeah... That's about the only new thing with me."
"eventtime","2002-11-10 22:25:00"
"current_moodid","5"
"url","http://audrey256.livejournal.com/21901.html"
"userid","1144"
"itemid","84"
"event","i hate cops they suck! I got a $162 ticket yesterday and i'm poor and i have no fucking clue how i'm gonna pay it. dah well...life goes on..."
"eventtime","2002-11-03 17:05:00"
"current_moodid","92"
"url","http://audrey256.livejournal.com/21671.html"
"userid","1144"
"itemid","81"
"event","i got to go see RHPS on saturday...it was great..."
"eventtime","2002-10-21 22:59:00"
"url","http://audrey256.livejournal.com/20860.html"
"userid","1144"
"itemid","77"
"event","what a wonderful night...."
"eventtime","2002-10-15 00:25:00"
"current_moodid","120"
"url","http://audrey256.livejournal.com/19828.html"
"userid","1144"
"itemid","75"
"event","I'm going to get pierced today! I'm so excited. I can't wait!!!"
"eventtime","2002-10-12 09:50:00"
"current_moodid","41"
"url","http://audrey256.livejournal.com/19384.html"
"userid","1144"
"itemid","74"
"event","what the fuck was i thinking?"
"eventtime","2002-10-08 22:24:00"
"url","http://audrey256.livejournal.com/19090.html"
"userid","1144"
"itemid","70"
"event","Well i just got back from Lindsay's. I love that girl so much. even though about a month ago I was saying how we were different, but i think it was just one of her phases or one of mine or something (we both have a tendancy to go through little phases where we just aren't ourselves). But I went to go see her and it was just like old times. we acted like dumbasses together and her mom got us mega bakered. man i swear that's all i did yesterday was smoke pot. it was great. anyhoo...

oh yeah...friday was my last day at river's edge. i put in my 2 weeks notice on thursday and i came into work and my boss was like hey do you want today to be my last day and I was like sure and that was that."
"eventtime","2002-09-29 20:57:00"
"current_moodid","125"
"url","http://audrey256.livejournal.com/18029.html"
"userid","1144"
"itemid","69"
"event","I am so excited. I finally found my columbia costume!!! It'll cost me like $70 but it's worth it. I CAN'T WAIT TO BE COLUMBIA!!!"
"eventtime","2002-09-25 09:52:00"
"current_moodid","31"
"url","http://audrey256.livejournal.com/17683.html"
"userid","1144"
"itemid","68"
"event","<center><img src=http://rue.nu/test/sunrise.jpg border=0 alt=""i am sunrise to others~""><br><a href=http://rue.nu/test/iam.html target=_blank>I am ... to others...</a> by <a href=http://rue.nu target=_blank>Umi</a><br>To others, you are one ray of hope and a great buddy to have, but you really can get stubborn at times.</center>"
"eventtime","2002-09-24 14:31:00"
"url","http://audrey256.livejournal.com/17476.html"
"userid","1144"
"itemid","67"
"event","I just found out that one of my good friends is moving 2 days after my birthday. That makes me sad. I wish she wasn't moving. i have too many friends moving or moved. I'm gonna miss them."
"eventtime","2002-09-20 14:24:00"
"current_moodid","25"
"url","http://audrey256.livejournal.com/17286.html"
"userid","1144"
"itemid","65"
"event","ok see this is how bored i am... I am sitting here thinking about how I would spell my daughter's name if I had one. See I want to name her after my 2 favorite girls, Lucinda Rae and Lelanie Anne and I figured I could just put the 2 middle names together and her name could be RaeAnne, but I'm not sure how I would want to spell it there is 

1. RaeAnne
2. Rae-Anne
3. Raeanne (but this one looks too much like Roseanne and has too many vowels together)
4. RaeAnn
5. Rae-Ann
6. Raeann

I was kinda thinking RaeAnne looks best. I dunno just bored...."
"eventtime","2002-09-16 22:51:00"
"current_moodid","5"
"url","http://audrey256.livejournal.com/16744.html"
"userid","1144"
"itemid","64"
"event","it hurts so bad everytime i see you. but you don't see that i am in pain. why don't you? i thought that at least you would see it. but you don't. and that hurts even more."
"eventtime","2002-09-13 13:14:00"
"url","http://audrey256.livejournal.com/16539.html"
"userid","1144"
"itemid","63"
"event","i am so sick and tired of the fucking closed minded people in skamania county. they piss me the fuck off!!!!! It is just so annoying that they can't understand that not everyone thinks the same way as them. today in cwi we were debating and we were talking about if we think that homosexuals should be more accepted. well why shouldn't they be. they're people just like everyone else. errr......

then fucking clint stevens pissed me right the fuck off!!!! i proved him wrong and the only thing he could come up with was ""oh, now that we all know you're a lesbian cassie we'll try to be more accepting of it."" i dont really care that he called me a lesbian that's not what i'm pissed off about, i could care less. it's just that i thought that at least he would be more accepting. errrr...I lost a lot of respect for him today. 

then when we had a debate about abortion today he was all like ""well if a 13 year old girl gets raped by some BLACK pervert?"" what the fuck!!!! why would he have to be black why couldn't he fucking be white, mexican, indian, native american, middle eastern, asian, canadian, why the fuck did he have to say black? fhluvzgh ureahfjkeahcuirf it pisses me off so fucking bad. 

yeah journalism is boring...."
"eventtime","2002-09-13 09:58:00"
"current_moodid","47"
"url","http://audrey256.livejournal.com/16272.html"
"userid","1144"
"itemid","62"
"event","yeah...I've realized that i like being druck a whole lot better than being stoned...its so much fun...and i don't think about things way too much...except that i can barely type...i've had to re-type at least 2 words in each sentence so far...yeah.. its great..."
"eventtime","2002-09-07 22:05:00"
"current_moodid","34"
"url","http://audrey256.livejournal.com/15929.html"
"userid","1144"
"itemid","61"
