"names","values"
"itemid","586"
"event","<lj-template id=""2150"" name=""qotd"" lang=""en_LJ"" /><br />The King's Speech. Hands down."
"eventtime","2010-12-30 22:43:00"
"url","http://twirlyskirt4.livejournal.com/150221.html"
"userid","16137"
"itemid","265"
"event","<div align=""center""><font size=""3""><font color=""#ff0000""><font color=""#00ffff"">you are cordially invited to:<br /></font><font size=""4""><font color=""#00ffff"">Walt Whitman High School's First-Ever</font><br /><br /><b><font size=""6"">A Night of One-Act Plays<br /></font></b></font></font></font><div align=""left""><font size=""3""><font color=""#ff0000""><font size=""4""><b><font size=""6""><font size=""4""><br /></font></font></b><font size=""6"" color=""#c0c0c0""><font size=""4""><font size=""5"">Featuring:</font></font></font><font color=""#00ff00""><b><font size=""6""><font size=""4""><br />&nbsp;&nbsp;&nbsp; &nbsp;&nbsp; <br />Here We Are- </font></font></b></font><font size=""6""><font size=""4""><font color=""#00ff00"">Directed by Allie Parris and Elliott Rosenbaum<br /><br /><b>Sorry, Wrong Number- </b>Directed by Allison Heiman<br /><br /><b>The Devil and Daniel Webster-</b> Directed by Myles Hughes<br /><br /><b>Adam and Eve on a Ferry-</b> Directed by Pamela Schrenk<br /></font><br /></font></font></font></font></font><div align=""center""><font color=""#ff0000""><font size=""3""><br /><font color=""#ffff00"">Friday and Saturday, May 4 and 5<br />7 pm<br />Whittier Woods Auditorium @ Walt Whitman High School<br />Contributions accepted at the door<br /></font></font></font></div><font size=""3""><font color=""#ff0000""><font size=""4""><b><font size=""6""><font size=""4""><br /><br /></font></font></b></font></font></font></div></div>"
"eventtime","2007-05-03 18:05:00"
"url","http://twirlyskirt4.livejournal.com/68015.html"
"userid","16137"
"itemid","199"
"event","okay, so...

batman and robin= horribly overdone, but not the worst movie ever.&nbsp;

THE SAFEWAY WALKING CLUB LIVES!!!!!!!!!!!!!!!!"
"eventtime","2006-12-27 14:47:00"
"current_moodid","101"
"url","http://twirlyskirt4.livejournal.com/51194.html"
"userid","16137"
"itemid","191"
"event","umm, my computer is having some problems, so if you don't get an instant answer from me, don't worry. just hit me up on the cell or the home, or talk to me in school. yeah."
"eventtime","2006-12-20 21:10:00"
"url","http://twirlyskirt4.livejournal.com/49095.html"
"userid","16137"
