"names","values"
"itemid","10"
"event","I'm blogging someplace else now...

<a href=""http://artsykitty.blogspot.com/"">Click here</a>."
"eventtime","2004-10-27 21:50:00"
"current_moodid","49"
"url","http://violettigereyes.livejournal.com/2815.html"
"userid","16519"
"itemid","9"
"event","Yay, quizzes! ^_^ Actually most of the quizzes are from Brandy's journals... how does she find such neat ones?? Lol. Anyways... please visit my bloggie and my graphics site... it would be sooooo veeeery appreciated!!
<center><a href=""http://www.freewebs.com/artsy_graphics""><img src=""http://www.freewebs.com/artsy_graphics/akbutton.jpg"" border=0></a></center>
Thanksies! Don't forget to tag... :)

<b>Random Quizzes</b>

<img src=""http://images.quizilla.com/1034037686_alityasian.jpg"" border=""0"" alt=""""><br>Funny Asian Man
<br><br><a href=""http://quizilla.com/users/theandrea/quizzes/What's%20Your%20Personality%20Type%3F/""> <font size=""-1"">What's Your Personality Type?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/V/vinacross/1045377151_StuffSmirk.gif"" border=""0"" alt=""Smirk""><br>You're the smirk,a frown-smile hybrid that's a<br>little bit cocky and usually associated with<br>evil or arrogant,but attractive people.You<br>probably just don't give a damn,but it's<br>everyone else's fault if you don't because<br>you're too awesome to have any real faults.
<br><br><a href=""http://quizilla.com/users/vinacross/quizzes/What%20Kind%20of%20Smile%20are%20You%3F/""> <font size=""-1"">What Kind of Smile are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/V/vinacross/1073300819_ti1Horizon.JPG"" border=""0"" alt=""Horizon""><br>'Now..Bring me that horizon.'- You've gotten what<br>you wanted, but you still seem a bit<br>melancholy. Maybe what you really want is for<br>things to just keep changing.
<br><br><a href=""http://quizilla.com/users/vinacross/quizzes/Which%20of%20Captain%20Jack%20Sparrow's%20Quotes%20are%20You%3F/""> <font size=""-1"">Which of Captain Jack Sparrow's Quotes are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/1033527218_Ccrittercountrywins.jpg"" border=""0"" alt=""""><br>You are an easy-going, laid-back person, who likes<br>life easy and carefree. Go pet a rabbit.<br>Zip-a-dee-doo-dah for you!  
<br><br><a href=""http://quizilla.com/users/actorsmgrady/quizzes/Where%20would%20you%20live%20in%20Disneyland%3F/""> <font size=""-1"">Where would you live in Disneyland?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>


<img src=""http://images.quizilla.com/M/MewzKitty/1088719482_nimalzCubz.jpg"" border=""0"" alt=""Cubz""><br>Cub, you are still a cub yet mature one; indeed.<br>You love to play around, have fun, you love the<br>wild side of life, also knowing you gotta live<br>it to the fullest and you're a big dreamer.
<br><br><a href=""http://quizilla.com/users/MewzKitty/quizzes/What%20type%20of%20Tiger%20are%20you%3F/""> <font size=""-1"">What type of Tiger are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/L/lilwashu/1052209645_aru-banner.jpg"" border=""0"" alt=""Hatsuharu""><br>You are Hatsuharu.
<br><br><a href=""http://quizilla.com/users/lilwashu/quizzes/Fruits%20Basket%20Anime%20Quix/""> <font size=""-1"">Fruits Basket Anime Quix</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/L/lilwashu/1052500127_squiz_riku.jpg"" border=""0"" alt=""Riku""><br>Riku Harade
<br><br><a href=""http://quizilla.com/users/lilwashu/quizzes/DNA.%20Angel.%20Which.%20One.%20Are.%20You.%20%3F/""> <font size=""-1"">DNA. Angel. Which. One. Are. You. ?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2004-09-27 18:13:00"
"current_moodid","49"
"url","http://violettigereyes.livejournal.com/2512.html"
"userid","16519"
"itemid","8"
"event","I just wanted to mention that my journal will mainly be on my weblog now... I don't really like writing here... ^^; I might just put updates and this and that here... o_o; i don't know yet... But, if you enjoy reading people's thoughts(lol, like mine... ^^; ), then VISIT MY BLOG!!! XD Lol, I also have put up a little graphics site for neopets things and icons and stuff for free usage. E n j o y :)

A toute a l'heure... *waves*"
"eventtime","2004-09-26 02:41:00"
"current_moodid","108"
"url","http://violettigereyes.livejournal.com/2192.html"
"userid","16519"
"itemid","7"
