"names","values"
"itemid","4"
"event","this is corny, yes, but this is what, in long-term ways, i am hoping to reach...

My New Best Friend
Retold by Kimberly Kirberger

Today I met a great new friend
Who knew me right away
It was funny how she understood
All I had to say

She listened to my problems
She listened to my dreams
We talked about love and life
She'd been there, too, it seems

I never once felt judged by her
She knew just how I felt
She seemed to just accept me
And all the problems I'd been dealt

She didn't interrupt me 
Or need to have her say
She just listened very patiently
And didn't go away

I wanted her to understand
How much this meant to me
But as I went to hug her
Something startled me

I put my arms in front of me
And went to pull her nearer
And realized how my new best friend
Was nothing but a mirror."
"eventtime","2005-02-23 10:55:00"
"url","http://the-passageway.livejournal.com/1156.html"
"userid","15465"
"itemid","3"
"event","i just put my hair up to start this entry, it's like i'm getting down to business and what not. 

i think this whole college dilemia came to a head tonight. i really have tried to make this all better, because i can't handle unsolved problems, i want everyone to be happy and to have this great old compromised solution. well, that never becomes a reality for me. i'm biting my lips, i guess i really am worried about this. 

how can you honestly go from being, like, best friends, to suddenly not knowing the person, and not even knowing where to begin when it comes down to leaving a voicemail for the other person. it's gotten to the point where i don't know which, if any, is the better option. i could try to work back to being friends, let the bygones be bygones, and so on and so on, and try to work at this thing called ""friendship."" i could also just leave it. and right now, i just want to pick leave it. i am content with what i have now, in parts, and i know that if i try to go back, and salvive what we had, i'll only be let down in the end. 

and i can't quite tell what i hate worse. do i hate the fact that the friendship we had was so superfical, and artifical to the point that where it hit a bump, we couldn't get back on track? or do i hate the fact that i would have rather dealt with that, and sometime, once i was ready, move on from in.

and this all ties into the fact that in a mere few months, i will be living with her. and i have enough stress with the fact that i won't have mine own space, and my own room, and just things that are mine. like my own shower, and stuff, it'll take serious time to get used to that. i know that people probably don't believe me, but i do like to do things on my own. like, sit and my bed and just think, and just sit, sometimes. and that just sitting is going to be interrupted, and almost non-existant. and that scares me. and then i am going to add onto that living with someone that doesn't speak to me, and is simply to busy most of the time. and that also scares me, because i don't want to become super-depressed, and end up moving back home, the last place in the world i would ever want to be. people tell me that i should just cancel the roomate thing, but i can't explain it, but i simply can't.

i guess i'll just sit around, hang in here for another couple of months. i'll wait to august, see how the summer goes, and wait and see what happens. i'll pray for the best, but also set myself up for the worst. 

i'm just hoping that somehow bed, bath and beyond and target and the rush of college preping can bring some part of this back together. time wil tell."
"eventtime","2005-02-23 10:40:00"
"current_moodid","4"
"url","http://the-passageway.livejournal.com/810.html"
"userid","15465"
"itemid","2"
"event","today went better. and everything is slowy sifting back into the way everything always is. and, for now, i am content with that. and i talked to cameron last night, after this whole ordeal, and honestly i really think he could have said anything, and it would have been okay. thank you, cam, because i'm not sure what exactly i would have done without you last night, honestly.
on much happier notes, now, i fully enjoyed my math homework. yes, i said enjoyed in the same sentence as math, but honestly. i understood it all, and it made sense, and i was allowed to use my calculator, it was amazing and shocking. 
and tomorrow it's back to the whole tennis practicing, which i am semi-looking forward too. we'll see how i feel afterwards.
so blair and cam and bill and i went to the premiere of ""white noise"" tonight. and i'm so not a scary movie person, at all. and i almost broke cam's bones in his hands, but he's okay now. and the whole rest of the while i was with them, they were constantly scaring me, and i was simply just scaring myself. i never did the whole halloween-scary-movie sceen as a child, and i sure as hell don't do it now either. my lindsay lohan cd even scared me in the car on the way home. yeah, that's how nerdy-scared i can get.
bed time, i supposs. it would be the ""good"" thing to do."
"eventtime","2005-01-10 11:05:00"
"current_moodid","46"
"url","http://the-passageway.livejournal.com/559.html"
"userid","15465"
"itemid","1"
