"names","values"
"itemid","17"
"event","<lj-embed id=""2""/><br />Here is my piano cover of &quot;Share the Future.&quot;<br /><br />"
"eventtime","2010-07-25 01:29:00"
"url","http://bunnyhop777.livejournal.com/4372.html"
"userid","2312"
"itemid","16"
"event","<br />Sample:<br /><img alt="""" style=""width: 421px; height: 573px;"" src=""http://static.diary.ru/userdir/5/8/3/7/583788/44777968.jpg"" /><br /><br /><a href=""http://static.diary.ru/userdir/5/8/3/7/583788/44777968.jpg""><span style=""font-size: larger;"">Full size</span></a><br /><br /><br />Sample:<br /><img alt="""" style=""width: 419px; height: 531px;"" src=""http://static.diary.ru/userdir/7/4/2/0/742001/46911185.jpg"" /><br /><br /><a href=""http://static.diary.ru/userdir/7/4/2/0/742001/46911185.jpg""><span style=""font-size: larger;"">Full size</span></a><br /><br /><br />Sample:<br /><img alt="""" style=""width: 312px; height: 437px;"" src=""http://static.diary.ru/userdir/1/3/0/8/130853/5003249.jpg"" /><br /><br /><a href=""http://static.diary.ru/userdir/1/3/0/8/130853/5003249.jpg""><span style=""font-size: larger;"">Full size</span></a>"
"eventtime","2010-01-14 20:12:00"
"url","http://bunnyhop777.livejournal.com/4147.html"
"userid","2312"
"itemid","15"
"event","http://www.diary.ru/~guygb/?tag=55483<br /><br /><br /><img src=""http://i008.radikal.ru/0909/67/611b272d8a78.jpg"" style=""width: 545px; height: 397px;"" alt="""" /><br /><img src=""http://static.diary.ru/userdir/5/6/5/0/56505/49858575.jpg"" style=""width: 542px; height: 549px;"" alt="""" /><br /><img src=""http://s11.radikal.ru/i184/0907/91/0e328a662e77.jpg"" style=""width: 424px; height: 686px;"" alt="""" /><br /><img src=""http://static.diary.ru/userdir/5/6/5/0/56505/45938134.jpg"" style=""width: 550px; height: 593px;"" alt="""" /><br /><img src=""http://s51.radikal.ru/i134/0903/1d/7f7ada21cc5a.jpg"" style=""width: 551px; height: 391px;"" alt="""" />"
"eventtime","2010-01-10 00:53:00"
"url","http://bunnyhop777.livejournal.com/4059.html"
"userid","2312"
"itemid","14"
"event","colored pencil/ 2 hours<br />May offend those who perceive Raoul as the seme, so I apologize<br /><br /><a href=""http://pics.livejournal.com/bunnyhop777/pic/0000x33z/""><img height=""240"" width=""165"" border=""0"" src=""http://pics.livejournal.com/bunnyhop777/pic/0000x33z/s320x240"" alt="""" /></a><br /><br /><br /><br /><br /><br />"
"eventtime","2009-06-10 12:21:00"
"url","http://bunnyhop777.livejournal.com/3802.html"
"userid","2312"
"itemid","13"
"event","<br /><img src=""http://img26.picoodle.com/img/img26/3/1/5/f_Himm_be930c2.jpg"" alt="""" /><br /><br />No photoshop, CS, tablet, or any fancy artist equipment. Just a good ol' #2 Pencil and standard paper.<br />Ignore the words on the shoulder. -__-&quot;<br />Wrong name!"
"eventtime","2009-01-05 20:33:00"
"url","http://bunnyhop777.livejournal.com/3580.html"
"userid","2312"
"itemid","12"
"event","Just a little fan video for Omi and Kaoru ^_^ 


<lj-embed id=""1"" /><p><br /><br /><br /></p>"
"eventtime","2008-04-30 15:17:00"
"url","http://bunnyhop777.livejournal.com/3202.html"
"userid","2312"
"itemid","11"
"event","<div><u><font color=""#0066cc""></font></u><br />This is a note of appreciation for <lj user=""the_dw"">&nbsp;and <lj user=""kagayachou""><br />for all the AWESOME fanfic they have been toiling over for the Academy. YOU GUYS ARE GREAT!&nbsp;<br />For those of you who have read these guys' stories, and LOVE 'EM, give them a shout out in comments. They deserve it! Writing fanfiction isn't the easiest thing to do; leave alone awesome fanfic like thiers.&nbsp;<br />&nbsp;Thank you guys! Looking forward to more of your fantastic fanfic in the future! XD<br /><br /><br /><a href=""http://pics.livejournal.com/bunnyhop777/pic/0000t93k/""></a></div>
<a href=""http://pics.livejournal.com/bunnyhop777/pic/0000t93k/""><img src=""http://pics.livejournal.com/bunnyhop777/pic/0000t93k/s320x240"" width=""315"" height=""240"" border='0'/></a>"
"eventtime","2008-02-13 14:20:00"
"url","http://bunnyhop777.livejournal.com/2991.html"
"userid","2312"
"itemid","10"
