"names","values"
"itemid","12"
"event","Phoebe walked along the beach for a very long time, just wandering.  She had no destination in mind, so long as she stayed on the beach. The waves and the wind were a little soothing to her as she remembered why she had come here today in the first place. <br /> <br /> Prue and Cole.<br /> <br /> It had been two years since Prue had died and one year since she had been forced to vanquish The Source and he had taken Cole with him.<br /> <br /> And so, she had come to the beach.<br /> <br /> Her sisters knew that she came to the beach a lot to think and to clear her mind. They didn't realize that she also came here because she felt she could talk to both Prue and Cole when she was here. She knew that Paige and Piper wouldn't say anything about her coming here to talk to Prue.  After all, some witches believed that their powers and their abilities had ties to nature. Her latest stint as a Goddess has given her a lot to think about where that was concerned. So, it was natural that she would come to the beach and the waves to talk to her big sister's spirit. There were times she could swear she felt Prue nearby and if she ever told her sisters about it she was positive that they would believe what she felt.<br /> <br /> However, she wasn't sure how they would react to the fact that she also spent a great deal of time talking to Cole when she was out here. She was still torn up about his death and hoped that wherever he was he understood why she had had to do what she had done. She hoped that he knew that she loved him and that she had never blamed him for anything the Source had done while possessing his body.<br /> <br /> She hoped that both of them knew how much she had hated having to say goodbye.<br /><br /><br /><span style=""font-weight: bold;"">Muse:</span> Phoebe Halliwell<br /><span style=""font-weight: bold;"">Fandom: </span><span style=""font-style: italic;"">Charmed</span> <br /><span style=""font-weight: bold;"">Words: </span>326"
"eventtime","2007-02-23 16:59:00"
"url","http://emotionalseer.livejournal.com/3201.html"
"userid","4587"
"itemid","11"
"event","<b>RotM 1.26 - Prompt Choice For Week of 09/24/2006  

1. Write a ficlet that starts out with the phrase ""Untie me..."".</b>



""Untie me,"" Phoebe demanded as she glared at the demon standing in front of her.

""You're in no position to be making demands, little witch,"" he said as he drew the side of his knife gently along her face.

""And you're not going to be in much of a position to do anything when my sisters get ahold of you."" Phoebe glared it him as she tried to work her hands free from where he had tied them behind her and behind the chair.

""This trap isn't for your sisters. Of course, once you're gone, the Charmed Ones will be destroyed and I can track down your sisters at any time I want to.""

""Not for Piper and Paige, then who are you trying..."" Phoebe's voice died away as realization set in and her eyes widened.  ""Cole. You're after Cole.""

""Give the bimbo a cookie.  You're nowhere near as brainless as you look.""

""My brain isn't going to be the one spread across the entire county when Cole finds out you've taken me. He won't put up with anything like this.""

""You have such faith in your lover's human side, don't you? What about his demon? Do you think that when I force him into a rage large enough to shift into full demon form he'll give a damn about you? Hell, he's going to be the one who rends you wide open, little witch.""

Phoebe swallowed past the fear that suddenly rose up within her.  ""No matter what, Cole would never harm me.""

The demon smiled and then cocked his head, listening.  ""Looks like we're about to find out which one of us is right,"" he said as he moved behind her, yanking her hair back and putting the knife to her throat. ""He's coming.""


<b>Muse:</b> Phoebe Halliwell
<b>Fandom:</b> ""<i>Charmed</i>""
<b>Words:</b> 296"
"eventtime","2006-09-25 07:01:00"
"url","http://emotionalseer.livejournal.com/2853.html"
"userid","4587"
"itemid","10"
"event","There is one example of seeking absolution I can cite over and over again.

Cole Turner.

Cole is half-demon which by all rights should make him a deadly enemy of my sisters and I --- and at one time he was. At one time, he thought of nothing but how to kill all of us. There were a couple of times that he came pretty damn close to accomplishing that goal, too.

Then, something changed.

He had a prime opportunity to kill me and thus sever the power of the Charmed Ones forever. However, instead of taking advantage of that golden opportunity, he sent me back to my sisters so I could be safe and the three of us could work on our issues.

This in no way made him popular in the Underworld... and then when he killed the Triad instead of me and my sisters, the Source put a very large price on his head.

It didn't instantly garner him trust with my sisters, either. He had to really fight to earn everyone's trust... and prove that he loved me enough to turn his back on the Underworld and stick by that decision. I <i>knew</i> he loved me, or else I wouldn't have lied to Piper and Prue and pretended to vanquish him. However, my sisters required more than just what I saw in his eyes or felt when I looked at him.

Cole is still seeking absolution... and I have promised to be there the entire time.



<b>Muse:</b> Phoebe Halliwell
<b>Fandom:</b> ""<i>Charmed</i>""
<b>Words:</b> 251"
"eventtime","2006-09-25 06:40:00"
"url","http://emotionalseer.livejournal.com/2779.html"
"userid","4587"
"itemid","9"
"event","<b>RotM 1.19 - Prompt Choices For Week of 08/06/2006

b. You've been living a life filled with lies and it's time for you to come clean. There's one lie in particular that's been eating at you and you have to make right. Start off your response with: ""I have a confession to make. I never really . . . "" and explain the harm the lie caused and how you intend to rectify it.</b>


""I have a confession to make. I never really vanquished Cole,"" Phoebe swallowed hard as she looked across the table at her two sisters. She saw the anger filling Prue's eyes and the disbelief on Piper's face. ""I know I told you I did, but when it came down to it... I couldn't kill him. I loved him too much and I realized I could never do it when he killed the bounty hunter demon that was about to kill me."" She looked at the two of them, her eyes begging them to understand. ""When he saved my life, I knew what he had been telling me since we left his --""

""You mean since he kidnapped you!"" Prue corrected angrily.

""-- place was all true.  He did love me and he couldn't hurt me.""

""Phoebe!"" Piper exclaimed.  ""He tried to kill us... more than once!""

""I know,"" Phoebe whispered, her eyes filling with tears. ""When Andras caused that big fight to happen between us and we all lost our powers... he had a very good chance to kill me and he couldn't do it. He couldn't hurt me that night.""

""He attacked us later that same night!""

""It wasn't his fault,"" Phoebe pointed out.  ""Andras possessed him and used his body to come after us. Cole killed the Triad and made himself be put in danger because of me. I couldn't kill him.""

Prue started pacing angrily.  ""Not only have you been lying to us... but you put all three of us in danger.""

""He wouldn't hurt us,"" she said plaintively. ""Not now.""

""How can you think that?"" Piper asked her.  ""He has spent an entire year trying to kill us!""

""I know,"" Phoebe whispered.  ""But he's not going to hurt us... not now.""

""Why? Because you think he loves you?"" Prue demanded.

""Yes!""

""Phoebe, demons don't love!  They can't.""

""He's half human and he can.""

""I cannot believe you kept this from us, Phoebe,"" Piper frowned at her.

""I'm sorry,"" Phoebe whispered, looking down as the tears slipped down her cheeks. ""I know that I could have put us all in danger and I am so sorry. I know I could have caused us all to be killed when I let him go.""

""And yet you did.  How do you intend to try to fix this?""

""I don't know.  What I do know is that Cole is gone and he's not ever going to come back."" She shook her head. ""He's gone and he killed the Triad... that buys us some time.""


<b>Muse:</b> Phoebe Halliwell
<b>Fandom:</b> ""<i>Charmed</i>""
<b>Words:</b> 422"
"eventtime","2006-08-08 12:13:00"
"current_moodid","25"
"url","http://emotionalseer.livejournal.com/2544.html"
"userid","4587"
"itemid","8"
"event","She had been staring at the Book of Shadows for what seemed like days.  In truth, it had only been about four hours, but the frustration was the same. Banging her head on a desk would probably elicit just as many answers as the Book was giving her.

Phoebe sighed and ran her hand through her hair.

She had to keep trying to find answers.  She had to. The lives of Piper and her... as well as the orbing girl she and Cole had seen... could very well depend on it.

She started flipping through the book again, trying to understand everything that had happened.

Prue was dead... and instead of making the demons lay off of them, the Source was sending more demons out after them. Nobody seemed to understand why, but the Source was worried about the Power of Three re-forming to come after him. Which was impossible due to Prue being dead.

""Grams!"" she called out in frustration.  ""A little help here?!""



<b>Muse:</b> Phoebe Halliwell
<b>Fandom:</b> ""<i>Charmed</i>""
<b>Words:</b> 165"
"eventtime","2006-06-08 12:52:00"
"url","http://emotionalseer.livejournal.com/2229.html"
"userid","4587"
"itemid","7"
"event","She had never felt so powerless or so terrified in her life.

She was chained to what resembled a metal lattice...which was actually a type of human-sized grill.  When the Reverend Politician Craig ordered the switch to be thrown, she would be roasted alive.

A modern-day witch burning.

She could smell the fuel that was used to run this machine and it only made the fear turn into a near-choking panic.

It really didn't matter that <i>she</i> wasn't the correct guilty one, but there was no way she could explain it to Craig. If she told him that she was from the past and had come forward to see why her future self was about to die and had accidentally gotten trapped in her body... well, he'd have even more reason to burn her.

She still couldn't understand how all of this had come to pass. She didn't get how her future self could have used her powers to kill anybody.  Hers were passive viewing powers... precognition and empathy!  She didn't have any active or aggressive powers at all.

Craig was getting ready to have the switch thrown when everyone froze and went completely still.  Phoebe turned her head and there were Piper and Prue.

""Come on, Pheebs,"" Piper said as she and Prue unlocked her shackles. ""We have to get you out of here.""

Phoebe shook her head.  ""No, we can't."" There were tears slipping down her face. ""My future self killed someone and we were sent here to find out why I was going to die. Now we know.""

""He was a murderer!"" Prue protested.  ""We're not going to let you die because you killed a murdering bastard.""

Phoebe shook her head.  ""Murderer or not, it doesn't make what was done right.""

""Phoebe...""

""We protect the innocent... not punish the guilty."" She swallowed a sob.  ""With our powers comes respnsibility.  What she did wasn't responsible.  It was vengeful and it was wrong.""

Somehow, she held on to her courage and her determination to do what she knew was right.  She had tried to get Piper and Prue to leave so they didn't have to watch... but they wouldn't budge.  They refused to let her die alone.

The fire had been hot and it carressed itself around her as the body started being consumed.  She felt the heat as she started burning.

Just when the pain got overwhelming, something happened and the spell reversed itself.  She was safely back at home.

But she never forgot about that fire.



<b>Muse:</b> Phoebe Halliwell
<b>Fandom:</b> ""<i>Charmed</i>""
<b>Words:</b> 422"
"eventtime","2006-06-08 12:32:00"
"url","http://emotionalseer.livejournal.com/1864.html"
"userid","4587"
"itemid","6"
"event","Phoebe pressed herself as flat against the wall as she could as the demon stalked towards her with single-minded determination. He was between her and the door and she was pretty well trapped. He conjured a fireball in his hand and tossed it from hand to hand as he got closer to her.

""I'm going to make you burn, witch,"" he snarled, enjoying the fear he could see in her eyes.

Phoebe shook her head mutely, trying to figure a way out of this one.

How many times since becoming a Charmed One had she been threatened with fire or with fireballs? How many times had she come close to being set on fire just so a demon could prove a point or try to make an example of her?

""Phoebe duck!""

Phoebe dropped to the ground and watched a bottle slam into the demon threatening her.  Her eyes widened as he started burning in front of her and then exploded into little demony bits.

She shook her head and then looked at her sisters.

""Haven't these guys learned yet that it's dangerous to play with fire?""



<b>Muse:</b> Phoebe Halliwell
<b>Fandom:</b> ""<i>Charmed</i>""
<b>Words:</b> 187"
"eventtime","2006-06-08 08:10:00"
"url","http://emotionalseer.livejournal.com/1597.html"
"userid","4587"
"itemid","5"
