"names","values"
"itemid","3"
"event","ok its been awhile since i last wrote in her and lets just say i am bac b/c i just had the worst night b4 skool ever and i really just want 2 cry and like vent about it! so ne wayz i have this friend named cris and he is a really sweet guy and he is a great friend but recently he keeps tellin me he has a crush on me i just kept laughin it off b/c i was like w/e i mean i thought he was kiddin in all truth until he kept askin me 4 a date and i was like we need 2 talk b4 i decide b/c it is really complicated and then he didn't say ne thin soo i was like r u mad at me and he was like idk its complicated and thats just bein a jerk b/c he out of alot of ppl i am really not in the mood 2 date ne 1 new i mean i am not ready 2 trust ne 1 after wat happened between me and jared i mean i cared sooo much about him and 4 him 2 betray me the way he did makes me feel stupid and insecure about trusting guys right now. i mean chris didn't even give me a chance 2 explain he was just like w/e n stuff and hiss attitude finally mad me lose it and i said fine i changed my mind noo there i uncomplicated it r u happy and like totally am pissed at him right now i mean i still want 2 b his friend b/c he is a great person 2 talk 2 and he really listens n stuff but i was talkin 2 my friend and she told me that no matter wat my friendship is ruined w/ him b/c u can't b friends with guys that like u b/c she said while u think oooh great me and him r friends n everythin underneath they still like u and thats leadin them on b/c they think cuz u want 2 b friendz that they might have a chance and u no i was sure if he did or didn't thats y i said it was complicated n stuff but w/e my friend is right i can't b friendz w/ him cuz no matter how much i don't want 2 lose his friendship or how good my intentions r i will just end up hurtin him and thats not fair 2 him so i have 2 officially let go of chris and it sucks! n this is the shit that happened the night b4 skool n then arguein w/ him made me think of y i was confused (jared) and i like broke down cryin cuz i still have feelins 4 him which makes it even harder to tell jared no everytime he asks me 2 get back 2gether w/ him but i just don't think i could deal w/ bein hurt that bad ever again i mean i was crushed i never really told ne 1 except u kno who but i was hurt n i think that i am just not ready yet 2 give some1 else the chance 2 crush me like that. my friend that i really told how i felt said maybe i should give him anothwer chance if i really care about him that much b/c every1 makes mistakes and if he didn't relly care about me he wouldn't keep callin and showin up at party's unless he really was sorry and still cared but i just don't kno if i can!! ne wayz just writin about this stuff and ventin is makin me sad soo here is my goodbye 4 the day."
"eventtime","2004-08-18 16:49:00"
"current_moodid","9"
"url","http://flirtyqtee2216.livejournal.com/893.html"
"userid","5188"
"itemid","2"
"event","so this kid that goes 2 columbus keeps callin/IMin  me n stuff n like he is so full of himself i mean seriously!! he says he just has a very high self esteem or sum b/s but w/e he is pretty cool. my friend chris wants 2 run him over though b/c he annoyed her or sumthin! but like when i told him he was like ""will she rape me before she runeds me down ?""( he needs better english) she was like hell no and he was like oh she must be weird if she doesn't wanna rape me and i like ok w/e u say,  i think ur the weird one anwar. also he is from columbia n soo chris keeps sayin he is like a drug dealer which makes him mad b/c he says he doesn't do drugs!( me: sure!!!!!!!!!!!) ne wayz he wants 2 hang out this weekend n go like on a double date w/ me n his friend kevin n one of my friendz but like i don't think i want 2 go b/c one thing there is like 2 partys this weekend n like he is so full of himself n like was all like i luv makin out will we make out if we have a ""connection"" n i was just like ok!! (seriously guys if u bring it up it takes the spontanay out of it and it kinda turns me off i like 2 just like make out no be like ok now we r gonna make out). ne wayz this other kid that goes 2 columbus who is like on the football team keeps imin me n like he is soooo perverted he was like roses r dead violets r red what will it take 2 get u in bed?? and i was like a whole hell more then that!! lol ne wayz that reminds me of the pick up line anwar used on me last night he was like ur soo beuatiful u must taste like flowers!! (me:lmfao) i thought it was so funny cuz like i have never heard that b4 it was def. an original. ne wayz i am waitin 4 this air man 2 get here cuz 4 sum reason the air in my FL room is like not workin properly or w/e and i can't leave until he gets here which pisses me off b/c i am soooooooooo bored!! i think u kno that though cuz i am writin in my journal thingy! w/e like i am gonna go call ppl cuz like i can't take bein at my comp this long soo c ya!"
"eventtime","2004-07-27 16:46:00"
"current_moodid","106"
