"names","values"
"itemid","87"
"event","yea ...i miss being in a band.  anyway.. i had my bday party last night for the fam.. i got sweet money and a sweet acoustic guitar. it was pretty awesome.. cant wait for monday though.....manhatten drunkenness halloween extravaganza! wooo!"
"eventtime","2005-10-29 14:20:00"
"current_moodid","125"
"url","http://joecagsthedon.livejournal.com/22526.html"
"userid","7554"
"itemid","86"
"event","this weekend was a lot of fun...reminded me of the good old times when everything was awesome. it was awesome spending time with jenna...i just wish we could spend time like that more often. :/ . all in all...a pretty sweet weekend. i start my internship in november...totally pumped..and i start working this weekend...ahhh.... its about to get ugly...lots of shit to do ...so little time."
"eventtime","2005-10-17 17:23:00"
"url","http://joecagsthedon.livejournal.com/22154.html"
"userid","7554"
"itemid","85"
"event","im in a shitty mood cuz i pretty much realized by getting this job im gonna have no time for ne thing. and that sucks soo much. WHY IS LIFE SO UNFAIR."
"eventtime","2005-10-12 21:46:00"
"current_moodid","9"
"url","http://joecagsthedon.livejournal.com/21962.html"
"userid","7554"
"itemid","84"
"event","SO...

i just got back to BK not too long ago. i have an interview today for a job and im excited cuz being broke blows. im just kinda nervous, cuz with school, interning, and now a job, i really hope i have time for everyone...including my gf. things havent been the same lately...i guess its just the whole changing scenery and college and all. its kinda scary, but thats life i guess. i wish for the best to happen always but usually get the worst. so im just praying everything works out. 

i burnt my tounge and the roof of my mouth and it totally sucks. but oh well. 



that is all."
"eventtime","2005-10-12 13:15:00"
"current_moodid","64"
"url","http://joecagsthedon.livejournal.com/21519.html"
"userid","7554"
"itemid","83"
"event","i havent been on livejournal in about 000030943840392840392840938403 years...and i just feel like posting something if anyone cares. hello world. that is all"
"eventtime","2005-10-09 00:35:00"
"url","http://joecagsthedon.livejournal.com/21298.html"
"userid","7554"
"itemid","82"
"event","hey everyone...im sitting in school and im bored. i miss jenna. i miss my family (yea my friends are included in family). ne way, i took cold medicine and now i feel all whacked outta my brain. physics lab should be gay as usual. not looking forward to it. oh well. havent been here in a while. just felt like writing. 

gaaaaaaaahhhhhhhhhhhhhhhhhhhhhh. bye."
"eventtime","2005-02-16 14:18:00"
"current_moodid","96"
"url","http://joecagsthedon.livejournal.com/21025.html"
"userid","7554"
"itemid","81"
