"names","values"
"itemid","99"
"event","<P>OK im back on the world of the world wide web finally been this way since wendsday its been gr8 but dont know how much longer this will last cause im not doin so hot in Alg 2 again and its cause i dont know the material i try to ask ppl if they can help me but they all refuse so i dont know wat should be done this makes my head hurt........</P>
<P>&nbsp;</P>
<P>well on the better hand my day has gone gr8 im regaining my lil sis shes commin back to her old side and thats wonderful i think seot shes a lil more crazier then normal which scares me a lil oh and did yall no it frezzzzing outside i mean seriously it jumped from few its hot out cheer to DAMN im FREEZING MY ASS OFF!!!!......it totally skipped oh its a lil chilly out here......does ne 1 besides me see ne thing wrong wit that?.....i dont even know...lol.......</P>
<P>&nbsp;</P>
<P>oh look a chicken just crossed the road to get to the other side(oops sorry random thought)....well before i start goin crazy im gonna end todays update by sayin.....WATCH OUT THE SKY IS FALLIN!!!!!!!!!!......mwhahahaha</P>"
"eventtime","2005-11-18 17:24:00"
"current_moodid","106"
"url","http://frogaliousfreak.livejournal.com/25381.html"
"userid","5396"
"itemid","98"
"event","<STRONG><FONT size=5>&nbsp;&nbsp;&nbsp;&nbsp; IM GROUNDED.................NO COMPUTER NO PHONE NO TV AND NO FRIENDS................OVER A&nbsp; D IN ALGEBRA 2 WAT AM I GONNA DO NOW!!!!!!!!!!!!!!!!!!!!.................*Cries*............sorry kids i cant talk to yall till wnedsday when i can get my computer back hopefully........I LOVE YOU ALL!!!!!.........oooooo look a cricket</FONT></STRONG>"
"eventtime","2005-11-13 13:38:00"
"current_moodid","129"
"url","http://frogaliousfreak.livejournal.com/25295.html"
"userid","5396"
"itemid","97"
"event","happy halloween to all who read this thingy

well my fall break aint been so bad i guess .....i have to go an entire week wit out seeing my best friend but i guess i deserve it for leaving him for 3 months over the summer *sighs*......but i will survive.....well kk has spent the night wit me like all week so that keeps my mind off things which is gr8......trick or treating was gr8 tonight i had a blast i havent went trick or treating since i was 10 thats a shocker for yall....woooooo.......well that is all folks im goin to bed peace"
"eventtime","2005-10-31 23:40:00"
"current_moodid","49"
"url","http://frogaliousfreak.livejournal.com/24844.html"
"userid","5396"
"itemid","96"
"event","hey kiddies wats goin on in the world today wit yall.....well its almost been a whole week of being single again for the second time this year i always seem to pick the weird guys who drive me up a tree *sighs*....oh well i will survive i guess i dont know.....but ne way thats that....skool has been some wat fun this week however we were missing a crucial member of the crack team (we really dont do crack ppl just think we do) chris hes been out sick :(.......I HOPE You start to fell better soon Chris! i miss you

so yea thats my up date you either like or you dont its your choice well im out PEACE"
"eventtime","2005-10-13 22:38:00"
"current_moodid","57"
"url","http://frogaliousfreak.livejournal.com/24758.html"
"userid","5396"
"itemid","95"
"event","<P>ooooooook teresa is having a good day!!!!!!!!! i tink me no no.....Chris got his hair cut i guess thats wat i get for cutting mine after he told me not to.....and MY JEREMY COMES BACK TOMMORW YAYNESS......so today is turning out good i gots an 85 on my math test THE FIRST B OF THE YEAR IN ALGEBRA TOO CAN ANYONE GIVE ME A Wo0T Wo0T....BOO-YA bitches and you said i couldnt do it wat now.....and i made the highest score on my allied health pretest :D.......oh yea bigger accomplishment I BEAT CHRIS AT POOL...but i still dont get it i beat chris the best player but i lost to jay is there something wrong wit that or am i just slow SOMEONE SPEAK TO ME!!!!!!!!!</P>
<P>well its been offically almost 3 months since i left Florida i miss all my friends i met down there<BR>i miss my cousin trisha the most though.....she basically taught me how to stand up for my self so now everything is goin alot smoother here i would say....then i miss elvin and his crazy lil self jeez</P>
<P>but i would still have to say there is no place like nc where im here wit all my friends im around every minute of everyday...and i have to give props to the one person who puts up wit me through all my crazy acts of torment that would be my best friend chris hes never let me down and he always has my back no matter how annoyin i mat be hes always there thanx a million chris i owe you so much....</P>
<P>well that enough for my update i suppose im out peace<IMG src=""http://www.photodump.com/direct/punk_freak_05/Picture013.jpg""></P>
<P>&nbsp;</P>
<P><FONT color=#ff99ff>Love always Teresa </FONT></P>"
"eventtime","2005-10-04 21:42:00"
"current_moodid","11"
"url","http://frogaliousfreak.livejournal.com/24368.html"
"userid","5396"
"itemid","94"
