"names","values"
"itemid","4"
"event","0JAg0YfRgtC+INC/0L7Qu9C+0LPQsNC10YLRjNGB0Y8g0L/QuNGB0LDRgtGMINGC0YPRgiDRgtC+PyA6KQ=="
"eventtime","2005-11-28 18:02:00"
"current_moodid","69"
"url","http://mr-elfet.livejournal.com/1109.html"
"userid","10435"
"itemid","3"
"event","0KXQvC4uLi4g0JTQvtC70LPQviDQu9C4INC+0L0g0LHRg9C00LXRgiDRgNCw0LHQvtGC0LDRgtGMPw=="
"eventtime","2005-11-27 18:15:00"
"url","http://mr-elfet.livejournal.com/973.html"
"userid","10435"
"itemid","2"
"event","0JbRg9GA0L3QsNC7INC00LXQudGB0YLQstC40YLQtdC70YzQvdC+INGA0LDQsdC+0YLQsNC10YIh"
"eventtime","2005-11-27 18:14:00"
"url","http://mr-elfet.livejournal.com/673.html"
"userid","10435"
"itemid","1"
"event","0JbRg9GA0L3QsNC7INGA0LDQsdC+0YLQsNC10YIhID0p"
"eventtime","2005-11-27 17:42:00"
"url","http://mr-elfet.livejournal.com/506.html"
"userid","10435"
