"names","values"
"itemid","33"
"event","It has been a while since i last went for my run. 3 months? Or more than that? SO i decided to put on my running shoes and head for a run today. I must say that my stamina really dropped alot. Looking back at my own records, i used to be able to complete my 4.8km run, and today i only manage to complete 4.2km and i am totally out of breathe to complete the last 600m. 4.8km - 35.44 mins. Today 4.2 km - 38 mins.  I guess i will make a point to go for runs at least twice a week from now on."
"eventtime","2006-12-07 14:43:00"
"current_moodid","14"
"url","http://simplelovelycow.livejournal.com/8556.html"
"userid","13934"
"itemid","30"
"event","Your animal sign is Ox

Your year name is Yi Chou 

The steady female Ox
Quiet, conservative, strong, unromantic, and unsentimental - that's our Ox lady. You have an iron will, a strong sense of responsibility, self-discipline and stout principles. In public, you come across as stoic and seriously determined to pull your weight. You are not the wildly passionate kind, nor are you fashionable or glamorous, though you may be chic and stylish in sensible dressing with a face devoid of make-up. Your charm lies in your strength and reliability. Often viewed as domineering by others, you think of it as being for their own good, though they may think otherwise. Flattery from others does nothing for you. Instead, you are more taken up with people who are trustworthy, prompt and steadfast. Your sense of humor is limited. You hate criticism even when you are wrong and can be extremely unforgiving when you are embarrassed in front of others. 

The wood female Ox.
Tough, strong, domineering, intelligent and capable, you are probably the most formidable of all Ox ladies. You are used to brushing aside your weaker companions and taking over the reins."
"eventtime","2006-11-11 17:10:00"
"url","http://simplelovelycow.livejournal.com/7719.html"
"userid","13934"
"itemid","29"
"event",""" TEN INTERPRETATIONS TO A HAPPIER LIFE""

1) Cry a river;build a bridge;get over it.
2) Everything happens in its own time.
3) You are the only person who can make yourself happy.
4) Laughter is the best tranquilizer with no side effects.
5) Happiness is a journey, not a destination
6) Do today what others won't so you can live tomorrow like others can't.
7) It is never too late to be what you might have become.
8) Treasure the love you recieved; it will surviv long after your gold and good health has vanished.
9) The journey of a thousanf miles starts with a single step
10)Always have something to do, something to love, and something to hope for.

Let go of past failures, sadness and ppl whom we remember but who no longer care for us. This sounds so easy but its easier said than done. We all have gone through our share of heartaches and sadness. But when we constantly remember the pain and sufferung we had endured, we are allowing htat sadess to gain an upper hand over us. What we must realize is that what happened has happened. Its over and done with. Ppl change and times change. Moving on in life is very difficult but its the first constructive step to a better you."
"eventtime","2006-10-29 02:13:00"
"url","http://simplelovelycow.livejournal.com/7552.html"
"userid","13934"
"itemid","28"
"event","It has been a while since i blogged. Guess what, went blading on sunday and i fell down. My knees and my thigh gt bruised as well as bad scratches. I couldn't even walked properly. And just when my injuries are recovering, guess what? I FELL DOWN FROM THE STAIRS. My old injury bled again. How clumsy can i be right? I can't beleieve it either. I am just so down to luck recently."
"eventtime","2006-10-19 09:51:00"
"url","http://simplelovelycow.livejournal.com/7249.html"
"userid","13934"
"itemid","26"
"event","Congrats to fang! She was awarded the EE Seng and Claire Lim Accountancy scholarship! She really derserve this award. She is a very hardworking girl who strive the best in what ever she do. She is leaving for her exchange program in Barcelona, Spain in an hours time. Wasn't able to send her off because i wasn't feeling too well. 

all the best girl...take care..see ya in dec..."
"eventtime","2006-08-23 22:18:00"
"url","http://simplelovelycow.livejournal.com/6738.html"
"userid","13934"
"itemid","25"
"event","had a really bad day today. Busy and stress with work. These few weeks are the auditing period. lots to touched up. 

Sometimes it keeps me pondering, am i in a wrong? Or i am just behaving the way i am. I wished i had a little more patience. But it wasn't easy when you started off with a bad day. everything just got so pissed off. 

is it so tough to say those words?

everybody changes from time to time...whether good or bad...its just a fact that we have to accept..."
"eventtime","2006-08-18 22:23:00"
"url","http://simplelovelycow.livejournal.com/6570.html"
"userid","13934"
"itemid","24"
