"names","values"
"itemid","90"
"event","<P><lj user=""photograph_is"" /> </P>
<P>new lj</P>"
"eventtime","2005-04-10 22:17:00"
"url","http://watchmefly.livejournal.com/23244.html"
"userid","16676"
"itemid","89"
"event","hmmm... well so far things have been ok,
i've decided i might be going back to my home highschool next year.....
im still unsure, still depends on some things.
well this past week was great
went skating with some friends , hehehehehe
it was ok..... great skate day
saturday i went to some concert,
some lame bands ( about one or two ), than skate demo.
i made the greatest song..
bye"
"eventtime","2005-03-21 21:49:00"
"current_moodid","31"
"url","http://watchmefly.livejournal.com/22937.html"
"userid","16676"
"itemid","88"
"event","well im off to a wonderful start

""I want to take you far from the cynics in this town
And kiss you on the mouth
We'll cut out bodies free from the tethers of this scene,
Start a brand new colony""
when im sleeping i cry to think of what we could of had,
and how happy we could have been
you made me sleep in after,
that day"
"eventtime","2005-02-27 21:34:00"
"current_moodid","49"
"url","http://watchmefly.livejournal.com/22765.html"
"userid","16676"
"itemid","87"
"event","hi there , well i haven't wrote in this thing in months
school has been ok lately
valentines was yesterday,
it was ok , but im not a great boyfriend 
:[
ummm these past weekend was ok
when we went to go drop off jackie at her house, 
she gave us this awesome ramp, 
well it was awesome
it got rammed by like 3 cars , 
losers, they couldn't drive for ba jesees
.... well 
i want to move , expect i know im not 
pfff, i feel i need to faint"
"eventtime","2005-02-15 21:22:00"
"current_moodid","84"
"url","http://watchmefly.livejournal.com/22425.html"
"userid","16676"
"itemid","85"
"event","hi, well today was mostly boring. 
exams all this week ( does the emo face ),
ummmm 
i have decided to move to canada or alaska
i want to learn how to snowboard, 
yay i think i need to change my layout, mine bit's band aids. christmas is mostly nearly up"
"eventtime","2004-12-13 18:32:00"
"current_moodid","91"
"url","http://watchmefly.livejournal.com/21824.html"
"userid","16676"
"itemid","84"
"event","Its so simple and complicated
the way you can crush me 
No matter how much this hurts
This is through"
"eventtime","2004-12-03 17:44:00"
"current_moodid","129"
"url","http://watchmefly.livejournal.com/21672.html"
"userid","16676"
"itemid","83"
"event","i can't explain how i feel for her, the light in the sun shins down to show her face, like the sound of her heartbeat on a rainy day"
"eventtime","2004-11-19 19:15:00"
"url","http://watchmefly.livejournal.com/21283.html"
"userid","16676"
"itemid","82"
"event","im tired and give up"
"eventtime","2004-11-10 21:52:00"
"current_moodid","81"
"url","http://watchmefly.livejournal.com/21027.html"
"userid","16676"
"itemid","81"
"event","you make my world go round, :)"
"eventtime","2004-10-27 21:03:00"
"current_moodid","54"
"url","http://watchmefly.livejournal.com/20860.html"
"userid","16676"
"itemid","80"
"event","Way to try
I got a line for you from me, better nice
A beautiful baby blue sky that's looking up at you
Now watch it fade away"
"eventtime","2004-10-21 21:44:00"
"current_moodid","85"
"url","http://watchmefly.livejournal.com/20719.html"
"userid","16676"
"itemid","79"
"event","let me lead this word of silence,
im falling in this pain"
"eventtime","2004-10-07 17:31:00"
"current_moodid","54"
"url","http://watchmefly.livejournal.com/20232.html"
"userid","16676"
"itemid","78"
"event","so don't forget i'll hold your head, 
watch the night start fading red

well i haven't wrote much, confused very. life has been seemed to be passing me by. school has been ok in a way, not much of a deal though."
"eventtime","2004-09-30 20:51:00"
"current_moodid","6"
"url","http://watchmefly.livejournal.com/20130.html"
"userid","16676"
"itemid","77"
"event","Street lights look like ribs on my block
I can forget where I am now
Smiling as I pass some parked cars
I can forget where I am at"
"eventtime","2004-09-22 18:33:00"
"current_moodid","64"
"url","http://watchmefly.livejournal.com/19816.html"
"userid","16676"
"itemid","76"
"event","this is the end ,
of keeping it in"
"eventtime","2004-09-21 20:54:00"
"url","http://watchmefly.livejournal.com/19515.html"
"userid","16676"
"itemid","75"
"event","awesome song made by john..............""so fly back down""."
"eventtime","2004-09-20 21:45:00"
"current_moodid","40"
"url","http://watchmefly.livejournal.com/19376.html"
"userid","16676"
"itemid","74"
"event","asking to see if a she likes you ,
 is like falling down"
"eventtime","2004-09-14 20:49:00"
"url","http://watchmefly.livejournal.com/19042.html"
"userid","16676"
"itemid","73"
"event","did you know i was afraid, i thought i would run out of things to say"
"eventtime","2004-09-12 01:05:00"
"url","http://watchmefly.livejournal.com/18719.html"
"userid","16676"
"itemid","72"
"event","she loves me , she loves me not"
"eventtime","2004-09-08 17:03:00"
"url","http://watchmefly.livejournal.com/18551.html"
"userid","16676"
"itemid","71"
"event","blue blah"
"eventtime","2004-09-06 21:30:00"
"url","http://watchmefly.livejournal.com/18373.html"
"userid","16676"
"itemid","70"
"event","SeKAmW0gc3RhbmRpbmcgb3V0c2lkZSBub3cNCk5vIG9uZeKAmXMgYXJvdW5kDQpJdOKAmXMgc28gY29sZA0KTXkgbGlwcyBhcmUgbnVtYg0KSeKAmWxsIHNpdCBvbiB0aGUgZnJvbnQgc3RlcHMNCkFuZCB3b25kZXIgaWYgSSB3aWxsIGNvbXBsZXRlbHkgZnJlZXplIG91dCBoZXJl"
"eventtime","2004-09-03 18:44:00"
"url","http://watchmefly.livejournal.com/18148.html"
"userid","16676"
"itemid","69"
"event","she = hot"
"eventtime","2004-09-01 19:56:00"
"url","http://watchmefly.livejournal.com/17682.html"
"userid","16676"
"itemid","68"
"event","i dont mind restriction or if your blacking out the friction"
"eventtime","2004-08-22 16:21:00"
"current_moodid","6"
"url","http://watchmefly.livejournal.com/17448.html"
"userid","16676"
"itemid","67"
"event","But the memory fades away, 
leaving out the past, 
while crying out the seasons ( leaving no reason )
screaming at the window,
while looking for your shadow
your crying out the seasons ( leaving no reason )
again"
"eventtime","2004-08-18 20:38:00"
"current_moodid","124"
"url","http://watchmefly.livejournal.com/17279.html"
"userid","16676"
"itemid","66"
"event","hey , hasn't been a while since i have posted. yesterday i wrote this totally groovy song called ""the letter"". it turned out good even though it was all emo. well im totally tired so im offfffffffff."
"eventtime","2004-08-12 21:48:00"
"current_moodid","64"
"url","http://watchmefly.livejournal.com/17080.html"
"userid","16676"
"itemid","65"
"event","school is around the corner, the summer has gone by fast. i haven't really gotten that much rest lately, i need to start getting to sleep earlier. i got some groovy footage of skating on i think it was friday. yea well im superly duperly tired so seeya"
"eventtime","2004-08-02 23:57:00"
"current_moodid","6"
"url","http://watchmefly.livejournal.com/16672.html"
"userid","16676"
"itemid","64"
