"names","values"
"itemid","22"
"event","<P>Haven't wrote anything in a hot lil min...been studying for finals next week. Even though I missed so many days I'm still passing all four of my classes with a B, so I'm proud of myself.&nbsp; </P>
<P>Went on a lil date last night with this guy...had a good time.&nbsp; We went to the movies and out to dinner.&nbsp; Nothing to fancy but it was nice.&nbsp; </P>
<P>And I have another lil date this weekend with the guy who wants me to come over to his house so he can cook me dinner.&nbsp; I'm lookin foward to that one.</P>
<P>Well gotta finish studying for these finals....lata gatas!!!!!</P>"
"eventtime","2005-04-27 11:47:00"
"current_moodid","64"
"url","http://msthickchic20.livejournal.com/5677.html"
"userid","10514"
"itemid","20"
"event","Happy Birthday To Me!!!!  I am finally 21.  I am sooooo excited.  There will be a party this weekend so I cannot wait.  Send me birthday wishes everyone!!!"
"eventtime","2005-04-14 12:29:00"
"current_moodid","98"
"url","http://msthickchic20.livejournal.com/5295.html"
"userid","10514"
"itemid","19"
"event","I am so excited...my birthday is on Thursday.  I cannot wait.  I'm having a party so I plan on posting those pictures...not as soon as I get home but after I sober up because I plan on drinking hella drinks this weekend.  I'm celebrating from Thursday to Sunday.  But now it's time for me to hit the sheets soooo nite nite kiddies!!!!"
"eventtime","2005-04-11 23:25:00"
"current_moodid","41"
"url","http://msthickchic20.livejournal.com/4938.html"
"userid","10514"
"itemid","18"
"event","<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#CCFFFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
You Know You're From Detroit When...</font></td></tr>
<tr><td align=left bgcolor=#FFFFFF>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 10pt;'>
You call McNichols 6 Mile

You pronounce Lahser as ""Lasher""

You add an ""s"" on Livernois

You own a pair of gators in a variety of colors

Your gators match your suit (pink, purple, green, etc.)

You`ve had to wait forever for the DOT bus

Your car payment is higher than your rent

You outfit cost more than your car payment

You get your nails and hair done every week just to go to the mall

You can do any of the 3,000 hustles

You take ballroom hustle lessons

You airbrush your toenails

You put nail tips and acrylic on your toenails

You`re familiar with the term ""Dress to Impress""

 You can find a cabaret on any given Saturday of the year

You listen to Mason in the morning on 102.7 FM

You know the words to ""Hello Detroit"" by Sammy Davis Jr.

You are mad about the Joe Louis Statue (the fist) in the middle of Jefferson

Your neighborhood church is across the street or next door to a liquor store AND a Chinese food restaurant

You don`t know the difference between winter white and summer white

You've been to a club at 1 am and paid $20 to party for one hour

You can buy an outfit, activate your cell phone, and buy lunch at the corner liquor store

You get your hair ""did""

You have Mardi Gras beads from Fishbone`s hanging from your rear view mirror

Youo've stopped at a shrimp shack after 2 am (because it tastes the best at this time)

You think that Lou's Deli (the Mc Nichols location) has the best corned beef sandwiches!

You shop at Cest La Vie

You've had to drive a half a mile to make a left turn (The Michigan Left)

You drink Faygo pop

You've knocked all the hub caps off your car - and your alignment's totally out of whack

You go to the Auto Show to find men / women

You own a red leather outfit

You shop at Mr. Alan`s to get the 2 for $50 deal

You shop at City Slicker shoes and the Broadway

You know the words to the City Slicker Shoes and the Broadway radio commercials
 
You've been to the Festival in Hart Plaza

You own a Navigator or an Expedition and you live with your mother

The Cass Corridor is your jogging route.

Wednesday is Metro Times day.

You have a taste for coney dogs.

You can dodge potholes without dropping your cell phone.

You can name the CEOs of all the Big 3.

You can't get to sleep without the sound of sirens.

You hate the city, but you'll kick the ass of anyone who disses it.

You love Vernor's and Better Made Chips

You refer to the city as ""the D.""

You swim at Belle Isle beach.

You bitch about the need for mass transit but know deep down you'd never use it.

You know the given names of all the expressways.

People get scared when you say you're from here.

You have two cars: One for daily use, and one hooptie for extreme occasions.

A six-street intersection with a Michigan turn seems logical.

You think Devil's Night is celebrated everywhere.

If it's less than 10 blocks away, you drive anyway.

You are connected to Eminem by 3 or fewer people.

You know Eminem and Kid Rock are not actually from Detroit, but Warren (a suburb) and a small farm town.

You have ridden the People Mover.

When you pull up to a red light, you roll up your windows.

You actually get these jokes and pass them on to other friends from Detroit.
</font></td></tr></table>
<br><br>
<div align=""center"">
<b><a href=""http://www.blogthings.com/wherefrom.html"">Get Your Own ""You Know You're From"" Meme Here</a></b>
<br><br>
More cool things for your blog at 
<a href=""http://www.blogthings.com"">Blogthings</a>
</div>"
"eventtime","2005-04-06 18:00:00"
"current_moodid","125"
"url","http://msthickchic20.livejournal.com/4735.html"
"userid","10514"
"itemid","17"
"event","I think I pulled a muscle in my back while doing my sit-ups the other day.  My back kills.  I am so happy though because I lost 5 pounds within 2 1/2 weeks so I am very proud of myself.  

School will be over with in about a month and I am so happy it will be over.  I plan on working throughout the summer so I can work on getting my own place.  My mom has been itching and complaining about how I need to get out on my own two feet and as soon as my brother turns 18 he is out too.  She is on this ""I wanna move on with my life"" trip.  I can understand that.  I tried to move out before and she was all like I don't think u should move in with such an such because I don't think that would be a good idea.  Now I know that I am an adult but I am seriously scared of my mother.  Then just the other day shes all like, ""When I was 21, I was married with a child and a job.""  Ok yea u were but u were also pregnant with another one and on the verge of getting a divorce.  And let's not forget that your second child (my brother) wasn't even by your husband (my dad).  So she's trying to make an example and tell me what she was doing at 21.  I don't wanna be married at he age of 21 with a bunch of children running around.  So as soon as the summer gets here...Miss Brandie is out the door.  I cannot wait.  

I think I have to be the most ignorant person in the world.  I am so blinded by someone's looks that I can't even see when someone is walking all over me.  There's this guy I like by the name of...We'll just call him ""T"".  I met him at a party and we exchanged numbers but we never called one another.  Then I was online one day, about a year later and came across his page on BlackPlanet.  We talked on there and on the phone.  So I'm feeling him and he's feeling me.  And after about three months of being friends and dating, I'm like yea I like and if u need anything just ask and I'll try my best to get it for u...that's just the type of person I am when I get into a friendship/relationship.  If u need it and I have it then I have no problem giving it to u just as long as u do the same for me.  Well I've been giving and giving and I haven't gotten anything in return.  We can both be online and he won't say anything to me and if he does it's always...Can I get $30 when I come down to Detroit from Lansing.  And of course I say yes all the fucking time.  So I have been thinking that I am never going to make someone a priority when they can only make me an option.  So I told him that I don't even want to talk to him anymore because it seems like the only time he's overly nice to me is when he wants something...which is all the time.  I need to get the negative people out of my life."
"eventtime","2005-04-06 10:32:00"
"current_moodid","112"
"url","http://msthickchic20.livejournal.com/4607.html"
"userid","10514"
"itemid","16"
"event","So it is starting to get warm and summer will be here before u know it.  So I've been working out everyday so I can get in shape for the summer.  I like the way I look now but I just wanna get toned up.  Like I don't get complaints or anything like that but I just want to get right.  So I have to keep working out and so far I've been doing really good.  I'm proud of myself.  I think it's time for me to hit the sheets."
"eventtime","2005-04-04 23:44:00"
"current_moodid","27"
"url","http://msthickchic20.livejournal.com/4133.html"
"userid","10514"
"itemid","15"
