"names","values"
"itemid","297"
"event","Dear Ralph,

Guess who went to the gym today? Yeah that's right. You better watch out! You won't be the only hot one come Thanksgiving. Muhahaha."
"eventtime","2007-08-29 21:55:00"
"current_moodid","31"
"url","http://reverse-curse.livejournal.com/76144.html"
"userid","12817"
"itemid","296"
"event","Ahhhh! I've been studying for one day and already I think I'm going crazy. Why didn't I manage my time better during Reading Week? And why didn't I retain any information from any of my classes?! Oh gosh."
"eventtime","2007-05-04 19:36:00"
"current_moodid","92"
"url","http://reverse-curse.livejournal.com/75812.html"
"userid","12817"
"itemid","295"
"event","It's April 5th, feels like 30 degrees outside and I can see snow flurries outside my window..."
"eventtime","2007-04-05 10:09:00"
"url","http://reverse-curse.livejournal.com/75674.html"
"userid","12817"
"itemid","294"
"event","College is overrated."
"eventtime","2007-03-24 02:29:00"
"current_moodid","3"
"url","http://reverse-curse.livejournal.com/75477.html"
"userid","12817"
"itemid","293"
"event","I'm in denial about leaving Orlando. If I don't think about it, it won't happen, right?"
"eventtime","2007-01-11 13:39:00"
"url","http://reverse-curse.livejournal.com/75049.html"
"userid","12817"
"itemid","292"
"event","I'm coming home today! I'm coming home today! I'm coming home today!"
"eventtime","2006-12-21 16:59:00"
"current_moodid","41"
"url","http://reverse-curse.livejournal.com/74939.html"
"userid","12817"
"itemid","291"
"event","There are 8 million people in this city and somehow I still manage to feel so lonely."
"eventtime","2006-11-07 17:17:00"
"url","http://reverse-curse.livejournal.com/74610.html"
"userid","12817"
"itemid","290"
"event","Why didn't I go to college anywhere but here?"
"eventtime","2006-10-16 16:15:00"
"url","http://reverse-curse.livejournal.com/74241.html"
"userid","12817"
"itemid","289"
"event","So excited."
"eventtime","2006-09-14 19:56:00"
"current_moodid","15"
"url","http://reverse-curse.livejournal.com/74166.html"
"userid","12817"
"itemid","288"
"event","If I lay here,
If I just lay here,
Would you lay with me
and just forget the world?"
"eventtime","2006-09-14 01:03:00"
"current_moodid","22"
"url","http://reverse-curse.livejournal.com/73911.html"
"userid","12817"
"itemid","287"
"event","I hate hormones and the emotional rollercoasters they send me on. And whatever I got in my eye that's making it burn right now."
"eventtime","2006-08-15 02:44:00"
"current_moodid","96"
"url","http://reverse-curse.livejournal.com/73658.html"
"userid","12817"
"itemid","286"
"event","I need Jack Johnson around all the time. His music makes me feel better."
"eventtime","2006-07-23 13:40:00"
"current_moodid","92"
"url","http://reverse-curse.livejournal.com/73310.html"
"userid","12817"
"itemid","285"
