"names","values"
"itemid","60"
"event","HEY! guys im quitin lj! its so boorin now 1its so old! okay this is my last entry so dont leave me any!
lol
that sounds so weird! after sayin ""leave me a commnet""
BYE
ILY"
"eventtime","2005-04-18 21:28:00"
"current_moodid","5"
"url","http://kittyhera24.livejournal.com/15459.html"
"userid","8194"
"itemid","59"
"event","HEY GUYS! im so srry i havent updated in 4eva~ but im really not into lj n e more! i have better things to do! lol! so u guys leave me some commnets, not u catlin! i really dont wanna talk 2 u no more! so stop leavin me comments! okay?! okay!
now
im ganna leave peeps commnets! its not like me to not get on the comp 4 a long time ! i have to leave bri one! 
bye~
ily
~HeRa~"
"eventtime","2005-04-16 21:41:00"
"current_moodid","126"
"url","http://kittyhera24.livejournal.com/15353.html"
"userid","8194"
"itemid","58"
"event","waz up? just got back form after school! we disected snakes! ours had a baby. EWW! i dont feel like update so leave me commnets! 
ily to all"
"eventtime","2005-03-31 15:22:00"
"url","http://kittyhera24.livejournal.com/15102.html"
"userid","8194"
"itemid","57"
"event","<P><FONT size=4>Hey! Okay, i've been hearing some &nbsp;RUMORS about stuff that happend on livejournal!</FONT></P>
<P><FONT size=4>I heard this from ally cat and she said, ""Annesa is ganna print of the comment i wrote to her and bring it to school!"" </FONT></P>
<P><FONT size=4>So if you plan to do that i advise you not too! </FONT></P>
<P><FONT size=4>1. First of all it didn't happen at school!</FONT></P>
<P><FONT size=4>2. Why would you do that to show off that i got cussed out on the comp? thats nottin ta brag about!</FONT></P>
<P><FONT size=4>So, DONT! If your going to n e ways! </FONT></P>
<P><FONT size=4>so thats all i wanna say guys about that!</FONT></P>
<P><FONT size=4></FONT>&nbsp;</P>
<P><FONT size=4>Okay,&nbsp;todays been good! mr.hall class waz the bomb! y? cause we did a little bit of work! YEAH! I LOVE YA CARTER! lol! </FONT></P>
<P><FONT size=4>Mr.Loverns room waz okay and so waz Mrs.Houchins! </FONT></P>
<P><FONT size=4>After School Study hall waz fun! KRISTAN AND CAITIN tour down the place. hehe! but im glad they made it a boit more interesting!</FONT></P>
<P><FONT size=4></FONT>&nbsp;</P>
<P><FONT size=4></FONT>&nbsp;</P>
<P><FONT size=4></FONT>&nbsp;</P>
<P><FONT size=4></FONT>&nbsp;</P>
<P><FONT size=4>bye</FONT></P>
<P><FONT size=4>ily too all! </FONT></P>
<P>&nbsp;</P>"
"eventtime","2005-03-30 16:08:00"
"current_moodid","6"
"url","http://kittyhera24.livejournal.com/14662.html"
"userid","8194"
"itemid","56"
"event","<P><FONT color=#ff0000 size=7><STRONG><U>IF YOU DONT LIKE ME OR LIKE WHAT</U></STRONG></FONT></P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7>I WRITE, DONT LEAVE ME ANY </FONT></U></STRONG></P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7>COMMENTS!</FONT></U></STRONG></P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7>THANX!</FONT></U></STRONG></P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><STRONG><U><FONT color=#ff0000 size=7></FONT></U></STRONG>&nbsp;</P>
<P><FONT color=#000000 size=6>Hey guys, waz up! i just thought i say that cause i hate it when people leave me comments and there mean! if u dont like me fine, cause right back at you i dont like u either!</FONT></P>
<P><FONT size=6></FONT>&nbsp;</P>
<P><FONT size=6>and i still feel bad about wat i said to annessa, </FONT></P>
<P><FONT color=#ffcccc size=6>Hey gurl, if u forgive me thanx! But i still feel bad! R We cool now?</FONT></P>
<P>&nbsp;</P>
<P>&nbsp;</P>
<P>&nbsp;</P>
<P><FONT color=#000000>BYE!</FONT>&nbsp;</P>"
"eventtime","2005-03-28 18:16:00"
"current_moodid","24"
"url","http://kittyhera24.livejournal.com/14553.html"
"userid","8194"
"itemid","55"
"event","Hey guys! waz up? my comp waz like all weird so we  had ta fix it! oh yea, MY CAT IS GANNA HAVE KITTENS! Shes a pure white american shorthair and she's tiny, she had growth problms! but she loves us and we love her! we might keep one to! 
N E ways... i wont be able ta leave ya guys commnets! my comp. is still slow and its a miricale that i can update! im bored and todays easter! so i dont kow why im bored! i told mom not ta get me toys! hehe! so she gave me money! 
ily
bye
hera*
leave'm"
"eventtime","2005-03-27 13:47:00"
"current_moodid","5"
"url","http://kittyhera24.livejournal.com/14298.html"
"userid","8194"
"itemid","54"
