"names","values"
"itemid","2080"
"event","May the cockgobbling, child molesting asshole maintainers of the WWE community rot in hell for declining my reuqest to join their community!!!!!!"
"eventtime","2007-03-25 18:45:00"
"current_moodid","2"
"url","http://captcrash103.livejournal.com/532488.html"
"userid","2512"
"itemid","2079"
"event","Fuck Patrick Leahy!"
"eventtime","2007-03-18 19:34:00"
"current_moodid","3"
"url","http://captcrash103.livejournal.com/532317.html"
"userid","2512"
"itemid","2078"
"event","I <i>love</i> the show <i>House</i>."
"eventtime","2007-03-15 12:41:00"
"current_moodid","68"
"url","http://captcrash103.livejournal.com/532174.html"
"userid","2512"
"itemid","2077"
"event","the Dems may have the majority in Congress, but it looks as though their dumb-assed bill to end the conflict in Iraq is going down like Jenna Jameson!

I can't wait to '08 when the good guys get control back again.

<b>GIULIANI IN 2008!!!!!</b>"
"eventtime","2007-03-15 12:38:00"
"current_moodid","68"
"url","http://captcrash103.livejournal.com/531802.html"
"userid","2512"
"itemid","2076"
"event","""Have You Forgotten""
by Darryl Worley

I hear people saying we don't need this war
I say there's some things worth fighting for
What about our freedom and this piece of ground?
We didn't get to keep 'em by backing down
They say we don't realize the mess we're getting in
Before you start preaching
Let me ask you this my friend

Have you forgotten how it felt that day
To see your homeland under fire
And her people blown away?
Have you forgotten when those towers fell?
We had neighbors still inside
Going through a living hell
And you say we shouldn't worry 'bout Bin Laden
Have you forgotten?

They took all the footage off my T.V.
Said it's too disturbing for you and me
It'll just breed anger that's what the experts say
If it was up to me I'd show it every day
Some say this country's just out looking for a fight
After 9/11 man I'd have to say that's right

Have you forgotten how it felt that day
To see your homeland under fire
And her people blown away?
Have you forgotten when those towers fell?
We had neighbors still inside
Going through a living hell
And we vowed to get the ones behind Bin Laden
Have you forgotten?

I've been there with the soldiers
Who've gone away to war
And you can bet that they remember
Just what they're fighting for

Have you forgotten all the people killed?
Yes, some went down like heroes in that Pennsylvania field
Have you forgotten about our Pentagon?
All the loved ones that we lost
And those left to carry on
Don't you tell me not to worry 'bout Bin Laden
Have you forgotten?

Have you forgotten?
Have you forgotten?"
"eventtime","2007-03-08 20:39:00"
"current_moodid","68"
"url","http://captcrash103.livejournal.com/531664.html"
"userid","2512"
"itemid","2075"
"event","""French People Suck""
by The Meatmen

French people suck 
I just gotta say 
Made the jet fighters 
Go out of their way 
Hating Yankees too much 
Those beret-headed nuts. 
They can stick the Eifell Tower 
Straight up their butts. 

Last time I flew Air France 
Played a tune on my Uzi 
And made the sissies dance. 
Killed a hundred or more 
And I had a ball. 
Those freakin' frog suckers 
Be the death of us all. 

French people suck. 
French people suck. 
French people suck. 
French people can suck my..."
"eventtime","2007-03-02 13:45:00"
"current_moodid","49"
"url","http://captcrash103.livejournal.com/531446.html"
"userid","2512"
"itemid","2074"
"event","<b>My niece wrote this letter to the editor of her high school newspaper.  She's only 15.  I'm very impressed with her.</b>

Many of the people I know that have Democratic beliefs hate everything about
President Bush. They hate his accent, his methods of speaking, his role in
deciding to go to war with Iraq, the No Child Left Behind program, and his
hair. The list could go on forever. Put yourself in his place. Yes, I know,
he is a grown man and is out of school, but bear with me. You are in a
position of high power of one of the most powerful countries in the world.
You are commander in chief of the military forces. You can say when to use
the supply of nuclear weapons. If even 1% of the nuclear weapons in the
world were used, all life on earth would eventually cease to exist (this I
learned from one of my past teachers). There is a country who we think has
certain weapons of mass destruction. If they do, they would change life as
we know it. Of course, the only logical thing to do in order to preserve
human life is to go in and make sure everything is safe. It was, but you
can't just leave. A surgeon can't cut someone open, do what needs to be
done, and then send the person off to live their life. They need to stitch
them up, do physical therapy, take off bandages, or do even more surgery.
People tell us to get out of Iraq now. Okay, ""ill wake you up from surgery
without any stitches. Lovely. Weapons of Mass destruction ARE our business,
when it can negatively affect the whole world, it is. To quote your article,
""What we really need to do is pull ourselves out of other countries'
business."" Sure, your life threatening disease is none of my business, no
surgery. Have a glorious day. 

Our soldiers joined military forces knowing that they may have to risk their
lives. You don't join the military because you think it will be a fun
vacation. Rather than complaining about our soldiers dying, can't we honor
those who died and thank those that are still living and fight every day for
us? If you ""love living here,"" act like it. There was no draft. Citizens
were not forced to fight. They did this because they love and care about
their country. They care about YOU, someone they have never met. You can't
go around being apathetic about that. 

Yes, I do realize that I may not be able to change your beliefs, but I can
provide enlightenment on what is actually good for humanity"
"eventtime","2007-02-23 20:01:00"
