"names","values"
"itemid","108"
"event","<p><br>I think that there should be something to make me snap out of my grief...</p><div class=""promo-link""><p><span style=""font-size: x-small;""><i>Posted via <a href=""http://m.livejournal.com/android/link"">LiveJournal app for Android</a>.</i></span></p></div>"
"eventtime","2012-10-09 18:35:00"
"url","http://pebblespie10.livejournal.com/27723.html"
"userid","11709"
"itemid","107"
"event","<p><br>I'm back!!! after a few years hiatus I'm back. LiveJournal really needed a mobile app. </p><div class=""promo-link""><p><span style=""font-size: x-small;""><i>Posted via <a href=""http://m.livejournal.com/android/link"">LiveJournal app for Android</a>.</i></span></p></div>"
"eventtime","2012-09-05 07:28:00"
"current_moodid","30"
"url","http://pebblespie10.livejournal.com/27417.html"
"userid","11709"
"itemid","106"
"event","happy easter"
"eventtime","2009-04-12 11:22:00"
"current_moodid","125"
"url","http://pebblespie10.livejournal.com/27246.html"
"userid","11709"
"itemid","105"
"event","i just think that there is so much that i leave in my head and so much that i need to say but i don't. i'm just so mad at everything and everyone. i hate so many things right now and i just don't see this as something that i can handle. i'm on the verge"
"eventtime","2008-11-21 14:12:00"
"url","http://pebblespie10.livejournal.com/26896.html"
"userid","11709"
"itemid","104"
"event","now i know that there is a time and place to lie. but this here takes the cake. i'm by far not the most on point person but i do right by people. i do not understand why for the life of me others can not...there will be more to come on this later...to be continued."
"eventtime","2008-11-06 22:26:00"
"url","http://pebblespie10.livejournal.com/26718.html"
"userid","11709"
"itemid","103"
"event","love comes and goes then comes back. i must say that it makes me a lil uneasy however i keep at it...ain't that something"
"eventtime","2008-09-28 01:02:00"
"current_moodid","5"
"url","http://pebblespie10.livejournal.com/26376.html"
"userid","11709"
"itemid","102"
"event","there has to be a different way of lookin at this. i don't understand. there is confusion in my heart and in m head. i want to be different but i'm not."
"eventtime","2008-07-25 20:55:00"
"url","http://pebblespie10.livejournal.com/26235.html"
"userid","11709"
"itemid","101"
"event","<lj-template name=""qotd"" id=""472"" /> i think that it should still be a planet. that is what i learned when i was younger so it should still be now. it has a balance to it"
"eventtime","2008-07-23 08:03:00"
"current_moodid","90"
"url","http://pebblespie10.livejournal.com/26000.html"
"userid","11709"
"itemid","100"
"event","<lj-template name=""qotd"" id=""441"" />                                                                    i think it was lookin up at the sky."
"eventtime","2008-06-29 23:03:00"
"current_moodid","44"
"url","http://pebblespie10.livejournal.com/25815.html"
"userid","11709"
"itemid","99"
"event","<lj-template name=""qotd"" id=""430"" />

um...popping bubbles with my bubble gum. i think that sometimes it is wrong but i just can't help but love to do it."
"eventtime","2008-06-27 04:26:00"
"current_moodid","64"
"url","http://pebblespie10.livejournal.com/25553.html"
"userid","11709"
"itemid","98"
"event","<lj-template name=""qotd"" id=""433"" />

both because they can both be very fun"
"eventtime","2008-06-26 04:03:00"
"url","http://pebblespie10.livejournal.com/25114.html"
"userid","11709"
"itemid","97"
"event","well in light of what is and what is not i must say that i'm stuck. there is no real nice way to find out that the world or at lest everyone else's world does not revolve around you. but in this situation it is really bad. i think that this is just so sad. i really do. i think that if there was going to be a time and space like this there needed to be a conversation that should have taken place so that everyone was in the know. behind all of this ""i'm your friend"" bull there should have been a time where honesty came forth and became the main focus if you will of the group. i do not see where all of this becomes something that everyone just lets go. i see this as being a huge problem which will only grow into something bigger. so when does it end??? when do the secrets come to light??? when and where dose the truth come in because as far as i've been able to see there is no room for it. we say that there is but there really is not. if we were going to tell the truth all of the time most people would not be friends because of what would inevitable have to be said. there are more power in words that people care to say. that whole ""sticks and stone can break my bones but words will never hurt me,"" is worthless. we say it but we don't mean it. even if we fool ourselves and we say that we think we do mean it we don't. if someone says that your ugly the first thing you do is say that your not. but inside your head after you have said that you can not believe this person...you think wow...what was it about me that they didn't like. i could go on forever on this topic and i just might write more later but i've got to go. but i'll leave you with this thought that no matter how long you have been friends with someone they will always have something to say about you."
"eventtime","2008-06-26 03:36:00"
"current_moodid","49"
"url","http://pebblespie10.livejournal.com/24928.html"
"userid","11709"
"itemid","96"
"event","i don't see just how this is going to help me at all. but it was said to me that i'm not an open person...i seem to think so. and further more i don't think that i'm closed minded but i guess that is..."
"eventtime","2008-06-04 14:22:00"
"current_moodid","68"
"url","http://pebblespie10.livejournal.com/24794.html"
"userid","11709"
"itemid","95"
"event","pirates"
"eventtime","2008-05-30 23:19:00"
"url","http://pebblespie10.livejournal.com/24508.html"
"userid","11709"
"itemid","94"
"event","i'm wit my cuz's girl at her parents house"
"eventtime","2008-05-26 16:57:00"
"url","http://pebblespie10.livejournal.com/24231.html"
"userid","11709"
"itemid","93"
"event","i don't know...there are many many different songs that could be my theme. so i guess right now at this very moment all i can hear playing is ""trust"" by thrice"
"eventtime","2008-05-21 02:06:00"
"current_moodid","9"
"url","http://pebblespie10.livejournal.com/24046.html"
"userid","11709"
"itemid","92"
"event","i told my friend that i thought that her boyfriend cheated on her with this girl from our crew. i guess i should have just kept all of that to myself. and now i guess everyone is mad at me. well i won't look out no more. i don't care what happens i'm not helping or saying anything ever again"
"eventtime","2008-05-19 22:35:00"
"current_moodid","9"
"url","http://pebblespie10.livejournal.com/23558.html"
"userid","11709"
"itemid","91"
"event","we always say that it is the little things that count...but whenever we are adding up what counts rarely does the little stuff make the cut. we don't add it up until we run out of stuff to say. and everyone is at fault in this."
"eventtime","2008-04-21 07:21:00"
"current_moodid","64"
"url","http://pebblespie10.livejournal.com/23307.html"
"userid","11709"
"itemid","90"
"event","i don't like my job rather i hate who i work with. the people i have trusted for 6 years are completly different now and that is a shame. my boss and i were really good friends. we hungout together and we worked really well at work. but now she is a......................and she doesn't do her work. she doesn't even act the same. i hope she gets fired and i really do hate to see her face. she makes me sick and as od september i stopped covering for her too so everyone got to see sall of the stuff that+she+wasn't+doing.+blah+blah+nlah"
"eventtime","2008-04-07 13:57:00"
"current_moodid","92"
"url","http://pebblespie10.livejournal.com/23281.html"
"userid","11709"
"itemid","89"
"event","i miss him. as it is we are always apart but now we r in spirit too. i don't know what to say about it either. i mean what can i say...i can't say that to him though. after12 years where do you go and we are complicated. it's not together and it's not apart it's us. i don't know what i'm gonna do but i guess it just feels good to get it out of my head."
"eventtime","2008-04-06 22:39:00"
"current_moodid","110"
"url","http://pebblespie10.livejournal.com/22971.html"
"userid","11709"
"itemid","88"
"event","<lj-template name=""qotd"" id=""354""></lj-template>my role is the family's dump plie everything gets put on me"
"eventtime","2008-04-06 19:13:00"
"url","http://pebblespie10.livejournal.com/22613.html"
"userid","11709"
"itemid","87"
"event","<lj-template name=""qotd"" id=""208""></lj-template>great cause i didn't make one<br /><br />"
"eventtime","2008-01-07 02:53:00"
"current_moodid","5"
"url","http://pebblespie10.livejournal.com/22374.html"
"userid","11709"
"itemid","86"
