"names","values"
"itemid","1002"
"event","<center>If you're interested, leave me a comment.<br><br>I'm friendly. :)"
"eventtime","2015-09-23 10:39:00"
"url","http://pinktimbs.livejournal.com/256766.html"
"userid","11944"
"itemid","1158"
"event","<center><b>To the darling behind this:</b><Br><br><img src=""http://i64.photobucket.com/albums/h199/pinktimbs/2ec3pjp.jpg""><br><br>Whoever you are, although I think I know who it was (*wink, wink*), thank you so very much for this sweet kindness. Your love and friendship is very special to me. This gave me the biggest smile and made my day so much better.<br><br>You are an absolute doll and ILU, behbeh! <3"
"eventtime","2008-11-19 23:39:00"
"url","http://pinktimbs.livejournal.com/296485.html"
"userid","11944"
"itemid","1070"
"event","<center><lj-embed id=""4""/><br><br>Don't hate."
"eventtime","2008-09-08 09:19:00"
"url","http://pinktimbs.livejournal.com/274175.html"
"userid","11944"
"itemid","901"
"event","<center><font size=""+3"">Happy Birthday, Miss C!</font>

Love you, girl! :)"
"eventtime","2007-11-18 13:52:00"
"url","http://pinktimbs.livejournal.com/230894.html"
"userid","11944"
"itemid","899"
"event","<p align=""justify"">To the chick on my ""friends' list"" who wrote the following.. you're a twat waffle. Really. I didn't want to call you out by your user name, but I just felt the need to let you know.<p align=""justify""><hr size=""1"" width=""200""><p align=""Justify""><blockquote><font face=""courier new""><p align=""JustifY"">i've cut you ages ago and you've KNOWN so why are there still so many people? its nothing personal, but if you really want to be added back, comment at my FRIENDS ONLY POST and i'm adding right now so NOWS YOUR CHANCE. if you can't be bothered, then just remove me. takes about 30 seconds.<Br><br>GO HERE TO REMOVE ME PLS.</font></blockquote><p align=""justify""><hr size=""1"" width=""200""><P align=""Justify"">Are you that fucking riled up about this? Seriously? Get a fucking hobby, one that requires you to step away from your computer."
"eventtime","2007-11-17 12:51:00"
"url","http://pinktimbs.livejournal.com/230353.html"
"userid","11944"
