"names","values"
"itemid","9"
"event","Was Amzinggg. My uncle took me out to the mall b.c he had to get alot of things lol. and he bought me alot of stuff! like 2 shirts 2 Pairs of pants a belt 3 Paris of socks 3 Bath and body lotions and a gold ring which is amazing!!!!
I love him alot. Then we went to pizza hut and ate mad pizza. and then we stopped at mcdonalds so i could see my love jen and samm.
And todayy I went to work at 2 with jennnn and it was so slow me and jen sat at a table and did a cross word puzzle haha and alex let me go home 2 hours later yayyy.
And jelly came in and gave me a present and it was thongs (really cute ones) and a head band. I love her so much<333 and rach came to visit me and yazzz. and carly came to see me. so it was gooood.
And tomorrow is christmas and ima open lots of things and eat lots of food. and maybe have a b.f =X
hahah k ima dirtbag and need to shower now.
<33"
"eventtime","2006-12-24 16:34:00"
"url","http://steph-a-nigga.livejournal.com/2413.html"
"userid","14704"
"itemid","8"
"event","Yesterday at school.. 6th and 7th period my teachers ordered us pizza so i ate so much pizza yesterday! 
Then at like 5 my mom brought me to Carly's house! And were listening to Sam's Myspace song! so we were like lets download more Mexican songs!!! So we downloaded DYABLO and DADDY YANKEE! And we were dancing all around her house trying to sing in Spanish! hahah and we made a cake for Dylan.
Then i was trying to take pictures with her 4579 pound kitty! But he kept moving!! STUPIDO! Then my mom picked us up and we went to mcdonaldsssss!!!! to see jen even though she wasn't even there yet and we visited Mia and Carla and Jess <33 all my loves.and Sam But i found out he wasn't working ha ha DAMN. and we wanted out paychecks but Carla broke the safe! hahaha. But Jen made us cards and we got candy for Christmas! And she put the heart over my i in my name hahah i love her! then we went to the movies to see A NIGHT IN THE MUSEUM!!! and we waited for like 30 mins to get in so me and Carly left bobby like 38947 Voice mails! hahahahah! But it was a Mad fucking good movie!! With rexi!!!! And Carly was the Hun trying to rip peoples arms and legs off!!! hahah But it was a niceeeeeeee day!
And today my uncle is taking me out to the mall and to pizza hut! Yay i love life right nowww. It better not screw up =]
<3"
"eventtime","2006-12-23 11:45:00"
"url","http://steph-a-nigga.livejournal.com/2154.html"
"userid","14704"
"itemid","7"
"event","So this weekend was amazing again! Friday i saw Sam. Saturday i saw Jen who i loveeeeeeeeeee and Sam! And Sunday i went to toys r us to get jelly's Christmas present and visited all my loves at work and waited for Sam to call me all day. He finally called me at like 5 and asked if we were still going to the movies and i said duhhh. so i had to convince my mom to bring me to the Hyde park mcdonalds b.c thats all the knows in Hyde park ha ha and she finally took me and i met him at 630. and he was so cute and smelt sooooo good. and he paid for me and everything even though i didn't want him too. and it was just so cute and it made my night. but idk if we would work out b.c of our age. but idk.
I just hate school so much and wish this week would be over already.
And Christmas was here.
I have to work Christmas eve dfjkh oh well.
K bye"
"eventtime","2006-12-18 18:56:00"
"current_moodid","59"
"url","http://steph-a-nigga.livejournal.com/1890.html"
"userid","14704"
"itemid","6"
"event","So today Sam was supposed to take me out. But i doubt hes ganna do that b.c its like 12 and he hasn't called me or anything. so w.e my mom better take me somewhere or something.
Last night i stayed up till like 1 putting decorations and shit on the tree. and i spent all day before work putting it up. sdjkfskldfjsdklfjsdklfjsdklfjskldfjsdklfj
well idk"
"eventtime","2006-12-17 11:36:00"
"current_moodid","7"
"url","http://steph-a-nigga.livejournal.com/1715.html"
"userid","14704"
"itemid","5"
