"names","values"
"itemid","69"
"event","Chemical_Accent

new lj. i feel like a new person since i made the old one. and idk i just want a new one. that and this one gets no attention and ..shit.
just add."
"eventtime","2006-07-24 05:39:00"
"url","http://secretruth.livejournal.com/17683.html"
"userid","13459"
"itemid","7"
"event","<EM>sing without a reason to ever fall in <FONT color=#ff0000>love</FONT> again.</EM>"
"eventtime","2005-04-11 11:07:00"
"url","http://secretruth.livejournal.com/1861.html"
"userid","13459"
"itemid","1"
"event","PGltZyBzcmM9Imh0dHA6Ly93d3cua2VudGxhbmRyZWNvcmRzLmNvbS9mcmllbmRzb25seS5qcGciPg0KPGJyPg0KVGhleSBzYXkgSSdtIGNyYXp5DQpJIHJlYWxseSBkb24ndCBjYXJlDQpUaGF0J3MgbXkgcHJlcm9nYXRpdmUNClRoZXkgc2F5IEknbSBuYXN0eQ0KQnV0IEkgZG9uJ3QgZ2l2ZSBhIGRhbW4NCkdldHRpbmcgYm95cyBpcyBob3cgSSBsaXZlDQpTb21lIG1lc3N5IHF1ZXN0aW9ucw0KV2h5IGFtIEkgc28gcmVhbD8NCkJ1dCB0aGV5IGRvbid0IHVuZGVyc2FuZCBtZQ0KSSByZWFsbHkgZG9uJ3Qga25vdyB0aGUgZGVhbCBhYm91dCBteSBzaXN0ZXINClRyeWluZyBoYXJkIHRvIG1ha2UgaXQgcmlnaHQNCk5vdCBsb25nIGFnbw0KQmVmb3JlIEkgd29uIHRoaXMgZmlnaHQNCg0KRXZlcnlib2R5J3MgdGFsa2luZyBhbGwgdGhpcyBzdHVmZiBhYm91dCBtZQ0KV2h5IGRvbid0IHRoZXkganVzdCBsZXQgbWUgbGl2ZT8NCkkgZG9uJ3QgbmVlZCBwcmVtaXRpb24sIG1ha2UgbXkgb3duIGRlY2lzaW9ucw0KVGhhdCdzIG15IHByZXJvZ2F0aXZlDQp0aGF0J3MgbXkgcHJlcm9nYXRpdmUgDQooaXQncyBteSBwcmVyb2dhdGl2ZSkNCg0KSXQncyB0aGUgd2F5IHRoYXQgSSB3YW5uYSBsaXZlIChpdCdzIG15IHByZXJvZ2F0aXZlKQ0KWW91IGNhbuKAmXQgdGVsbCBtZSB3aGF0IHRvIGRvDQoNCkRvbid0IGdldCBtZSB3cm9uZw0KSSdtIHJlYWxseSBub3Qgc291cGVkDQpFZ28gdHJpcHMgaXMgbm90IG15IHRoaW5nDQpBbGwgdGhlc2Ugc3RyYW5nZSByZWxhdGlvbnNoaXBzIHJlYWxseSBnZXRzIG1lIGRvd24NCkkgc2VlIG5vdGhpbmcgd3JvbmcgaW4gc3ByZWFkaW5nIG15c2VsZiBhcm91bmQNCg0KRXZlcnlib2R5J3MgdGFsa2luZyBhbGwgdGhpcyBzdHVmZiBhYm91dCBtZQ0KV2h5IGRvbid0IHRoZXkganVzdCBsZXQgbWUgbGl2ZT8NCkkgZG9uJ3QgbmVlZCBwcmVtaXRpb24sIG1ha2UgbXkgb3duIGRlY2lzaW9ucw0KVGhhdCdzIG15IHByZXJvZ2F0aXZlDQpUaGF04oCZcyBteSBwcmVyb2dhdGl2ZSANCg0KSXQncyB0aGUgd2F5IHRoYXQgSSB3YW5uYSBsaXZlIChpdCdzIG15IHByZXJvZ2F0aXZlKQ0KWW91IGNhbuKAmXQgdGVsbCBtZSB3aGF0IHRvIGRvDQoNCndoeSBjYW4ndCBJIGxpdmUgbXkgbGlmZQ0Kd2l0aG91dCBhbGwgb2YgdGhlIHRoaW5ncw0KVGhhdCBwZW9wbGUgc2F5IA0Kb2ggb2gNCg0KRXZlcnlib2R5J3MgdGFsa2luZyBhbGwgdGhpcyBzdHVmZiBhYm91dCBtZQ0KV2h5IGRvbid0IHRoZXkganVzdCBsZXQgbWUgbGl2ZT8NCkkgZG9uJ3QgbmVlZCBwcmVtaXRpb24sIG1ha2UgbXkgb3duIGRlY2lzaW9ucw0KVGhhdCdzIG15IHByZXJvZ2F0aXZlICh0aGV5IHNheSBJ4oCZbSBjcmF6eSkNCg0KRXZlcnlib2R5J3MgdGFsa2luZyBhbGwgdGhpcyBzdHVmZiBhYm91dCBtZQ0KV2h5IGRvbid0IHRoZXkganVzdCBsZXQgbWUgbGl2ZT8gKHRoZXkgc2F5IEnigJltIHVzZSB0bykNCkkgZG9uJ3QgbmVlZCBwcmVtaXRpb24sIG1ha2UgbXkgb3duIGRlY2lzaW9ucw0KVGhhdCdzIG15IHByZXJvZ2F0aXZlDQooaXQncyBteSBwcmVyb2dhdGl2ZSkNCg0KDQpNQUhBSEFIQUhBIEZSSUVORFMgT05MWSBCSVRDSCEhIQ=="
"eventtime","2005-04-04 14:01:00"
"url","http://secretruth.livejournal.com/503.html"
"userid","13459"
