"names","values"
"itemid","109"
"event","<P>this journal is being moved to <lj user=""alittlelesslove"" /> . and there are some of you who never comment or look at it so i might have cut you, but if you haven't been added then just leave a comment and i'll take care of it. </P>
<P>i just decided this one was old. ok? ok.</P>
<P>&lt;3 my little nachos.</P>
<P>let us&nbsp;migrate for the winter. </P>"
"eventtime","2004-11-10 23:09:00"
"url","http://bandxaidxheart.livejournal.com/28006.html"
"userid","1376"
"itemid","102"
"event","<P><FONT size=7>Les Amis Seulement. </FONT></P>
<P><U><FONT size=6>Comment to be added. </FONT></U></P>
<P><IMG src=""http://digilander.libero.it/twenties/Immagini/JPG/jazzbaby.jpg""></P>"
"eventtime","2004-10-02 23:09:00"
"url","http://bandxaidxheart.livejournal.com/26150.html"
"userid","1376"
"itemid","81"
"event","<P>my icon is from- </P>
<P><A href=""http://www.flaming-pie.net/~atn/icons.html"">http://www.flaming-pie.net/~atn/icons.html</A></P>"
"eventtime","2004-08-05 07:51:00"
"current_moodid","87"
"url","http://bandxaidxheart.livejournal.com/20886.html"
"userid","1376"
"itemid","56"
"event","<P>Everything cannot be about you.</P>
<P>&nbsp;</P>"
"eventtime","2004-06-07 10:13:00"
"url","http://bandxaidxheart.livejournal.com/14551.html"
"userid","1376"
