"names","values"
"itemid","191"
"event","so, since my last post, i've already made some improvements.
i lost four pounds... at least five more & i'll be happy.
ten more is my goal, but that's mostly to keep me motivated.
i go tanning about three or four times a week.
i'm not significantly darker, but i'm getting there for sure.
i also dyed my hair a solid really dark brown color.
i just want my size 26 lux skinny jeans to fit without me struggling.
all in all, i'm happy with my accomplishments."
"eventtime","2007-12-13 21:37:00"
"current_moodid","109"
"url","http://stenchofsex.livejournal.com/48920.html"
"userid","14702"
"itemid","190"
"event","the week before halloween when i saw my mom, she called my chubby.
& then last week she called me pale & said i have no color.
i said ""duh.""
i'm gonna be tan and skinny just so she has nothing to bitch about.
i know she's just saying it in a joking manner,
but when my own mother tells me things like this, i take it to heart.
she's not a bad mom at all & i love her a lot.
i'm just going to better myself physically so looking at me is less of a pain."
"eventtime","2007-12-09 16:28:00"
"current_moodid","69"
"url","http://stenchofsex.livejournal.com/48706.html"
"userid","14702"
"itemid","189"
"event","today at work, i was pwned by a wagon.
i was walking back down a hill with it behind me
& it started moving faster than i was walking
& completely kicked my ass.
i have bruises all over my ankles.
this could only happen to me."
"eventtime","2007-12-07 17:10:00"
"current_moodid","29"
"url","http://stenchofsex.livejournal.com/48392.html"
"userid","14702"
"itemid","188"
"event","i got into the university of houston!
goodbye philthadelphia, hello texas."
"eventtime","2007-12-05 21:47:00"
"current_moodid","41"
"url","http://stenchofsex.livejournal.com/48203.html"
"userid","14702"
"itemid","187"
"event","so, it's been a few months since i've updated.
lately, i've just been working & finishing up the semester.
i visited u of h in november & fell in love.
texas is so different, but it's pretty awesome.
i met some cool people, saw some cool things.
i'm just waiting to find out whether or not i was accepted.
if i was, i'll be leaving here around january 10th or 11th i believe.
grant is flying up to drive down with me.
it's snowing today.
i can't wait til i don't have to deal with snow.
i feel awful today.
i've been sick for like ever & ever.
svu marathon is making me happy.
is all."
"eventtime","2007-12-05 11:41:00"
"current_moodid","82"
"url","http://stenchofsex.livejournal.com/47969.html"
"userid","14702"
"itemid","186"
"event","i do not have reliable friends."
"eventtime","2007-09-25 08:53:00"
"current_moodid","38"
"url","http://stenchofsex.livejournal.com/47779.html"
"userid","14702"
"itemid","185"
"event","i'm utterly disgusted with the way that i look right now.
i'm sick of walking out of my house feeling self-conscious.
today starts a brand new me.
i woke up at 9 today & went tanning.
i'm going to start excersizing & eating right.
i don't want my rolls hanging off my jeans anymore.
i'm going to take better care of myself
& it's going to show externally.
i'm going to clean out my car today
& start on my room.
seeing as how i'm almost 21, it's time i started acting like it.
as for partying, i'm sure i'll still go out,
but i need to focus more attention on important things.
i want to have a career within the next year.
it's time to buckle down."
"eventtime","2007-09-12 09:56:00"
"current_moodid","69"
"url","http://stenchofsex.livejournal.com/47516.html"
"userid","14702"
"itemid","184"
"event","sometimes things don't work out the way they should.
sometimes i look at myself & realize i do things i hate.
i used to think that age didn't matter,
that if i liked someone, it would be good enough.
today i hurt someone that i care about a lot.
i wish things could be different.
i didn't think it would bother me this much.
i'm a shitty person sometimes,
but i guess it's better i stopped things before they went too far."
"eventtime","2007-09-10 22:27:00"
"current_moodid","7"
"url","http://stenchofsex.livejournal.com/47283.html"
"userid","14702"
"itemid","183"
