"names","values"
"itemid","5"
"event","mostly friends only"
"eventtime","2006-08-18 00:24:00"
"url","http://vervoice.livejournal.com/1373.html"
"userid","16455"
"itemid","3"
"event","I overheard this conversation today:

Man: ""Do you think there'll be like complications?""
Woman: ""What do you mean?""
Man: ""You know, when they let it out of the bag.""
Woman: ""Honey, you can let it out of your bag whenever you want."""
"eventtime","2005-09-13 23:46:00"
"url","http://vervoice.livejournal.com/1005.html"
"userid","16455"
"itemid","2"
"event","1. Grab the nearest book.
2. Open the book to page 123.
3. Find the fifth sentence.
4. Post the text of the sentence in your own bulletin...along with these instructions.
5. Don't search around and look for the ""coolest"" book you can find. Do what's actually next to you.

""Then the individual unit costs for each step are added together to arrive at the total cost per widget."""
"eventtime","2005-02-03 16:53:00"
"url","http://vervoice.livejournal.com/693.html"
"userid","16455"
"itemid","1"
"event","All righty then, here is my journal.  Saw a link to another journal and decided I should try this out.  What do you do here just write about anything you want? Okay, well today I saw some cops shaking hands with a street beggar.  I thought that was odd.  Were they friends?  I hate that show Friends and I'm glad it's off the air.  Ever hear that band, Air?  Not bad.  I wonder what will happen to Michael Jackson.  Okay, that's enough for now."
"eventtime","2005-02-03 16:46:00"
"url","http://vervoice.livejournal.com/356.html"
"userid","16455"
