"names","values"
"itemid","449"
"event","This is the year of lost. It is a sensation that I am accustomed to but, not what I anticipated now. No, not now, not at 29 with a career and bills and shit to root me where I am. It is the year of lost and regret. Regret, is also familiar, it is engrained in me because I do not act, I languish and then sink, falling fast to the bottom, heavy, aimless however always to the bottom. I cannot imagine how to escape lost or regret, and so I don't."
"eventtime","2015-07-04 18:29:00"
"url","http://crimsonwhore.livejournal.com/115043.html"
"userid","3290"
"itemid","448"
"event","""It is not true that people stop pursuing dreams because they grow old, they grow old because they stop pursuing dreams."""
"eventtime","2014-04-18 21:07:00"
"url","http://crimsonwhore.livejournal.com/114732.html"
"userid","3290"
"itemid","447"
"event","i've been thinking about you a lot these last few days. you'll always be my Betty."
"eventtime","2013-10-13 16:11:00"
"url","http://crimsonwhore.livejournal.com/114526.html"
"userid","3290"
"itemid","446"
"event","C'est une question de l'heure sans l'heure."
"eventtime","2013-09-07 22:09:00"
"url","http://crimsonwhore.livejournal.com/114358.html"
"userid","3290"
"itemid","445"
"event","nothing changes in this."
"eventtime","2011-12-03 17:12:00"
"url","http://crimsonwhore.livejournal.com/113936.html"
"userid","3290"
"itemid","444"
"event","je veux courir."
"eventtime","2011-04-27 18:59:00"
"url","http://crimsonwhore.livejournal.com/113830.html"
"userid","3290"
"itemid","442"
"event","untold"
"eventtime","2011-03-15 22:14:00"
"url","http://crimsonwhore.livejournal.com/113200.html"
"userid","3290"
"itemid","440"
"event","tu me manques."
"eventtime","2011-01-28 20:38:00"
"url","http://crimsonwhore.livejournal.com/112681.html"
"userid","3290"
"itemid","439"
"event","nothing makes sense anymore."
"eventtime","2011-01-22 17:27:00"
"url","http://crimsonwhore.livejournal.com/112624.html"
"userid","3290"
"itemid","438"
"event","dites-moi what is youth, dear reader; what is time; what is life; what is still?"
"eventtime","2010-12-26 20:25:00"
"url","http://crimsonwhore.livejournal.com/112189.html"
"userid","3290"
"itemid","437"
"event","atrophy"
"eventtime","2010-12-14 11:11:00"
"url","http://crimsonwhore.livejournal.com/112003.html"
"userid","3290"
"itemid","436"
"event","""I'm so gifted at findin' what I don't like the most."""
"eventtime","2010-12-07 20:56:00"
"url","http://crimsonwhore.livejournal.com/111775.html"
"userid","3290"
"itemid","435"
"event","je suis vivante"
