"names","values"
"itemid","965"
"event","Is there anyone in here???&nbsp;"
"eventtime","2014-06-26 03:36:00"
"url","http://jigga-jayb.livejournal.com/247065.html"
"userid","7506"
"itemid","963"
"event","<p>YOUR FALSE SENSE OF ENTITLEMENT IS IMPECCABLE. YOUR LEADERSHIP IS AS CLEAR AS FUCK AND YOUR BULLSHIT WILL ALWAYS BE BULLSHIT BECAUSE YOU&#39;RE NOT CAPABLE OF ANYTHING! ANYTHING!</p><p><span style=""line-height: 1.4;"">FUCK YOU AND YOUR STUPID WAYS.</span></p><p>

Sincerely,

JB</p>"
"eventtime","2013-11-06 18:15:00"
"url","http://jigga-jayb.livejournal.com/246759.html"
"userid","7506"
"itemid","962"
"event","<span style=""color: rgb(55, 64, 78); font-family: 'lucida grande', tahoma, verdana, arial, sans-serif; font-size: 13px; line-height: 18px; background-color: rgb(255, 255, 255);"">Life crashes like a wave, intoxicatingly traumatic.</span>"
"eventtime","2013-05-25 15:49:00"
"url","http://jigga-jayb.livejournal.com/246396.html"
"userid","7506"
"itemid","961"
"event","<span style=""font-size:1.8em;""><b>One day, this pain will make sense to you.</b></span>"
"eventtime","2013-05-18 10:20:00"
"url","http://jigga-jayb.livejournal.com/246148.html"
"userid","7506"
"itemid","960"
"event","<div style=""text-align: center;""><img alt="""" border=""0"" src=""http://24.media.tumblr.com/7a6ab4a4a2e2a56c77c2d055f10e4965/tumblr_mj9lettQxC1qhy1pno1_500.jpg"" title="""" /></div>"
"eventtime","2013-03-07 10:32:00"
"url","http://jigga-jayb.livejournal.com/245824.html"
"userid","7506"
"itemid","959"
"event","<b>I am happy to&nbsp;disappoint&nbsp;you </b>"
"eventtime","2013-02-23 20:15:00"
"url","http://jigga-jayb.livejournal.com/245580.html"
"userid","7506"
"itemid","958"
"event","Dear <i>You</i>,
<div>
Where have you been without me?

Wait.&nbsp;Let me rephrase the question.

<b><u>Where have I been without you?</u></b>

<b>THAT IS THE QUESTION!</b></div>
I hope your&nbsp;conscience kills you.

Love lots,

<i>Me</i>






&nbsp;"
"eventtime","2012-12-28 18:42:00"
"url","http://jigga-jayb.livejournal.com/245273.html"
"userid","7506"
"itemid","957"
"event","<span style=""font-size:x-large;""><b><span style=""color: rgb(0, 0, 0); font-family: arial, sans-serif; line-height: normal; background-color: rgb(255, 255, 255); "">&ldquo;When I come up against the real world, I just vacill</span><span style=""color: rgb(0, 0, 0); font-family: arial, sans-serif; line-height: normal; background-color: rgb(255, 255, 255); "">ate</span></b></span><span style=""color: rgb(0, 0, 0); font-family: arial, sans-serif; line-height: normal; background-color: rgb(255, 255, 255); ""><span style=""font-size:x-large;""><b>.&rdquo;</b></span></span><br /><br /><span style=""font-family: arial, sans-serif; font-size: small; line-height: 16px; background-color: rgb(255, 255, 255); "">-Robert Crumb</span><br /><br />"
"eventtime","2012-10-07 15:43:00"
"url","http://jigga-jayb.livejournal.com/245049.html"
"userid","7506"
"itemid","956"
