"names","values"
"itemid","6"
"event","Haven't updated in a couple days...been really busy...right now i'm in a hotel in Lansing.Yay for me.I just got done swimming..but luckilly they have a computer here..otherwise i would probably die.. :(..well imma go 1"
"eventtime","2006-06-09 23:52:00"
"current_moodid","101"
"url","http://boricuahustle18.livejournal.com/1786.html"
"userid","2047"
"itemid","5"
"event","fucking tired as hell :( i been running around last 2 days with barely any sleep...i put a apllication in at man alive today :)..they said theyd be contacting me..hopefully i can get a job that would b tight.. :) well..im going to sleeep"
"eventtime","2006-06-04 01:56:00"
"current_moodid","27"
"url","http://boricuahustle18.livejournal.com/1451.html"
"userid","2047"
"itemid","4"
"event","Its 2:30 in da afternoob and im tired as fuck..so i gave this 15 year old my number todaii.. told her to call me in 18 days when she turns 16..LOL..kinda feel like a hoe but she had a fat ass..and some nice hips and thighs..anywaiiz..fucking prevert..im bored..:( imma go sleep 1"
"eventtime","2006-06-02 14:24:00"
"current_moodid","49"
"url","http://boricuahustle18.livejournal.com/1085.html"
"userid","2047"
"itemid","3"
"event","I definately swam ALOT today..tried to tan by swimmin with no shirt on.lol..Idk..Then i made my friend Kim's boyfriend mad at me..I love pissin people off and im not sure why..then we ate pizza YUMMY!...then i played some basketball.Not much afta dat..flirted with kim a little..swam even more..played water basketball..had a free throw competition..nothing major just a graet fun day..and the best part I GOT BITCHED AT BY MY MOM..well she bitched at other people about me so same thing..well its late im going nighty night baba"
"eventtime","2006-06-02 00:59:00"
"current_moodid","106"
"url","http://boricuahustle18.livejournal.com/855.html"
"userid","2047"
"itemid","2"
"event","Life...Sucks major dick..My advice is to make the best of it..I'm 18 years old and im single..I've had one major relationship and the bitch cheated on me..WITH MY DAD..and now she is having his baby..A baby sibling for me..from my X.My mom has a baby too..by my dad.He's a sick baby..but we love him to death.My dad is a prick and i wish for his death..I will do whatever it takes for my baby brother to live a good life..Right now he needs a helmet that cost $1800..it was originally supposed to cost 600$ but my dad decided to get fired from his work..which cut the babys medical insurance..we'll see how it comes out in the end..right now i really like this heather girl..i think she likes me 2..its akward cuz of her dickhead boyfriend..anywaiiz this is a small portion of my half fucked up life..if you like to kno more Holla~! bye"
"eventtime","2006-06-01 13:46:00"
"current_moodid","59"
"url","http://boricuahustle18.livejournal.com/541.html"
"userid","2047"
"itemid","1"
"event","Yo, Whats good yall, diz is my first time ever doing this as you can or can not tell.All my friends use this so i figured i would too. Boo if u see this What ^ niggy but im up out this bizatch im bout to play some tibia or go hoop, Peace"
"eventtime","2005-06-28 13:21:00"
"current_moodid","17"
"url","http://boricuahustle18.livejournal.com/414.html"
"userid","2047"
