"names","values"
"itemid","172"
"event","Dearest Livejournal, and livejournal readers for that matter:

I would like to publically and officially announce that I am going to retire from the LJ community. I will leave the account so I can read those entries that my friends still make, but I seriously doubt I will enter into this one again on a regular basis and will continue to solely use my Myspace blog and that alone. I will also keep this account so I have the past archive from last year on."
"eventtime","2005-12-25 23:47:00"
"current_moodid","26"
"url","http://disneyfreak721.livejournal.com/44261.html"
"userid","3949"
"itemid","171"
"event","We'll show you the world that you dream of...TODAY!

(Tapestry of Dreams music lyrics to be precise)

Since it's been so long since I last updated....(SEE MYSPACE BLOG FOR MORE DETAILS) 

Last time I left you all hanging at how hard it would be for me to go to that Disney presentation and go along with the interview and whether or not i should stay in San Fran....

Well here's the hizzy fo shizzy.... I got accepted and am moving to beautiful Lake Buena Vista, Florida in January. Though I will miss everyone here in this fog filled greatness...leaving them will be a great opportunity for my pansy disney asshole-self. And most of them are cool with it since they know I'm coming back next august anyway! For oregonians who still read this (Ahem, Sarah) I know that this may come as a shock... but I will be up there before I move out to FL."
"eventtime","2005-11-05 02:29:00"
"url","http://disneyfreak721.livejournal.com/43977.html"
"userid","3949"
"itemid","170"
"event","So as those of you who actually SEE ME may have noticed by now, and to be fair, most of you who READ ME probably noticed it too, I've been in a wierd mood as of late. In less than 48 hours, something that I have wanted to attend for the last, well since before I graduated high school actually, will be rolling through town.

This of course, is the presentation for the Walt Disney World College Program (WDWCP). I know what most of you, especially my non-san fran friends (the classics) are thinking: ""Oh YAY! He'll go interview/audition, he'll get in, and he'll move to Orlando as planned YEARS ago! Good for him!""

Here's where things get interesting.... Ask me if I was going to be where I am now a year ago, and I would have laughed. ""HA! San Francisco.... what the hell is there for me in San Francisco?!"" Especially seeing as the fact that I came here was rather impulsive, and the reason why i actually did no longer exists. Ask me now if I still want to go to Orlando, and something that once took no thought whatsoever, ""Hell Yeah I'll go"" now has one of those deep breaths and a look to the sky to actually THINK ABOUT THE ANSWER TO THE QUESTION. I'm so involved in my school that I'm actually seriously considering changing my major... I have grown to love almost every person in this house that I live with and am almost willing to put off the Orlando for another 4 months JUST so I can at least finish off the year with them, and I dont want to give up school for some entry level job possibly selling turkey legs at a cart or a sweatshirt at the Main St. Emporium...

But then there are the finer points to the WDWCP as well...and I've put it off for so long as it is....free access to the parks 24/7, meeting a whole new bunch of people (though the ones here are hard to beat) getting the start (regardless of how crappy it may be) in the industry I want to be in, WITH the company that I want to work with...and then it would be saving my parents money for School when/if I eventually return. PLUS I can still take classes online WHILE I'm there... 

SIGH

It's not like I can't wait just ONE more semester....but on the other hand It's not like I have anything tying me down here (girlfriend, dying family member, etc)....I am VERY on the fence with this one... BUT to be fair,  I haven't even interviewed/auditioned yet...so I don't know if I even got in (though its been said its pretty much guaranteed for a creature like me) so I really have no basis to make this decision on. SO what I HAVE decided is that I will go to the interview/presentation/audition thingy just to see what happens, but therein lies the other problem. If I DO get in, I KNOW i won't be able to say no. I wont. ""Hi...would you like to come live on Disney World Property, be able to play in the parks whenever you please, gain experience in the field you want a career in, keep your dorm like lifestyle, while still taking classes at your school, and get paid to do it?!"" 

Seems like a pretty easy answer to me. Its just saying it that may be the hard part."
"eventtime","2005-10-11 00:39:00"
"current_moodid","6"
"url","http://disneyfreak721.livejournal.com/43767.html"
"userid","3949"
"itemid","169"
"event","Is it wrong that the only reason I'm entering into this journal is simply because Myspace is down temporarily for maintenance? Oh well...I continue:

1. SO I found that there IS IN FACT an Olive Garden in this city. It's over by SF State. So not only do I risk running into that Stephen kid from Laguna Beach, But I also have to trek across the damn city. Frankie and Jen and I found it the other night after a trip to the beach, but we did not stop to eat for Jen had already made dinner and niether Frankie or I had money. But I so desperately want an Unlimited Pasta Bowl.

2. I'm still living in my childhood thanks to my recent purchase of Fraggle Rock season 1. I'm surprised that it still retains my attention so well as so few things do.

3. My eyes are really dry and I'm listening to Michael Buble's song, ""Home."" Which is both uplifting and depressing. It's a strange paradox.

4. Halloween costume debate continues. I'm thinking of Pee Wee Herman, Powerline (the pop star in A Goofy Movie), well thats pretty much it actually. We might do an 80s movie theme in the house which would be awesome... we'll see if we can get Matt to be Marty Mcfly since the resemblance is already strong enough.

5. I dont know if I still want to go to Orlando this december as a key part of my favorite fireworks show (illuminations) has been damaged and removed indefinitely (it exploded) and basically made the first minute and a half (which may be the best part of the show) pointless. Given, yes, I haven't seen how they changed it yet, but I DOUBT it's as good as what it was. And I may just wait until it returns.

6. Homework Homework Homework

7. As I think of someone, a quote comes to mind: ""It's Hard to Fly Free When You're Tied Down""

8. Speaking of Quotes: Drunk Quote of the day goes to Garnett my roommate... picture this in a slurred fashion: ""Hey, wanna know where I went? Yeah? I Went to Subway!"""
"eventtime","2005-09-28 02:23:00"
"current_moodid","31"
"url","http://disneyfreak721.livejournal.com/43398.html"
"userid","3949"
