"names","values"
"itemid","37"
"event","hey whats up? havent been on here long time, just wanting to say hi, and to mellissa if you read this, im glad your doing well, and to everyone else, keep your chin up life is sapost to get better"
"eventtime","2006-09-02 00:05:00"
"url","http://simbasweet16.livejournal.com/9699.html"
"userid","13925"
"itemid","36"
"event","la la la do do do i am bored cant you see...................."
"eventtime","2005-11-29 11:35:00"
"current_moodid","44"
"url","http://simbasweet16.livejournal.com/9457.html"
"userid","13925"
"itemid","35"
"event","i know i dont wright he he he but i have a baby now, so all wright when i can"
"eventtime","2005-11-11 10:23:00"
"url","http://simbasweet16.livejournal.com/9060.html"
"userid","13925"
"itemid","34"
"event","so how is everone? boochie how am i sapost to say hi if your not on, lol"
"eventtime","2005-08-03 11:18:00"
"current_moodid","99"
"url","http://simbasweet16.livejournal.com/8832.html"
"userid","13925"
"itemid","33"
"event","hello

im just saying hi, not really much to say, um im so bored , just watching movies, and seeing my eddie. im mit go to walmart tonight. so that will be funny, i took my sister and mom and my four neaces to the airport, i cryed so much, my jasmine cryed back, i really couldnt stand that.made me cry more. she is going to be going to school when see gets home. hope she does good. :) my mom will be back in two weeks, so that means my brothers are alone with my dad , andrew will love that, and jason will just play on the computer, i had to brack then up today, we called him goth and he got mad, hes a loser, well i guess i had more to wright then i thought, lol talk later peps"
"eventtime","2005-07-25 20:49:00"
"current_moodid","90"
"url","http://simbasweet16.livejournal.com/8540.html"
"userid","13925"
"itemid","32"
"event","hello everone 

its so fricking hot out side, i cant stand it, god, so how is everone doing? i hope everone else is finding a way to keep cool.i went swimming but that didnt really help. i got burt. but it dont hurt i like this cooled brizz right now, feels good,  so talk later"
"eventtime","2005-07-18 22:34:00"
"current_moodid","83"
"url","http://simbasweet16.livejournal.com/8439.html"
"userid","13925"
"itemid","31"
"event","hello

god there are alot of babys in this world,infact ones in my arms right now, so...... what to say,mmmmmmmmmm........ very little i guess. boochie came over today.she gotin thin,it was nice to see her, and if you read this hi, :) im so bored, im not tired. the baby that im holding is sick right now,and my sister so tired, but as long as she is asleep, i get to baby sit, its all good,"
"eventtime","2005-07-12 22:50:00"
"current_moodid","64"
"url","http://simbasweet16.livejournal.com/8186.html"
"userid","13925"
"itemid","30"
"event","thanks to all that forgot my birthday"
"eventtime","2005-07-10 22:39:00"
"current_moodid","48"
"url","http://simbasweet16.livejournal.com/7905.html"
"userid","13925"
"itemid","29"
"event","so this is so fun, i wounder how many people are reading this, i only get the poke that, people wright so others can read, how much fun............ i hope everone had fun at sarahs party thing, sence i was forgot, by now im used to it,"
"eventtime","2005-07-10 22:30:00"
"current_moodid","18"
"url","http://simbasweet16.livejournal.com/7618.html"
"userid","13925"
"itemid","28"
"event","im bored just sitting here doing nothing, not really much to do on a tuesday night,im only going to wright in this cause its better then paper, and i dont care how reads this, i dont really have time for friends theres no point, when all they do is lie to you, and are never around, so no time. i get unset anyway, when i dont want someone in the life, but yet that person keeps trying to keep tabs on me that they dont need to, and dont want them to.you know or should know who you are,i know im being mean , but theres not really anything to be nice about , or say something nice about ,anyone.thats all for today"
"eventtime","2005-06-14 22:28:00"
"current_moodid","3"
"url","http://simbasweet16.livejournal.com/7320.html"
"userid","13925"
"itemid","27"
"event","hello


for anyone that cares about me anymore, watch would be noone, and thats fine with me, I KNOW EVERONE IS GOING TO FORGET MY BIRTHDAY ON THE 17TH i know most of you have plans.  i am doing  good if thats something anyone wants to know to. i have very little to say, i only one i would like to say hi to would be sarah even if i dont get to see her or talk to her, i hope everone injoyed what i have to say"
"eventtime","2005-06-08 23:34:00"
"current_moodid","48"
"url","http://simbasweet16.livejournal.com/7087.html"
"userid","13925"
"itemid","26"
"event","hello 
 
i have not been here for a while , so ,,,,,,,,,,, um i dont have a job yet, i got a new kittin, i live at a diffrent please , umm thats it for now

bye"
"eventtime","2005-01-21 20:56:00"
"url","http://simbasweet16.livejournal.com/6736.html"
"userid","13925"
"itemid","25"
"event","so i have not been wrighting , so what, i have been doing other stuff, ummmmm,,,,,, i have been moveing  and moveing some more, right now im back at my parents, i really dont like asking to go places , theres no need, i do have a phone, and im getting another one, he he , so thats cool. um im not dateing eddie anymore, we brock up on the 3rd of november. i still have to get my stuff out of storeage,  thats not going to be fun , i really dont have anywhere to put it, so,,,,,,,,,,,,,, huh, i really dont know what to wright , im hanging out with mellissa alot , thats fun, she is like my half sister, or the sister i really never got to spend time with,, im loveing that, im trying to find another job, godfathers was not working out, so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, im on the move. muhahahahaahahaha"
"eventtime","2004-11-13 16:45:00"
"current_moodid","106"
"url","http://simbasweet16.livejournal.com/6427.html"
"userid","13925"
"itemid","24"
"event","ok  lets see i have been working , moveing my boxes around, ummmmmmmmmm,,,,,,,,,,,,, talking to my cats. ( and yes i know they cant talk back)  or even understand me. my baby boy cracker is mad at me, so i feel bad, but im not going to get that upset well or at lest show it. i really want him to talk to me about it. but hes not that kind of guy that does that, so i dont know what to do any more. im still waiting to see what he is  going to do with me.i hope nothing bad,you know just hope for the best. i guess.i do love him and i know that i am messed up in the head. for ever hurting this one, this one is the only one that really knows me and how im thinking ,or what i want to do.i really need to get my ack together, i dont want to lose him. but some times i think that he should go and try to find some one who will not treat him as i have, that will make him happy. see him as i see him now.for the wounderful guy that he is. and i know that one day he will make a great husband and a great father, im just not sure if i will be that one to make him happy, my life is falling apart , and i cant stop it,i just wanted him to understand, but i guess nothing works the way its sapost to, and baby if you read this , watch i hope you do, just know that i love you with all my heart, and what ever you deside. is most likely for the best. for you and for your family.just know that i love you. and want to be with you ove punkin"
"eventtime","2004-07-19 02:08:00"
"url","http://simbasweet16.livejournal.com/6288.html"
"userid","13925"
"itemid","23"
"event","this fucking thing . i hate that i dont know just who to use it , it sucks ass.  but one day i will find out. then this thing will pay for what, it has done to me!

muhhhahahhahahh"
"eventtime","2004-07-08 01:11:00"
"current_moodid","44"
"url","http://simbasweet16.livejournal.com/6003.html"
"userid","13925"
"itemid","22"
"event","i have been sleeping , then i went to parents house with my cat zeus, watched the babys play in the water naked. i have pictures if any one wants to really see thoes,. i want to.lol.j/k, then i get home and forgot zeus, and eddie was sleeping. so i laid with him for alittle bit before work. then he takes me to work.i do the salaed bar , busk tabels, take orders, them my baby shows up, just to tell me to bust tables. thats not what i really wanted to here from him.but its ok could i know he loves me. then he left . i went back to work, i was really tired by the end of the day.so then my mom picked me up. i got jasmine, went to my house, zeus tryed to run away, but i stoped him. went in side, eat are pizza, then i got sick. almost throw up. all tell you about that if you really want to know. um im going to cook my baby some food, then im going to bed, so im going to go,

bye dancy"
"eventtime","2004-07-05 23:15:00"
"current_moodid","8"
"url","http://simbasweet16.livejournal.com/5850.html"
"userid","13925"
"itemid","21"
"event","well this is the secound time that i tryed wrighting this fucking journal.so to cut it short , i had work .messed all the fire works. got $5 and 50 sents in tip. i took dj mom and dads friend some pizza. when i got jasmine, came home, jasmine and i eat pizza , then up stairs.jasmine started typeing to mellissa (sorry). its all in pink. and why she was doing that.eddie and i sleep. eddie has to go to work 12 minnight to 7 am. that sucks, so now for the secount time im wrighting this. and im typeing to mellissa. and jasmine just went to sleep. cool. so this is fun

bye"
"eventtime","2004-07-05 00:12:00"
"current_moodid","31"
"url","http://simbasweet16.livejournal.com/5552.html"
"userid","13925"
"itemid","20"
"event","hey ever one i know i have not been wrighting. sorry. lets see i go to work . see my friends,  we watch movie(dogma)then went for a walk to two diffrent parks, then we went back. my baby called, i called back ,. he came back from break so i missed him, sorry baby! ok i really dont know what to write so i guess all talk later"
"eventtime","2004-06-28 07:33:00"
"current_moodid","87"
"url","http://simbasweet16.livejournal.com/5141.html"
"userid","13925"
"itemid","19"
"event","im just so bored with nothing to do. i get to go swimming with my best friends tommorrow, so that will be fun. if its hot. my room is almost done,i still have my cats tonight, like im going to leave them alone with korys cat when im not there.(ha), i know my woman is waiting for me to finish this journal, but she can wait for now, im so hungey. i think she should go get me jake in the box. lol. j/k so i guess i will let her read this , I HOPE YOU LIKE IT, 

from dancy"
"eventtime","2004-06-20 00:11:00"
"url","http://simbasweet16.livejournal.com/4919.html"
"userid","13925"
"itemid","18"
"event","I GOT TO CLEAN THE BATHROOOMS TODAY AT WORK THAT SUCKED, AND DOING THE REFILLING THE FOOD BAR SUCKED TO.TOMMORROW IS MY BIRTHDAY. I WILL BE 18 , SO THATS COOL.JADMINE KEEPS EATING AND EATING, ALLL I HERE IS HSLGHOWISUTGSKDHNJG DSHGOSDUGKLSD , AND EVER SHOULD KNOW WHAT THAT MEANS, OK I M GOING TO BED
 BYE"
"eventtime","2004-06-16 22:57:00"
"url","http://simbasweet16.livejournal.com/4675.html"
"userid","13925"
"itemid","17"
"event","THIS IS SO BORING I HAVE NOTHING TO DO,  AND JASMINE IS NOT BE QUIT TALKING , SHE KEEPS TALK ALL NIGHT LAST. IT SUCKS, I CANT WAIT TO GET OUT OF THIS PLACE. IT MAKES ME SO HAPPY, MY BIRTHDAY IS IN TWO DAYS, AND NO ONE WILL SPANCK ME. I MEAN IT PEOPLE THAT READ THIS. CUZ I KNOW YOU WELL TRY, ALRIGHT I HAVE SAID WHAT I WAS GOING TO TALK LATER"
"eventtime","2004-06-15 23:21:00"
"url","http://simbasweet16.livejournal.com/4364.html"
"userid","13925"
"itemid","16"
"event","im back

be booger fid lol,i the boogers will get you and your little dog to. HA HA HA ,  i will pick and put them all over you. and i know that will make you sick, but can you guess what color i will put apound you? i can you? i know that i can! HA HA HA HA HA HA HA HA HA HA HA , okay im done, i will talk to you later people. bye for now"
"eventtime","2004-06-14 23:15:00"
"url","http://simbasweet16.livejournal.com/4138.html"
"userid","13925"
"itemid","15"
"event","hey ever one , im tired right now, so if what ever im wrighting makes know sences im sorry.im just so bored. im trying to packing, but have know boxs, ans people are going to find out in a couple of days. i just know it, well talk later"
"eventtime","2004-06-13 10:01:00"
"url","http://simbasweet16.livejournal.com/3944.html"
"userid","13925"
"itemid","14"
"event","work was ok, but now i have to wait tell work again on tuesday 5:30 - 8 again, so much fun. im really bored doing nothing"
"eventtime","2004-06-12 15:37:00"
"url","http://simbasweet16.livejournal.com/3823.html"
"userid","13925"
"itemid","13"
"event","hey my pees

how is every one today, my woman got a job , and she knows how she is, hehehe, and i will see her tonight in my bed with the bengay on the skin.hehehe. yeah any way. my first day of work way okay, i got ranch on me.(my hand) i got want to do that again. i work today 5-10:30 and tomorrow 5-11:30 unless i get off early, how ever reads this i miss yea. unless i dont know you, then dont worry about it. love ya bye"
"eventtime","2004-06-10 13:15:00"
"url","http://simbasweet16.livejournal.com/3565.html"
"userid","13925"
"itemid","12"
"event","today i can not find a food handlers card test . so i have to go down town just to take it.not fun at all.my "" dad""  if he so calls me is being a ass hold dick, i cant wait to get out, he couldnt ever rember mu name. he calls me lacie then jasmine, i mean come on get it right , im so glad that i am going to be gone, hello boochie, hope you can read all of this. hope to see you so. i wish he was not my dad."
"eventtime","2004-06-07 23:23:00"
"url","http://simbasweet16.livejournal.com/3207.html"
"userid","13925"
"itemid","11"
"event","ok for today, i'm just going to tell you what has been going on lately.  I GOT A JOB . COOL GODFATHERS , um  my graduation in tomorrow,  i have to get up in the morning, at 6 am, that sucks.my boy friend and i have been together for almost 1 year 10 mouths , happy'es day on my life sometimes.  well i'm going to go , have to get up you know."
"eventtime","2004-06-03 22:39:00"
"url","http://simbasweet16.livejournal.com/2981.html"
"userid","13925"
