"names","values"
"itemid","323"
"event","Sooooooooooooooooooooo...

The past few days were really fun just because of the awesome group of people I was with.


Yea, pretty much"
"eventtime","2006-08-21 22:34:00"
"url","http://vegetarienne.livejournal.com/82752.html"
"userid","16420"
"itemid","322"
"event","<strong><font color=""#ffff00"" size=""7"">Everyone is dancing to Queen&nbsp; in my living room and IM missing it... so Im getting off the computer now I guess... I wish Katie was here... BUT IM SOOOOOOOOO glad Carrie and le Brito are here!! yes!!!!! Dance party flashbacks. GOOOOOOOOOOOOOOOOOOOD TIMES MAN!!!</font></strong>"
"eventtime","2006-07-22 22:33:00"
"current_moodid","52"
"url","http://vegetarienne.livejournal.com/82649.html"
"userid","16420"
"itemid","321"
"event","AHHHHHHHHHHHHH... The past few days have been HELL!!!! And to make things worse I can NOT stop thinking about the past like I ALWAYS DO!!!! Everyone around me is having fun, moving on, enjoying the things they used to, doing things... what the hell am I doing or enjoying or anything?!?!?! When is the last time I hung out with an old friend or fucking left Petaluma?! I want to run back to about 2 years ago.... those were the days man... or I want to fucking move forward.... instead I am stuck and it sucks a whole fucking lot and I dunno what to do so Im just gunna get off the damn computer."
"eventtime","2006-07-19 10:57:00"
"current_moodid","9"
"url","http://vegetarienne.livejournal.com/82385.html"
"userid","16420"
"itemid","320"
"event","Well I came over to my moms this morning to get some stuff done.. but started thinking and got all distracted. I did call a few houses though and leave messages... which is kinda almost getting things done? heh.... So the past few days have just been stupid. We all went to Ambers a few night ago and it was fun for the most part.. the only dumb part was right after I came in all pissed off (I do not even remember WHY I was mad to begin with)... and saw Jesse and Vanessa setting up to go sleep where I had just been told no one could sleep (because I had fallen asleep there... and had to relocate) ANYWAY... I informed them that no one could sleep in that room and then they were like ""ACTUALLY, no one can sleep in that BED... you don't know what your talking about.. yadda yadda."" and me of course being in a bad moood to begin with instead of walking away I decided to go on and tell them they were wrong... yadda yadda.... and so it ended in me having to pee and Vanessa storming around the house drunk and pissed as hell at me.... Jesse was pissed at me too.... Oh well.. I did apologize for the way I went about the situation and Jesse seemed to be alright with me but Vanessa will not look at me. I think it is retarded seeing as how they were drunk and it was all just a stupid argument over a room... especially considering..... but I guess I should not be surprised.... and Carrie 'can't be around me' because she accused me of stealing money, which came out of no where and is completely retarded as well.... I have no idea what the fuck she is talking about... but instead of spreading rumors and shit she could talk to me.... whatever.... Im obviously too horrible or some shit.... raar."
"eventtime","2006-07-12 10:43:00"
"current_moodid","7"
"url","http://vegetarienne.livejournal.com/81976.html"
"userid","16420"
"itemid","319"
"event","This is pretty much the lowest point in my life so far. The hardest part is not diving in and going even lower. shit."
"eventtime","2006-07-02 13:57:00"
"current_moodid","92"
"url","http://vegetarienne.livejournal.com/81805.html"
"userid","16420"
"itemid","318"
"event","Yep.. pretty much. Arg.. you know I do not think anything would surprise me right now. I have stopped being surprised... Life is a huge pile of shit... and yet I feel no feeling about it except a calm... Fuck."
"eventtime","2006-06-30 12:49:00"
"current_moodid","113"
"url","http://vegetarienne.livejournal.com/81547.html"
"userid","16420"
"itemid","317"
