"names","values"
"itemid","39"
"event","I've just bought season one of the l-word (after obcessively watching seasons two and three within about 10 days), as well as Ani di Franco's new album.

Dja think amazon will think i'm gay?"
"eventtime","2006-10-22 17:30:00"
"url","http://faerydreaming.livejournal.com/9992.html"
"userid","4875"
"itemid","38"
"event","My brother's wife gave birth this morning, I'm an auntie and my mum & dad are grandparents, to a beautiful black-haired and so far unnamed baby boy halfway around the world. Three weeks early and in special care, but all is looking good. Wow.

Beltane was two nights ago.  Incredible night, some good photos of us White Warrior Women here 
 'http://two-truths.livejournal.com/391432.html', but in my head it's already been overshadowed by the news from Kyrgyzstan. And that my exams start a week today, and if i realistically want to stay at Uni i can't fail any more.

But anyway!  A happy, happy few days :-)"
"eventtime","2006-05-02 20:22:00"
"url","http://faerydreaming.livejournal.com/9859.html"
"userid","4875"
"itemid","35"
"event","i have about an hour left to write an essay so of course this is the perfect time to update my journal..

it doesn't matter really as i'm getting closer and closer to the idea of leaving uni.. academia doesn't seem quite right for me yet/ever.  so for the moment i'm appreciating learning without worrying about marks, and having fun like bringing in fair trade to ensuring human rights... or talking about Bilston Glen as a sustainability venture for edinburgh uni...

beltane rehearsals have started again, i'm hopefully going to be a white woman and it all feels very exciting, such a beautiful role.  so much dedication is going to be necessary but i feel like i need it too, something to be passionate about and use my energy for.   

and the sun is starting to peek out, it's making me glow, anticipation for an amazing spring and adventure-full summer... and a future of possibilities.

*smiles*"
"eventtime","2006-02-20 13:03:00"
"url","http://faerydreaming.livejournal.com/9151.html"
"userid","4875"
"itemid","34"
