"names","values"
"itemid","495"
"event","I'd like to begin today's entry by expressing my annoyance at a certain Mexican for not waking up early as planned.  Bitch.
Next I'd like to point the irony I feel about a new show on Fox (of course) called Life On A Stick.  It is fucking hilarious that they made a show about losers who work at hot dog on a stick after highschool (cough).  I mean, seriously.  What are these types of people (read: mediocre) good for besides comic relief (read: they are stupid).  I don't watch the show, but I can guess how it ends- they finally get a good government job, settle down, die, and are forgotton.
This sweet girl in my COM class did a speech today on black culture magazines.  It made me think about how to be accepted as beautiful by the media a black person has to look biracial.  The ideal black woman for most Americans is Halle Berry, and that is disgusting.  This kind of shit is to blame for the existence of bleaching cream at Walmart.  Next time you're there, take it off the shelves and run around rubbing it on fat white chicks in protest.
Also, this is my last entry.  I am abandoning this account, so please remove it from your buddy lists or whatever."
"eventtime","2005-04-14 10:25:00"
"url","http://shinkantaiko.livejournal.com/126851.html"
"userid","13756"
"itemid","494"
"event","hey hey hey dude this lj shit is LIKE so last season..........................
let me see into my pants what is in store for today
i'm LIKE sooooooooooo far behind in my guitar class.  i've only gone once in three weeks.  though i only have one class a week, so i guess it breaks even.
i had a monster flu and went into hibernation for a few days.
i also bought a car and wrecked it three days later.
i think g-d puniches me for not eating kosher.  he's LIKE look, ass- if you're not going to be cool, then you'll be receiving the back of my hand!  and then BAM!  ruined car flu.
i finally saw fight club for the first time.  it LIKE made me want to read his books, and if i had any inclination towards readingi would.  whats his name like chuck pncakelahnuk or something.  i saw one opf is book covers was that old lady who is a princess (LIKE moi) and then a hag.
whatev."
"eventtime","2005-03-10 21:14:00"
"url","http://shinkantaiko.livejournal.com/126562.html"
"userid","13756"
"itemid","493"
"event","shinkantaiko 
2005-01-08 23:05 (from 69.172.102.78) (link)   Select 
hey hey hey
and for the record not fau but miu
and you guys never go to key west for the beaches. why go? for the nice weather and having an entire city full of bars (only one of which carded me). plus the houses are so old and people just ride around ln bikes and mopeds. its cute the way cuba is without all the communism and oppression. there were roosters everywhere. i would live there if it werent for the bad beaches and the million dollars for a two bedroom/ one bathroom/ 50 year old home. ocean view is way overpriced. i hope real estate bubbles, though if it fif would the cost of such homes go down? who knows. all i know is that if i have to i will marry......... eh fuck it."
"eventtime","2005-01-09 02:06:00"
"url","http://shinkantaiko.livejournal.com/126286.html"
"userid","13756"
"itemid","492"
"event","oh my god you guys florida is beautiful!!!  i would sell my sould to live in east boca raton!!!  hell, even west.  even ft. lauderdale.  if i don't get into n.y.u. (g-d forbid) i am definitely going to f.a.u."
"eventtime","2004-12-28 02:29:00"
"url","http://shinkantaiko.livejournal.com/126203.html"
"userid","13756"
"itemid","491"
"event","i am finished with madame berhimou forever and ever and ever.
praise elohim!
i can't wait for florida, you know.  also i am dying to go to mexico for spring break.  it would be just as expensive as getting a fake i.d., and i like beaches.  not like cancun though- too crowded, you know?
i like vague refernces that are followed by you know? and the like."
"eventtime","2004-12-16 10:31:00"
"url","http://shinkantaiko.livejournal.com/125700.html"
"userid","13756"
"itemid","490"
"event","i love jokes that no one else gets.  yes the inside jokes are the best of all.  
there's this candian show i want to see called like spenny versus benny or something.  i dunno i saw it on conan.
also college is shiiiiitttttyyyyy.  and p.s. it may be possible that my poli sci teacher is a fat slob.  that's the word on the street at least.  i forgot my cell phone ion carolina's car and i am having like seperation anxiety.  my cell phone is my technolover.  i feel bad though i know my cd player is like ""come back to me.""  then it's all like singing and shit.  ""wait they don't love like i love you.""  thats what happens when you give electronic devices sexcual favors to get them to work right.  i used to always have to make out with that bitch so it would play for me, and now it is as good as dead.
i am going to get a free sub across the street.  did i mention how much i love student discounts?
and also kelly, i meant to call you when i was drunk, but i forgot, because i was drunk.
PLUS I AM <b>TO</b> SMART AND<b> TO </B>MATURE FOR THAT.
shit man no determination in like weeks now.  i am like bugging out."
"eventtime","2004-12-08 18:33:00"
"url","http://shinkantaiko.livejournal.com/125621.html"
"userid","13756"
"itemid","489"
"event","It's weird when you've have had for a long time, and then you don't have it anymore.  It makes this bleak desolate piece of shit desert seem much more vast.  
Anyways I hate livejournal, so I'm switching to Leah mode, a.k.a. vacuos entry mode.  It's so much work writing shit in here and like man, all I want to do is write fart jokes and shit.  But nooo I am to smart and to mature for that.  And Still I have no friends.  Sometimes i wish i was stupid, and all i liked to do was drink, maybe then i'd have some friends. But fuck that, I am way too good for that, i don't want to stoop down to everyone's stupidity just to have friends.

anyways here is my class schedule for next semester:
monday and wednesday:
fencing and french
tuesday and thursday:
communications
friday:
english and guitar

i really hate the super long one class a week classes, but it was all that was left.  i'm super excited about fencing and guitar.  so much so that i am accepting wagers on whether or not those are the only classes i go to.
odds are that i will."
"eventtime","2004-12-02 17:57:00"
"url","http://shinkantaiko.livejournal.com/125276.html"
"userid","13756"
"itemid","488"
"event","i hate my english class because we always have to write these redundant essays.  plus the guy knows nothing about anything.  i mean my mastery of mla style is superfluous, but he always marks me off for shit that is right.  i.e. not using the authors name in the parentheses when you use it in the sentence and having works consulted instead of works cited.  i try and try and try to spontaneously combust in that class, but i can never manage to.  
my nana calls me at 7 in the morning, which i guess is later in florida, so now i have my travel arrangements.  the new york thing is still up in the air, but hopefully it wont be.  my nana said that we are going to the keys around christmas, so i dont know if i can escape for new years, plus i dont really have the money, plus i am paranoid about the sleeping arrangements.  but i will be out of vegas from the 21 of december to the 9 of january, and as much as i miss and love and want to see angie, i wont feel deprived if I cant see her.  escaping is escaping, all else is an insignificant detail.
i despise unlv.  it's gay and i mean gay as in homosexual not happy.  everywhere i go theres graffitti soliciting faggariffic sex or a sign telling me to get an aids test and im like dude, how did i get stuck at homo u.?  it's okay i will find a way out sooner or later.  note to self look into getting soon or a later.  last semester they didnt take any money out of my millenium college fund, so i have to see if i can pay mostly with the millenium money.  i should use up as much as possible before i try to leave.
money sucks.  money is the reason i am trapped in this hellhole.  money money moneey mooooonaaaayyyy!!  oh how i loathe and adore it.
i got my hair cut.  c'est tres chouette.
fuck you guys i hate livejournal.  but im bored and prefer it over writing this stupid essay about fat people."
"eventtime","2004-11-19 12:37:00"
"url","http://shinkantaiko.livejournal.com/124959.html"
"userid","13756"
"itemid","487"
"event","long time no update, huh?  well i've been busy.  college life is el sucko.  or in francais, le sucke.  voici le cours de francais.  c'est bizarre!  le professeur is a crazy moroccan woman who seems unable to communicate what the hell is going on.  everyday we're all like ok what the fuck were we supposed to do?!  oh well, ju suis le genie so i'll manage.  ok what else, my math teacher is pretty and amusing, so it's not that bad in there.  my english prof sucks ass.  he thinks he is so hilarious and he has a lazy half-mongoloid face.  plus he assigned a paper already on the first day!  so i have a tyhree page paper due tomorrow, which of course i only just started.  oh IB, you've tought me much, you dick.  bitch.  okay next i have poli sci, and that class sucks.  the only source of amusement was the gay hackey sackers.  one of them said my name, but i don't know who it was.  i think it was blowjob face.  anyways there was a big circle of them and they were wearing their crazy shorts and their dime a dozen vans and no shirts.  it was so gay i couldnt stop laughing.  although they probably thought the same of me running around in my pink princess beanie.  anyways the teacher for that class also teaches at my sister's school, so he's probably going to try like talking to me and shit.  echk.  ok.  i'm done.  see you in a month.  maybe."
"eventtime","2004-09-09 18:50:00"
"url","http://shinkantaiko.livejournal.com/124710.html"
"userid","13756"
"itemid","486"
"event","1 math book, 2 english books, 2 poli sci books, 3 french books: $500.  not having to get a job: priceless.
savings bonds are fascinating creatures.  
i forgot to call stephanie because i was on the phone with angie for like 7 hours.  no exaggeration there either.  7 hours long distance.  and here's another secret.  a labratory manual and a workbook have few differences.  why would french need a labratory manual?  are we going to be dissecting parisians?  whatever.  buffy took french classes and now so will i.  the next step is to fail at them.  also to drop out of college, die, and work at a burger joint."
"eventtime","2004-08-26 14:10:00"
"url","http://shinkantaiko.livejournal.com/124569.html"
"userid","13756"
"itemid","485"
"event","in places no one can find all your spices so deep inside the moment of salt i cried"
"eventtime","2004-08-24 18:34:00"
"url","http://shinkantaiko.livejournal.com/124241.html"
"userid","13756"
"itemid","484"
"event","mooo i take it back.  my vigor for life is no longer fortified i hate the world and people disgust especially plumbers who come an hour late
but even more than plumbers are certain peoples who are so disgusting that were i to ever meet them face to face i would probably erase them from this plane of existince.  i do not know how to spell that.  anyways
fuck the world it sucks.  did you hear about cheney's speech today where he talked about his dyke-o daughter?   he was like ""our daughter is gay, and we disagree with the president but we support him because he is the president and thats the way it is.""  what a spineless piece of shit!!!  my hatred of cheney has grown 3 times this day!  even more pathetic than cheney, his dyke-o daughter.  cheney lets the president supress his daughter's rights, and his daughter lets cheney let the president supress her rights.  what kind of dyke is she anyways?  a good dyke would have been punching in some faces years ago.  lol like theres such a thing as a good dyke.  i'm so bored waiting for these damn plumbers and this martinellis bottle has ceased to amuse me!  i should open thew sauvignon blanc, but is it proper to drink at 3 in the afternoon?  i think not."
"eventtime","2004-08-24 17:14:00"
"url","http://shinkantaiko.livejournal.com/124126.html"
"userid","13756"
"itemid","483"
"event","WHY G-D WHY DO SUCH MONSTERS WALK THE EARTH?!  AND EVEN WORSE WHY ARE THEY PERMITTED TO BREED?!  SURELY YOUR MAGNIFNIFICENCE KNOWS WHAT I SPEAK OF.  LIFE IS HORRIBLE.  THE EARTH IS DOOMED!  FIRST WEBNECK, NOW THIS!  NOW THIS!!  IS IS HORRIBLE!!!!!!!  horrible horrible horrible horrible horrible
oh well i see kiki (or her third nickname, pussy galore) and all is right with the world.  i am refreshed reinvigorated life has a new meaning which i neither know nor care about  p.s.  i don't get my refund check until friday.  wtf?"
"eventtime","2004-08-24 16:59:00"
"url","http://shinkantaiko.livejournal.com/123698.html"
"userid","13756"
"itemid","482"
"event","fuck the nigga missed his flight!!  why did i have to speak so soon?"
"eventtime","2004-08-24 03:08:00"
"url","http://shinkantaiko.livejournal.com/123606.html"
"userid","13756"
"itemid","481"
"event","i give the best fucking advice.  i could be like a life coach or a career counselor or some shit, except that these poepl are useless.
""once you feng shui the organs its actually quite nice.""
i want a vintage vespa but the only ones i can find are over 50cc, which means i would need to register and insure it which defeats the whole point.  i may get a honda amigo.  they look like the scooter nino has in amelie.  thats pretty hot. except if im gonna buy an old thing like that i will probably have to put money into it, which then i may as well buy a new vespa.  also i'm torn between (custom) pussybpy pink and batman black.  hmmm oh well.
i had my first drunk dialing experience the other day.  it was weird.
ok so my uncle came back and raced off to the airport for his 1 am flight.  if he makes it the house is mine for the rest of the week as planned.  if not then my plans are dashed.  dashed i tell you."
"eventtime","2004-08-24 03:02:00"
"url","http://shinkantaiko.livejournal.com/123320.html"
"userid","13756"
"itemid","480"
"event","so were i to have an answering machine my message would be the theme from debbie does dallas with me doing barry white impressions.  leave a message leave a message yeah spank my hairy ass."
"eventtime","2004-08-23 15:22:00"
"url","http://shinkantaiko.livejournal.com/122915.html"
"userid","13756"
"itemid","479"
"event","soooo my hawaiian uncle isnt goping to north carolina so my housitting is cacelled i think.  unless he somehow goes, please g-d make it so.  anyways i had dinner with his mother last night.  she was the best hawaiian i ever met.  like a polynesian abuelita (though not quite that level of amazingness).  anyways uhhhhh
for the record you ARE supposed to turn your head physically to check your blind spot.  old people are dumb.  i should just teach myself how to drive reno style.  hmmmmmmmmmm wait yes thats it bye"
"eventtime","2004-08-23 15:12:00"
"url","http://shinkantaiko.livejournal.com/122636.html"
"userid","13756"
"itemid","478"
