"names","values"
"itemid","76"
"event","<img src=""http://images.quizilla.com/C/coreina/1080319597_ilderaaaa3.jpg"" border=""0"" alt=""3""><br>ROMANTIC ONE. The really most most most important<br>for you is that she/he is romantic. You love it<br>to get love letters, red roses and be in a<br>romantic atmosphere. He/She must make you think<br>that you are the most beautiful of all. When<br>he/she is romantic she/he has you got in his<br>hands. When he/she tells you all that he/she<br>feels for you ,you are devoted to him/her. At<br>this point you are easy to be tempt. Your heart<br>is soft and pure and you would never cheat as<br>long as you love your partner. But if he cheats<br>you, you are not hiding your feelings and show<br>how much she/he hurt you because you trusted in<br>him/her and never thought he/she could do this<br>to you.PLEASE VOTE, I want to know what you<br>think about my quiz, I worked hard on it.You<br>can always message me or tell me how I can<br>improve that quiz. Ill sure write back.
<br><br><a href=""http://quizilla.com/users/coreina/quizzes/%09~THE%20big%20LOVE%20TEST!!%20What%20do%20you%20need%3F%20With%20PICS!%20For%20girls%20and%20boys!~/""> <font size=""-1"">	~THE big LOVE TEST!! What do you need? With PICS! For girls and boys!~</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2004-12-21 21:22:00"
"current_moodid","130"
"url","http://bewareofpig.livejournal.com/19692.html"
"userid","1627"
"itemid","69"
"event","yay i got someone to switch a day with me for work so i will be at the band concert tonight. i tis happy. i wish i wasn't going to miss all those christmas parties tomorrow. stupid teeth."
"eventtime","2004-12-16 15:53:00"
"current_moodid","17"
"url","http://bewareofpig.livejournal.com/17891.html"
"userid","1627"
"itemid","67"
"event","stupid movie trailers won't load fast. takes like a half an hour to watch one. so i'll just update my LJ for the fun of it. let's see, i have been working fri, sat, and sun. on sat. after work my mum threw me a surprise birthday party, yay! with just my family and misty. :) i got some spiffy stuff. the sad thing is on wed and thurs i'm working when i would rather work mon and tues. cause wed. is mrs.schimdts choir concert so i will be like an hour late to that. the band concert is at 7:30 on thurs. so i will be like 45 mins late to that. then friday i have my surgery. woo hoo. i'm going to do all my christmas shopping, about an hour before my surgery so i will hurrying like heLL. our choir concert was ok, i thought we sounded like a bunch of middle schoolers. ew. that bugs me about that. o well. stupid computer, stupid movie trailers. i can't wait christmas vacation is almost here so i can take a break. school and work has made me really busy lately. i hate some of my coworkers. they are a bunch of a$$holes. oh forget this i'm going to bed. stupid computer. stupid coworkers make me angry."
"eventtime","2004-12-12 21:13:00"
"current_moodid","2"
"url","http://bewareofpig.livejournal.com/17285.html"
"userid","1627"
"itemid","65"
"event","you should all come to my choir concert at 7:30 because...*thinks* because tomorrow is my birthday. go 16 year olds! oh ya mr. gabrio said they are probably going to start a beginning choir so i am hoping they will take a lot of people from chamber choir that need to be in beginning choir into it. yay! oh ya everyone will get there x-mas gifts after break because i don't get paid until the 17th i'll get like $300 cause the first time i was supposed to get paid i hadn't worked long enough so now i get paid for the 3 weeks. working is not very fun. i get 2 days off a week. i'm so happy i haven't had a lot of homework otherwise i would get so behind. g2g eat."
"eventtime","2004-12-09 18:13:00"
"current_moodid","64"
"url","http://bewareofpig.livejournal.com/16745.html"
"userid","1627"
"itemid","59"
"event","uggg.... i don't want to go to work. they called me in yesterday saying i need to wrk friday. soo tired. i was getting a migrane in choir today, it especially throbbed when singing the high notes. mr. gabrio was being an a$$ today. he was saying stupid little things like i didn't hear two sopranos on that part. and he seems to like to pick on chris. i dont want to work. bye."
"eventtime","2004-12-03 15:19:00"
"current_moodid","92"
"url","http://bewareofpig.livejournal.com/15157.html"
"userid","1627"
"itemid","57"
"event","I AM SOOOO HAPPY. MY COMPUTER IS ACTUALLY WORKING, FAST AND THE IM IS STAYING ON. YAY!!!"
"eventtime","2004-12-01 14:50:00"
"url","http://bewareofpig.livejournal.com/14747.html"
"userid","1627"
"itemid","55"
