"names","values"
"itemid","255"
"event","Hello LJ friends! I&#39;m back!"
"eventtime","2015-10-07 02:46:00"
"url","http://alatariel-tari.livejournal.com/65412.html"
"userid","399"
"itemid","254"
"event","""I'm going to search for iron-on Spock...he's already pretty starched."""
"eventtime","2012-06-21 22:16:00"
"current_moodid","59"
"url","http://alatariel-tari.livejournal.com/65098.html"
"userid","399"
"itemid","253"
"event","For those that like Edwin McCain, here is a link to the community group I created:

http://mercy-bound.livejournal.com/profile"
"eventtime","2012-06-21 01:32:00"
"current_moodid","64"
"url","http://alatariel-tari.livejournal.com/64844.html"
"userid","399"
"itemid","252"
"event","<lj-cut text=""gift list""><a href=""http://www.amazon.com/AUSTIN-WWE-HOCKEY-JERSEY-MEDIUM/dp/B000HLQE2K/ref=sr_1_91?s=apparel&ie=UTF8&qid=1336535536&sr=1-91"">SCSA hockey jersey</a>

<a href=""http://www.amazon.com/Dois-Gemeos/dp/B000QQYWMU/ref=sr_1_12?ie=UTF8&qid=1340163021&sr=8-12&keywords=larry+chaney"">Craig & Larry</a>

<a href=""http://www.amazon.com/The-Best-Edwin-McCain/dp/B003626TCM/ref=sr_1_2?ie=UTF8&qid=1340163179&sr=8-2&keywords=edwin+mccain"">Edwin</a>

<a href=""http://www.amazon.com/This-Us-Asian-Edition-Tracks/dp/tracks/B00355ORFG/ref=dp_tracks_all_1#disc_1"">BSB</a>

<a href=""http://www.amazon.com/Have-It-All-AJ-Mclean/dp/B003954I9C/ref=sr_1_51?ie=UTF8&qid=1340163994&sr=8-51&keywords=backstreet+boys"">AJ</a>

<a href=""http://www.amazon.com/Back-To-Me-Howie-D/dp/B005USDF2C/ref=sr_1_61?ie=UTF8&qid=1340164321&sr=8-61&keywords=backstreet+boys"">Howie</a>

<a href=""http://www.amazon.com/Im-Taking-Off-Bonus-Tracks/dp/B004Y543VY/ref=sr_1_2?ie=UTF8&qid=1340164506&sr=8-2&keywords=nick+carter"">Nick</a>

<a href=""http://www.amazon.com/NKOTBSB-Disc-DVD-LIMITED-EDITION/dp/B0051UWF34/ref=sr_1_68?ie=UTF8&qid=1340164394&sr=8-68&keywords=backstreet+boys"">NKOTBSB</a>

<a href=""http://www.amazon.com/Star-Trek-Generation-Holodeck-XX-Large/dp/B005WJQNHI/ref=sr_1_142?s=apparel&ie=UTF8&qid=1340165250&sr=1-142&keywords=star+trek+the+next+generation"">ST:TNG</a>

<a href=""http://www.amazon.com/InuYasha-Womens-Sleeve-T-Shirt-CafePress/dp/B007O8EIDG/ref=sr_1_27?s=apparel&ie=UTF8&qid=1340166304&sr=1-27&keywords=inuyasha"">inuyasha</a>

<a href=""http://www.amazon.com/METAL-ALCHEMIST-CROSS-T-Shirt-ADULT/dp/B007T2FUNY/ref=sr_1_24?s=apparel&ie=UTF8&qid=1340167223&sr=1-24&keywords=fullmetal+alchemist"">FMA</a>

<a href=""http://www.amazon.com/Full-Metal-Alchemist-Fullmetal-T-Shirt/dp/B008A07212/ref=sr_1_38?s=apparel&ie=UTF8&qid=1340167223&sr=1-38&keywords=fullmetal+alchemist"">FMA-2</a>

<a href=""http://www.amazon.com/Kirra-Womens-Tribal-Wolf-Tank/dp/B00851M7WK/ref=sr_1_125?s=apparel&ie=UTF8&qid=1340168658&sr=1-125&keywords=wolf"">wolf</a>

<a href=""http://www.amazon.com/Sleeveless-Cotton-Womens-Large-Shirt/dp/B000EOMYNI/ref=sr_1_192?s=apparel&ie=UTF8&qid=1340168803&sr=1-192&keywords=wolf"">wolf-2</a>

<a href=""http://www.amazon.com/Animal-Womens-Sleeve-T-Shirt-CafePress/dp/B0083K5DP6/ref=sr_1_206?s=apparel&ie=UTF8&qid=1340168882&sr=1-206&keywords=wolf"">wolf-3</a>

<a href=""http://www.amazon.com/Sterling-Silver-Genuine-Rainbow-Moonstone/dp/B000XRRCYW/ref=sr_1_31?s=jewelry&ie=UTF8&qid=1340169217&sr=1-31&keywords=celtic"">ring</a>

<a href=""http://www.amazon.com/WWE-Anthology-Various-Artists/dp/tracks/B000063KO7/ref=dp_tracks_all_1#disc_1"">WWE</a><lj-cut>"
"eventtime","2012-06-20 00:47:00"
"current_moodid","59"
"url","http://alatariel-tari.livejournal.com/64561.html"
"userid","399"
"itemid","248"
"event","1. If you're on my friends list, I want to know 35 things about you. I don't care if we never talk, or if we already know everything about each other. Short and sweet is fine... you're on my list, so I want to know you better. You don't even have to answer them all.

2. Comment here with your answers and repost the questionnaire on your own journal.



01) Are you currently in a serious relationship?
02) What was your dream growing up?
03) What talent do you wish you had?
04) If I bought you a drink what would it be?
05) Favorite fruit?
06) What was the last book you read?
07) What zodiac sign are you?
08) Any tattoos and/or piercings? Explain where.
09) Worst habit?
10) If you saw me walking down the street would you offer me a ride?
11) What is your favorite sport?
12) Do you have a pessimistic or optimistic attitude?
13) What would you do if you were stuck in an elevator with me?
14) Worst thing to ever happen to you?
15) Tell me one weird fact about you.
16) Do you have any pets?
17) What if I showed up at your house unexpectedly?
18) What was your first impression of me?
19) Do you think clowns are cute or scary?
20) If you could change one thing about how you look, what would it be?
21) Would you be my crime partner or my conscience?
22) What color eyes do you have?
23) Ever been arrested?
24) Bottled or tap water?
25) If you won $10,000 today, what would you do with it?
26) What's your favorite place to hang out at?
27) Do you believe in ghosts?
28) Favorite thing to do in your spare time?
29) Do you swear a lot?
30) Biggest pet peeve?
31) In one word, how would you describe yourself?
32) Do you believe in love at first sight?
33) Favorite and least favorite food?
34) Do you believe in God?
35) Will you repost this so I can fill it out and do the same for you?"
