"names","values"
"itemid","31"
"event","Well it has been a month, and I have not smoked, or gotten drunk once, it is crazy, I never thought it would be this easy, but surprisingly it is. I guess it is true, if you put your mind to something,you can do anything! Lol I know that sounds cheesey but it is true. Nothing real exciting has happened lately, but I am sure something will happen soon. And if not, it's all good, it's kinda nice that everything is so calm."
"eventtime","2005-03-10 21:37:00"
"current_moodid","68"
"url","http://stacydawnrockz.livejournal.com/8015.html"
"userid","14604"
"itemid","30"
"event","Until then I hope I never dream again..........."
"eventtime","2005-02-24 00:27:00"
"url","http://stacydawnrockz.livejournal.com/7698.html"
"userid","14604"
"itemid","28"
"event","I don't know what's wrong with me lately, it is crazy, I feel like a 14 year old girl. It's like the last 10 years of my life have been erased, at least for the moment. I am starting to get shy around people, blush when talking to guys, it's as if the whole prospect of men has become innocent, back to the days when talking to a guy you think is cute is the most amazing feeling in the whole world. Back when things were easy, back when you weren't jaded by the thought of dating, and you didn't know what real love and heartbreak was. Back to the times, when best friends meant everything in the world to you, where you could act silly an crazy and not care! Back to when you had crushes on boys who didn't even know you existed. Back to when you never really got to see just how cruel love could be. Back to the days when life seemed so much eaiser. Maybe I am just crazy, maybe this is my way of ignoring what is really going on with me, maybe I am in denial, or maybe just maybe I am sick of hurting, sick of not being able to trust anyone, or get close to anyone. Maybe I hate being afraid of getting my heart broken again, maybe I just want to believe again. Maybe I wish I wasn't soooo afraid of everything and everyone, afraid to try again. Maybe just maybe I am insane and crazy and people should just stay far far away from me."
"eventtime","2005-02-22 22:34:00"
"current_moodid","85"
"url","http://stacydawnrockz.livejournal.com/7351.html"
"userid","14604"
"itemid","27"
"event","I have made it one week and one day without a ciggerette, have made it two weekends without getting drunk, and have drank more cups of coffee than any human being has ever had in a week. It'll be 4:00 in the morning and I will be drinking the largest cup of coffee 711 has to offer. I don't really sleep much either the past 2 weeks cuz of all the caffine. I think I may be a tad crazy at this point, you can see me in my own little world bouncing around to every and anything that is playing at that time. I also have had a tendency to have a stupid grin on my face no matter what is going on. I guess I have just been in a daze, I woke up one day and became my old self, the innocent girl I was once before cardozo & college & boys. Crazy shit, I wonder how long this feeling is going to last..."
"eventtime","2005-02-21 19:37:00"
"current_moodid","128"
