"names","values"
"itemid","41"
"event","<p style=""text-align:center;"">Braceface<br />Sabrina the Animated Series<br />Angela Anaconda<br />The Kids From Room 402<br />I'm sure there are more cartoons that I loved but that's all that I can think of. I went out with Brittnie Brake last night and managed to get two free shots of Jager because I'm awesome..and I use to work with one of the bartenders at Pape Johns.</p><p><em><small>Posted via <a href=""http://community.livejournal.com/cosysoftware_en/"">LiveJournal.app</a>.</small></em></p>"
"eventtime","2009-03-22 10:13:00"
"url","http://ihugrandomly.livejournal.com/10729.html"
"userid","6774"
"itemid","40"
"event","<p>Watching braceface. I love this show. It makes me miss being younger. Today at work was good though I wish the drama would just stop. A girl who wasn't even involved in the issue has made it her own and hates me. Oh well. Loving my iPod and daydreaming way to much. Hoping that the Monday issue gets resolved easily. Also hoping that I don't get terrbly screwed by jac's mother's irresponsibility. Only time will tell.</p><p><lj-cut></p><p><em><small>Posted via <a href=""http://community.livejournal.com/cosysoftware_en/"">LiveJournal.app</a>.</small></em></p>"
"eventtime","2009-03-21 16:20:00"
"url","http://ihugrandomly.livejournal.com/10310.html"
"userid","6774"
"itemid","39"
"event","<p>So I bought myself a new toy to replace my stolen iPod. Say hello to my new 16gb iPod touch! I'm falling hard for this thing. I just wish that I always had inter nnet on it more like a phone but alas I have tmobile and don't actually want an iphone because I pretty much like mine just fine. That is all...actually tonight is the styg/snake eater show and I'm pretty excited to see George play drums tonight.</p><p><em><small>Posted via <a href=""http://community.livejournal.com/cosysoftware_en/"">LiveJournal.app</a>.</small></em></p>"
"eventtime","2009-03-12 15:27:00"
"url","http://ihugrandomly.livejournal.com/10023.html"
"userid","6774"
"itemid","38"
"event","This journal has been, up until now, more or less a failure. I do have an actual handwritten journal, but that is saved for the details that are far too...well, detailed, to put on here.
Today, work was...eventful.
Good day, then drama. 
Tears.
Fun work.
Employee of the month reception.
Leaving early.
Nap.
Idol.
Reading through out.

Who is obsessed with Nearly Famous? 
I am. Terribly. I have watched it all the way through, all six episodes, four times. I was having withdraws when I couldn't watch it while I was at work. It's just really an excellent British television show that I wish would have done better and gotten more known than it did. 

In the event that anyone reads my journal, I'll give you a quick synopsis of the show. It follows four students, a musician, Owen, a writer, Lila, an actress, Kate, and a behind the scenes type, Joe, as they enter and go through their first year at a fictional performing arts school called Salinger. It just follows all the snags they four friends hit. Drama, alcohol, love, and violence. It just makes for compelling tv, mixed with an excellent soundtrack.

That being said, Aaron Johnson, aka Owen, or Robbie, in Angus, Thongs and Perfect Snogging, is an absolute babe, and his looks, as well as his voice, are taking over my life. All of these episodes are available on youtube. If you'd rather download, I found them when I looked it up on torrentscan, AT&PS as well. Watch, love, and gossip.

My family life is interesting. My mother and I fight horribly, but days later pretend it was nothing. My dad is very sick, but we talk about wrestling, and I think we might be closer than we were a year ago. My sister is just awesome, and we share randomly funny things with each other constantly. My Grandma is losing her memory quickly, but she absolutely loves when we visit her. It's just sad, and difficult for me, but I'm working on it.

My friends are beyond amazing. Although some of them, not naming names, sweat the small stuff too much. But for the most part, solid people.

This year looks great:

March: Caitlin is visiting
April: Alternative Press Tour, three dates.
May: NFG, then Alternative Press Tour in Ohio, with the lovely Erin.
June: Sam should be visiting.
July: Open for suggestions
August: Warped

That's right, a lot to be happy about. So, there it is, a proper post."
"eventtime","2009-02-04 20:17:00"
"url","http://ihugrandomly.livejournal.com/9933.html"
"userid","6774"
"itemid","35"
"event","<lj-embed id=""1"" />"
"eventtime","2008-01-06 17:34:00"
"url","http://ihugrandomly.livejournal.com/9015.html"
"userid","6774"
"itemid","34"
"event","nobody reads this.
if you're interested in my day to day life.
either check my myspace, myspace.com/fakesharpie, or look me up on facebook."
"eventtime","2007-08-15 19:29:00"
"url","http://ihugrandomly.livejournal.com/8924.html"
"userid","6774"
"itemid","33"
"event","it's over

i am alone.


edit// 10:45pm
i can't say that i didn't see a break up coming, i just didn't think it would happen at 3am today.  i can honestly say, it's better for us not to be together, now that my thinking is a bit clearer.  we were driving eachother mad, most of it coming from my end, and that really isn't healthy.  i'm sad and upset, because this is my first relationship that actually met something to me, the first actual one since i've been out of high school. the first, and it's hard.  

in the end, i hope that we can be friends.  but right now, i'm a little bit too much all about me, and my feelings to be able to do that.  hopefully, though, we'll be able to hang out and laugh about how stupid we both were toward the end of this.  but right now, all i can do is stop, think about it being over, and then cry.  but eventually that will stop, and i'll contact him, if he hasn't beaten me to it.

as for today, i spent the day laying on the couch in the living room watching tv, and randomly checking the internet, as well as informing friends of the event.  i also took a three and a half hour nap barely two hours after i woke up.  i believe i may have surfaced to the upstairs once, to see that my mom wasn't here.  i had no water, and no food.  being this sad sucks, and makes it hard to accomplish life. hopefully tomorrow is better.

this week doesn't look too good though.  i'm not going to warped tour because i don't want to spend the money, and i've seen all the bands that i want to see play better shows than they will play in this weather at warped tour.  but i'm not going to work, i'm getting a root canal. super yay!  but natali does get home this week.  we're going to make homemade pizza and go to worlds of fun and get gym memberships.  i'm looking forward to living with my sister.

-peace."
"eventtime","2007-08-12 03:56:00"
"url","http://ihugrandomly.livejournal.com/8458.html"
"userid","6774"
"itemid","32"
"event","i just blew up at my mom and told her she was 'drugged up.'
and do i care?
no, not at all. as a matter of fact, i don't give a flying fuck. about anything, or anyone.
i want it all to end.
nothing has meaning for me anymore.
once upon a time i enjoyed my life. the things i did. the people in it. my family.
but right this instant, i want to disappear. i just want to fall into a hole that never ends.
i'm so sick of headaches and crying. and worrying about what people think about me, but telling myself that i don't care.
because if i actually didn't care, i wouldn't be struggling to lose weight. i wouldn't be showering more, and shaving more. i wouldn't be dressing nicer than i use to. 
but for some reason i changed. and i honestly hate who i've become.
and the sad part? noone cares. noone wants to help me find who i've lost.
sometimes, i just want to say i quit, i give up, i'm done.
but i don't. i just keep on leading this sad, pathetic excuse for a live that i've made myself.
whatever, tomorrow i'll fake a happy, and appease the people around me. pretending the best i can that tonight didn't happen.
pretending that i like my life and that i want to do what i'm doing."
"eventtime","2007-08-06 23:23:00"
"url","http://ihugrandomly.livejournal.com/8287.html"
"userid","6774"
"itemid","31"
"event","i'm not sure what's going on in my head these days.
one minute i want to kill eric and i'm sure it's over.
the next i'm head over heels for the boy.
i really want this to work. 
he means more to me than he knows.

also, one minute i love the babies, and the next i feel like my head is going to explode.
but i definitely love the 1 year olds.
i got to be in Toddler 1s today, and let me tell you, i had fun.
i also got an admirer.
he's 2 and his name is Jack.
he kept grabbing my hand and leading me places when we were outside.
it was adorable.
i also just love all the 1 year olds, so they get a shout out.
Carlos, Harrison, William, Parker, Brianna, Marysol, Mitchell, and Melanie.
i also love Ahmet, Trenton, and Marcus, but they weren't there today.

i want to get a second job, again, so that i have less free time. the extra time is boring me. 
and i'm just as tired as i was when i had two jobs, so i might as well have one and be making monies.

word."
"eventtime","2007-08-03 01:03:00"
"current_moodid","6"
"url","http://ihugrandomly.livejournal.com/8068.html"
"userid","6774"
"itemid","30"
"event","i have my fingers crossed.
it is possible that i will be getting t1.
and when i told eric that, he thought i was still talking about birth control (due to the conversation prior to be bringing this up) and it was so cute.
but seriously. i love my babies more than life. but the 1s do so much more. you get to play more, and it's less of a give bottle, change diaper, put down for a nap thing.
plus eventually all of my babies will be in my room again. and i want a chance to play with the babies who are already there.
there is far too much drama going on within the daycare. and i hear come august we are losing something like 7 of the teachers. crazy. i'm staying.

i want to see the boy.
not sure when i'll get to, but i will eventually and i will be happy and smile.
tonight is liezuh's birthday party so i'll be going to that. it should be fun.
]

not much else to say."
"eventtime","2007-07-18 19:33:00"
"url","http://ihugrandomly.livejournal.com/7922.html"
"userid","6774"
"itemid","29"
